,nA1,steps,nA2,age,social,neigh10,reprod,food,death,mutation_rate,time,combination,start_cog,round
213,20567.0,213,5001.0,19.481103779244147,-0.04443638254718572,1.0181084370253728,0.0,0.0,0.0,0.025,17141.710745811462,7,100.0,17
214,20491.0,214,5001.0,20.481103779244147,-0.044436382547185765,1.0183762319654055,0.0,0.0,0.0,0.025,17141.710745811462,7,100.0,17
215,20402.0,215,5001.0,21.481103779244147,-0.044436382547185835,1.0156748997186922,0.0,0.0,0.0,0.025,17141.710745811462,7,100.0,17
216,20316.0,216,5001.0,22.481103779244147,-0.04443638254718568,1.017595758612303,0.0,0.0,0.0,0.025,17141.710745811462,7,100.0,17
217,20228.0,217,5001.0,22.832833433313336,-0.04505183562748845,1.01742918167841,0.058188362327534486,0.0,0.058188362327534486,0.025,17141.710745811462,7,100.0,17
218,20155.0,218,5001.0,20.848830233953205,-0.04212569548712319,1.015448195204659,0.1983603279344131,0.0,0.1983603279344131,0.025,17141.710745811462,7,100.0,17
219,20090.0,219,5001.0,17.665866826634673,-0.04264580534189049,1.017026028262973,0.2399520095980804,0.0,0.2399520095980804,0.025,17141.710745811462,7,100.0,17
220,20011.0,220,5001.0,15.614277144571085,-0.04976436789752865,1.0157275922897735,0.1365726854629074,0.0,0.1365726854629074,0.025,17141.710745811462,7,100.0,17
221,19938.0,221,5001.0,15.40751849630074,-0.058428920770565634,1.0159597728328391,0.03659268146370726,0.0,0.03659268146370726,0.025,17141.710745811462,7,100.0,17
222,19869.0,222,5001.0,15.962007598480305,-0.053932616229467135,1.0155250188222311,0.008998200359928014,0.0,0.008998200359928014,0.025,17141.710745811462,7,100.0,17
223,19762.0,223,5001.0,16.854829034193163,-0.04745328903647033,1.013960316232846,0.006798640271945611,0.0,0.006798640271945611,0.025,17141.710745811462,7,100.0,17
224,19671.0,224,5001.0,17.780443911217755,-0.042368776790458,1.0142187449501858,0.0013997200559888025,0.0,0.0013997200559888025,0.025,17141.710745811462,7,100.0,17
225,19575.0,225,4999.0,18.750150030006,-0.041566880557771135,1.013936430901389,0.0003999200159968006,0.0,0.0007998400319936012,0.025,17141.710745811462,7,100.0,17
226,19474.0,226,4995.0,19.74794794794795,-0.04163032638147321,1.0137532113116523,0.0,0.0,0.0008001600320064013,0.025,17141.710745811462,7,100.0,17
227,19381.0,227,4991.0,20.747745942696856,-0.04142702262982019,1.0118861603203158,0.0,0.0,0.0008008008008008007,0.025,17141.710745811462,7,100.0,17
228,19278.0,228,4986.0,21.751504211793016,-0.042135724280894266,1.0106756897361675,0.0002003606491685033,0.0,0.0012021638950110195,0.025,17141.710745811462,7,100.0,17
229,19178.0,229,5001.0,22.40351929614077,-0.04264026185211542,1.01027894349368,0.02888086642599278,0.0,0.025872442839951864,0.025,17141.710745811462,7,100.0,17
230,19109.0,230,5001.0,21.620875824835032,-0.038795560081859054,1.0114756147883268,0.1329734053189362,0.0,0.1329734053189362,0.025,17141.710745811462,7,100.0,17
231,19034.0,231,5001.0,19.14137172565487,-0.03968458568448738,1.011315622176698,0.21395720855828834,0.0,0.21395720855828834,0.025,17141.710745811462,7,100.0,17
232,18968.0,232,5001.0,16.775444911017793,-0.046078436487831526,1.0123627999840306,0.18236352729454108,0.0,0.18236352729454108,0.025,17141.710745811462,7,100.0,17
233,18923.0,233,5001.0,15.582483503299338,-0.05553438199885606,1.0117033489385217,0.08138372325534893,0.0,0.08138372325534893,0.025,17141.710745811462,7,100.0,17
234,18847.0,234,5001.0,15.880023995200961,-0.06030077008984296,1.0090885618854235,0.017196560687862426,0.0,0.017196560687862426,0.025,17141.710745811462,7,100.0,17
235,18764.0,235,5001.0,16.642271545690857,-0.05745038283337092,1.010320704918913,0.009798040391921616,0.0,0.009798040391921616,0.025,17141.710745811462,7,100.0,17
236,18697.0,236,5001.0,17.552889422115573,-0.05111279034256205,1.0074322496132664,0.00579884023195361,0.0,0.00579884023195361,0.025,17141.710745811462,7,100.0,17
237,18611.0,237,5001.0,18.433913217356533,-0.046439693911199495,1.0101317239777428,0.002599480103979204,0.0,0.002599480103979204,0.025,17141.710745811462,7,100.0,17
238,18497.0,238,4986.0,19.37144003208985,-0.04567026129760152,1.0106254106943788,0.0001999600079984003,0.0,0.003199360127974405,0.025,17141.710745811462,7,100.0,17
239,18397.0,239,4980.0,20.30421686746988,-0.04599844509557295,1.007871833898895,0.0010028078620136383,0.0,0.002206177296430004,0.025,17141.710745811462,7,100.0,17
240,18301.0,240,4973.0,21.290367987130505,-0.046647434785183815,1.0075344945705662,0.00040160642570281126,0.0,0.0018072289156626509,0.025,17141.710745811462,7,100.0,17
241,18219.0,241,4964.0,22.298348106365832,-0.046889131260220235,1.0071434456432171,0.00020108586366378444,0.0,0.0020108586366378444,0.025,17141.710745811462,7,100.0,17
242,18141.0,242,5001.0,22.85742851429714,-0.04641324268938277,1.008924504534904,0.031224818694601125,0.0,0.023771152296535054,0.025,17141.710745811462,7,100.0,17
243,18040.0,243,5001.0,22.152169566086783,-0.04605218461812316,1.0058346754934366,0.1205758848230354,0.0,0.1205758848230354,0.025,17141.710745811462,7,100.0,17
244,17959.0,244,5001.0,19.674065186962608,-0.04632572635331522,1.00550597024513,0.20655868826234752,0.0,0.20655868826234752,0.025,17141.710745811462,7,100.0,17
245,17883.0,245,5001.0,17.325534893021395,-0.049860656778790965,1.0071040248356409,0.1853629274145171,0.0,0.1853629274145171,0.025,17141.710745811462,7,100.0,17
246,17819.0,246,5001.0,15.949210157968409,-0.05323516483401465,1.0064340996677892,0.08518296340731854,0.0,0.08518296340731854,0.025,17141.710745811462,7,100.0,17
247,17746.0,247,5001.0,16.097980403919216,-0.05599214849815802,1.0042897185747572,0.02059588082383524,0.0,0.02059588082383524,0.025,17141.710745811462,7,100.0,17
248,17661.0,248,5001.0,16.809438112377524,-0.0498326580548779,1.0051615367786593,0.009998000399920015,0.0,0.009998000399920015,0.025,17141.710745811462,7,100.0,17
249,17587.0,249,5001.0,17.644071185762847,-0.04343627547891215,1.0037864753854489,0.00599880023995201,0.0,0.00599880023995201,0.025,17141.710745811462,7,100.0,17
250,17479.0,250,5001.0,18.53109378124375,-0.039700752582052905,1.0055719611340668,0.003199360127974405,0.0,0.003199360127974405,0.025,17141.710745811462,7,100.0,17
251,17365.0,251,4996.0,19.51040832666133,-0.03883032385181148,1.002556653545284,0.0003999200159968006,0.0,0.0013997200559888025,0.025,17141.710745811462,7,100.0,17
252,17261.0,252,4997.0,20.490894536722035,-0.03898896843221482,1.0017034299148506,0.0008006405124099278,0.0,0.0006004803843074459,0.025,17141.710745811462,7,100.0,17
253,17145.0,253,4991.0,21.47545582047686,-0.039354940193230895,1.0031415377844928,0.00020012007204322601,0.0,0.0014008405043025814,0.025,17141.710745811462,7,100.0,17
254,17039.0,254,5001.0,22.256948610277945,-0.03916157239209732,1.002506559452703,0.01642957323181727,0.0,0.01442596674013224,0.025,17141.710745811462,7,100.0,17
255,16932.0,255,5001.0,22.216556688662273,-0.03969110747614076,1.0042382884302925,0.07338532293541293,0.0,0.07338532293541293,0.025,17141.710745811462,7,100.0,17
256,16868.0,256,5001.0,20.717256548690266,-0.04105663861295247,1.0023470143192388,0.15876824635072986,0.0,0.15876824635072986,0.025,17141.710745811462,7,100.0,17
257,16784.0,257,5001.0,18.502899420115977,-0.05049914778411276,1.0002322886865118,0.1845630873825235,0.0,0.1845630873825235,0.025,17141.710745811462,7,100.0,17
258,16714.0,258,5001.0,16.819836032793447,-0.05425027749928736,1.0005532166532938,0.1271745650869826,0.0,0.1271745650869826,0.025,17141.710745811462,7,100.0,17
259,16651.0,259,5001.0,16.375924815036992,-0.06118680741994417,1.0007302841353534,0.04719056188762248,0.0,0.04719056188762248,0.025,17141.710745811462,7,100.0,17
260,16553.0,260,5001.0,16.843631273745252,-0.06192439884341895,1.0009610714429322,0.01859628074385123,0.0,0.01859628074385123,0.025,17141.710745811462,7,100.0,17
261,16450.0,261,5001.0,17.553889222155572,-0.05559484580104941,0.9988922117240692,0.010797840431913616,0.0,0.010797840431913616,0.025,17141.710745811462,7,100.0,17
262,16356.0,262,5001.0,18.401719656068785,-0.04977537534064674,0.9985127797230472,0.00619876024795041,0.0,0.00619876024795041,0.025,17141.710745811462,7,100.0,17
263,16263.0,263,5000.0,19.279,-0.045508121404878484,0.9968495572217664,0.003399320135972805,0.0,0.0035992801439712063,0.025,17141.710745811462,7,100.0,17
264,16141.0,264,5000.0,20.202,-0.04642799714435345,0.9981700724449424,0.002,0.0,0.002,0.025,17141.710745811462,7,100.0,17
265,16022.0,265,4999.0,21.143228645729142,-0.04556165352299229,0.9986078796443438,0.0022,0.0,0.0024,0.025,17141.710745811462,7,100.0,17
266,15912.0,266,5001.0,22.077184563087386,-0.04585549215825373,0.999961198838484,0.002000400080016003,0.0,0.0016003200640128026,0.025,17141.710745811462,7,100.0,17
267,15792.0,267,5001.0,22.81543691261748,-0.04616311050062865,0.9949494321216784,0.017596480703859232,0.0,0.017596480703859232,0.025,17141.710745811462,7,100.0,17
268,15677.0,268,5001.0,22.835832833433308,-0.04531853573399632,0.9962632391272428,0.07178564287142572,0.0,0.07178564287142572,0.025,17141.710745811462,7,100.0,17
269,15545.0,269,5001.0,21.217356528694264,-0.04998102979109654,0.99723889435344,0.15596880623875226,0.0,0.15596880623875226,0.025,17141.710745811462,7,100.0,17
270,15437.0,270,5001.0,19.100779844031194,-0.05217612002248369,0.9954199632261492,0.1793641271745651,0.0,0.1793641271745651,0.025,17141.710745811462,7,100.0,17
271,15339.0,271,5001.0,17.266146770645868,-0.055229473300823666,0.9961893287602859,0.122375524895021,0.0,0.122375524895021,0.025,17141.710745811462,7,100.0,17
272,15243.0,272,5001.0,16.941611677664472,-0.059482349540468236,0.99663964118244,0.05138972205558888,0.0,0.05138972205558888,0.025,17141.710745811462,7,100.0,17
273,15101.0,273,5001.0,17.306938612277545,-0.05977790986634567,0.9938931679224154,0.01859628074385123,0.0,0.01859628074385123,0.025,17141.710745811462,7,100.0,17
274,14989.0,274,5001.0,18.029194161167766,-0.055320030338218126,0.9958306537790312,0.010997800439912015,0.0,0.010997800439912015,0.025,17141.710745811462,7,100.0,17
275,14832.0,275,5001.0,18.86842631473705,-0.05221337793749665,0.9930132324644024,0.005198960207958408,0.0,0.005198960207958408,0.025,17141.710745811462,7,100.0,17
276,14672.0,276,5001.0,19.754049190161968,-0.04941240366831115,0.9894986356661836,0.00539892021595681,0.0,0.00539892021595681,0.025,17141.710745811462,7,100.0,17
277,14531.0,277,5001.0,20.657268546290734,-0.04867311222443746,0.9875160959962632,0.004799040191961607,0.0,0.004799040191961607,0.025,17141.710745811462,7,100.0,17
278,14404.0,278,5001.0,21.535892821435713,-0.04652604375970292,0.9842768772162782,0.002599480103979204,0.0,0.002599480103979204,0.025,17141.710745811462,7,100.0,17
279,14245.0,279,5001.0,22.39872025594881,-0.045880977093733635,0.981067123450702,0.009998000399920015,0.0,0.009998000399920015,0.025,17141.710745811462,7,100.0,17
280,14054.0,280,5001.0,22.781443711257747,-0.045900494007304914,0.9782799446644048,0.04459108178364327,0.0,0.04459108178364327,0.025,17141.710745811462,7,100.0,17
281,13883.0,281,5001.0,21.957008598280343,-0.04563083156683654,0.9744413529641944,0.11097780443911218,0.0,0.11097780443911218,0.025,17141.710745811462,7,100.0,17
282,13742.0,282,5001.0,20.207158568286342,-0.051170516402337364,0.9725931069276712,0.15936812637472506,0.0,0.15936812637472506,0.025,17141.710745811462,7,100.0,17
283,13601.0,283,5001.0,18.220355928814236,-0.060176335529095085,0.9703991983863512,0.13957208558288342,0.0,0.13957208558288342,0.025,17141.710745811462,7,100.0,17
284,13462.0,284,5001.0,17.296740651869627,-0.06638827814047242,0.9660849160712968,0.07638472305538893,0.0,0.07638472305538893,0.025,17141.710745811462,7,100.0,17
285,13289.0,285,5001.0,17.30613877224555,-0.06567318906725415,0.9628609038907124,0.03279344131173765,0.0,0.03279344131173765,0.025,17141.710745811462,7,100.0,17
286,13100.0,286,5001.0,17.8878224355129,-0.06449663792462232,0.9584237061305872,0.015996800639872025,0.0,0.015996800639872025,0.025,17141.710745811462,7,100.0,17
287,12917.0,287,5001.0,18.5622875424915,-0.05802718463799297,0.9554479371186616,0.010797840431913616,0.0,0.010797840431913616,0.025,17141.710745811462,7,100.0,17
288,12732.0,288,5001.0,19.35252949410118,-0.052158974306807666,0.9524574687130716,0.006798640271945611,0.0,0.006798640271945611,0.025,17141.710745811462,7,100.0,17
289,12490.0,289,5001.0,20.211957608478304,-0.04941910770056871,0.9481960786598356,0.006798640271945611,0.0,0.006798640271945611,0.025,17141.710745811462,7,100.0,17
290,12248.0,290,5001.0,21.06858628274345,-0.04883415536802245,0.94314857978129,0.008198360327934412,0.0,0.008198360327934412,0.025,17141.710745811462,7,100.0,17
291,12007.0,291,5000.0,21.9298,-0.04783742348155645,0.9374012949848459,0.0037992401519696063,0.0,0.003999200159968006,0.025,17141.710745811462,7,100.0,17
292,11792.0,292,5000.0,22.7088,-0.046981007644556066,0.9313412894685692,0.0104,0.0,0.0104,0.025,17141.710745811462,7,100.0,17
293,11577.0,293,5001.0,23.090981803639274,-0.04691608057513218,0.9283364782234584,0.0418,0.0,0.0416,0.025,17141.710745811462,7,100.0,17
294,11328.0,294,5001.0,22.51349730053989,-0.04478573129115157,0.922364051606028,0.09538092381523697,0.0,0.09538092381523697,0.025,17141.710745811462,7,100.0,17
295,11126.0,295,5001.0,20.971805638872226,-0.046628693644646016,0.9163444335327956,0.13857228554289142,0.0,0.13857228554289142,0.025,17141.710745811462,7,100.0,17
296,10915.0,296,5001.0,19.20475904819036,-0.05165921513910559,0.9112611564216488,0.1227754449110178,0.0,0.1227754449110178,0.025,17141.710745811462,7,100.0,17
297,10712.0,297,5001.0,18.469506098780247,-0.056757080770392675,0.9057160061598892,0.0687862427514497,0.0,0.0687862427514497,0.025,17141.710745811462,7,100.0,17
298,10444.0,298,5001.0,18.427314537092574,-0.06259279648614073,0.9006308599401195,0.03379324135172965,0.0,0.03379324135172965,0.025,17141.710745811462,7,100.0,17
299,10167.0,299,5001.0,18.974205158968207,-0.060344310554362963,0.8939615609904654,0.014997000599880026,0.0,0.014997000599880026,0.025,17141.710745811462,7,100.0,17
300,9861.0,300,5001.0,19.583083383323327,-0.05763651695127112,0.8852966990562741,0.01159768046390722,0.0,0.01159768046390722,0.025,17141.710745811462,7,100.0,17
301,9590.0,301,4999.0,20.382676535307066,-0.05552094187736616,0.8802714101156629,0.007398520295940812,0.0,0.007798440311937612,0.025,17141.710745811462,7,100.0,17
302,9246.0,302,4997.0,21.221933159895933,-0.05324228554049301,0.8696040175357034,0.007201440288057612,0.0,0.007601520304060813,0.025,17141.710745811462,7,100.0,17
303,8934.0,303,4984.0,22.055176565008026,-0.053099827487996125,0.8604647082374184,0.006003602161296778,0.0,0.008605163097858715,0.025,17141.710745811462,7,100.0,17
304,8580.0,304,4985.0,22.86980942828485,-0.05355215675303256,0.8486516583093366,0.006420545746388443,0.0,0.006219903691813804,0.025,17141.710745811462,7,100.0,17
305,8243.0,305,5000.0,23.4456,-0.052632151415791306,0.8403497214327222,0.022066198595787363,0.0,0.01905717151454363,0.025,17141.710745811462,7,100.0,17
306,7949.0,306,5001.0,23.45910817836433,-0.05266445127787927,0.8326949725441111,0.055,0.0,0.0548,0.025,17141.710745811462,7,100.0,17
307,7620.0,307,5001.0,22.72065586882624,-0.057314898459997765,0.8220347803666358,0.09438112377524496,0.0,0.09438112377524496,0.025,17141.710745811462,7,100.0,17
308,7283.0,308,5001.0,21.341931613677264,-0.05683320809316868,0.8129115981703092,0.10397920415916816,0.0,0.10397920415916816,0.025,17141.710745811462,7,100.0,17
309,6928.0,309,5001.0,20.626074785042988,-0.0615423998924912,0.8023777472314657,0.07338532293541293,0.0,0.07338532293541293,0.025,17141.710745811462,7,100.0,17
310,6537.0,310,5001.0,20.349330133973204,-0.0650491811675264,0.7916794280110891,0.03439312137572485,0.0,0.03439312137572485,0.025,17141.710745811462,7,100.0,17
311,6106.0,311,4999.0,20.58591718343669,-0.0660922067888629,0.7768415809738857,0.018196360727854428,0.0,0.01859628074385123,0.025,17141.710745811462,7,100.0,17
312,5673.0,312,4980.0,21.21807228915663,-0.06657408113672357,0.7623019501759061,0.009801960392078415,0.0,0.013602720544108821,0.025,17141.710745811462,7,100.0,17
313,5267.0,313,4923.0,21.932764574446484,-0.06278450785963496,0.7452897211808291,0.006024096385542169,0.0,0.01746987951807229,0.025,17141.710745811462,7,100.0,17
314,4867.0,314,4834.0,22.808853951179145,-0.059549165883749824,0.7273458430233741,0.004468819825309771,0.0,0.02254722730042657,0.025,17141.710745811462,7,100.0,17
315,4485.0,315,4712.0,23.65959252971137,-0.057764695781797014,0.7102505185134217,0.004551096400496482,0.0,0.029788994621431523,0.025,17141.710745811462,7,100.0,17
316,4152.0,316,4528.0,24.49558303886927,-0.0546504573513286,0.6982680535818805,0.0025466893039049238,0.0,0.04159592529711375,0.025,17141.710745811462,7,100.0,17
317,3825.0,317,4363.0,25.39261975704791,-0.051298592911249864,0.6850805155088409,0.00441696113074205,0.0,0.04085689045936396,0.025,17141.710745811462,7,100.0,17
318,3540.0,318,4198.0,26.1576941400667,-0.048753251561721264,0.6733287469436878,0.009855603942241577,0.0,0.04767361906944763,0.025,17141.710745811462,7,100.0,17
319,3258.0,319,4101.0,26.3218727139722,-0.0465704259592355,0.6577021349745786,0.025488327775131013,0.0,0.04859456884230586,0.025,17141.710745811462,7,100.0,17
320,3003.0,320,4041.0,26.233358079683253,-0.04555442135196035,0.6464829558811998,0.03755181663009023,0.0,0.05218239453791758,0.025,17141.710745811462,7,100.0,17
321,2753.0,321,3973.0,25.945633022904605,-0.04767446354190945,0.6306654538432085,0.03637713437268003,0.0,0.05320465231378372,0.025,17141.710745811462,7,100.0,17
322,2528.0,322,3846.0,26.32033281331253,-0.04461924380045585,0.6147046930455327,0.020387616410772715,0.0,0.05235338535112007,0.025,17141.710745811462,7,100.0,17
323,2318.0,323,3686.0,26.921323928377646,-0.040358445927677004,0.6027953948261005,0.010400416016640664,0.0,0.052002080083203325,0.025,17141.710745811462,7,100.0,17
324,2131.0,324,3489.0,27.502436228145598,-0.036981272422768975,0.5863704089419843,0.005425935973955507,0.0,0.05887140531741725,0.025,17141.710745811462,7,100.0,17
325,1974.0,325,3243.0,28.28522972556275,-0.032653399859168375,0.5721758104322783,0.002292920607623961,0.0,0.07280022929206076,0.025,17141.710745811462,7,100.0,17
326,1814.0,326,2982.0,29.334339369550644,-0.028061730708060728,0.5555012083143378,0.003700277520814061,0.0,0.0841813135985199,0.025,17141.710745811462,7,100.0,17
327,1708.0,327,2692.0,30.46062407132243,-0.025736219482095,0.5496594676321073,0.004359490274983233,0.0,0.10160965794768613,0.025,17141.710745811462,7,100.0,17
328,1618.0,328,2414.0,31.63670256835129,-0.014514046713210141,0.5434033450827848,0.002600297176820208,0.0,0.10586924219910847,0.025,17141.710745811462,7,100.0,17
329,1518.0,329,2163.0,32.65187239944522,-0.0012005808685790695,0.5356422187208264,0.002071251035625518,0.0,0.1060480530240265,0.025,17141.710745811462,7,100.0,17
330,1427.0,330,1933.0,33.83341955509571,0.0063787206318923284,0.5427754589699335,0.0027739251040221915,0.0,0.1091077207582062,0.025,17141.710745811462,7,100.0,17
331,1362.0,331,1706.0,34.725087924970694,0.019739742609973344,0.5359167329119834,0.003103983445421625,0.0,0.12053802379720642,0.025,17141.710745811462,7,100.0,17
332,1294.0,332,1534.0,35.78096479791395,0.033424020954666366,0.5293070082941439,0.0023446658851113715,0.0,0.10316529894490037,0.025,17141.710745811462,7,100.0,17
333,1235.0,333,1365.0,37.063736263736274,0.0494042754811068,0.5352345056613788,0.003911342894393742,0.0,0.11408083441981745,0.025,17141.710745811462,7,100.0,17
334,1179.0,334,1200.0,38.04666666666667,0.06041084213054493,0.5237733035807006,0.0007326007326007326,0.0,0.1216117216117216,0.025,17141.710745811462,7,100.0,17
335,1137.0,335,1093.0,39.04117108874657,0.06434667468039805,0.5219897184537207,0.005833333333333335,0.0,0.095,0.025,17141.710745811462,7,100.0,17
336,1102.0,336,997.0,39.88465396188565,0.0768086999688845,0.5266617871910042,0.007319304666056725,0.0,0.09515096065873742,0.025,17141.710745811462,7,100.0,17
337,1049.0,337,921.0,40.733984799131385,0.08308847303189562,0.5245626370444734,0.003009027081243731,0.0,0.07923771313941826,0.025,17141.710745811462,7,100.0,17
338,1014.0,338,854.0,41.83723653395784,0.09660259515474257,0.5226610855066315,0.0032573289902280127,0.0,0.07600434310532031,0.025,17141.710745811462,7,100.0,17
339,995.0,339,787.0,42.669631512071156,0.1100466980965552,0.5250032793389838,0.00936768149882904,0.0,0.08782201405152225,0.025,17141.710745811462,7,100.0,17
340,971.0,340,733.0,43.60572987721692,0.1278600689014323,0.5315037104765139,0.0,0.0,0.06861499364675985,0.025,17141.710745811462,7,100.0,17
341,949.0,341,697.0,44.635581061692974,0.1290339054716155,0.5364904955786899,0.001364256480218281,0.0,0.0504774897680764,0.025,17141.710745811462,7,100.0,17
342,923.0,342,652.0,45.357361963190186,0.1263468500210133,0.5422133148711605,0.0071736011477761845,0.0,0.07173601147776182,0.025,17141.710745811462,7,100.0,17
343,904.0,343,616.0,46.26785714285714,0.1275757320372817,0.5526647933184197,0.007668711656441719,0.0,0.06288343558282207,0.025,17141.710745811462,7,100.0,17
344,889.0,344,582.0,46.50687285223368,0.13340247676774106,0.5535177748432697,0.006493506493506494,0.0,0.06168831168831169,0.025,17141.710745811462,7,100.0,17
345,875.0,345,547.0,46.89031078610604,0.1335919493695957,0.5615446468149947,0.006872852233676976,0.0,0.06701030927835051,0.025,17141.710745811462,7,100.0,17
346,864.0,346,521.0,47.26871401151632,0.13828689078670106,0.5643512371120216,0.009140767824497258,0.0,0.056672760511883,0.025,17141.710745811462,7,100.0,17
347,842.0,347,493.0,48.18661257606491,0.1288408700988042,0.5679216462231264,0.001919385796545105,0.0,0.05566218809980807,0.025,17141.710745811462,7,100.0,17
348,830.0,348,475.0,48.856842105263155,0.1332307650097408,0.5623423155431465,0.006085192697768764,0.0,0.04259634888438134,0.025,17141.710745811462,7,100.0,17
349,828.0,349,441.0,49.87301587301587,0.14703800397706032,0.5618697021321996,0.00631578947368421,0.0,0.07789473684210528,0.025,17141.710745811462,7,100.0,17
350,824.0,350,429.0,50.04895104895105,0.14785619278814585,0.5501023177210771,0.0090702947845805,0.0,0.036281179138321996,0.025,17141.710745811462,7,100.0,17
351,823.0,351,417.0,50.68345323741007,0.14878209143016194,0.5486532271772342,0.009324009324009324,0.0,0.037296037296037296,0.025,17141.710745811462,7,100.0,17
352,823.0,352,399.0,51.00250626566416,0.15270057391132466,0.5542657599191603,0.007194244604316547,0.0,0.05035971223021583,0.025,17141.710745811462,7,100.0,17
353,821.0,353,384.0,51.36979166666666,0.15913526229264258,0.5512543514551183,0.0075187969924812035,0.0,0.045112781954887216,0.025,17141.710745811462,7,100.0,17
354,813.0,354,369.0,52.05962059620596,0.15264854494837074,0.5590353509360897,0.0,0.0,0.0390625,0.025,17141.710745811462,7,100.0,17
355,821.0,355,363.0,52.55922865013774,0.14861581433661264,0.5618533620422349,0.010840108401084007,0.0,0.027100271002710032,0.025,17141.710745811462,7,100.0,17
356,826.0,356,349.0,52.41833810888252,0.13870659927908155,0.5620047877200863,0.013774104683195593,0.0,0.05234159779614325,0.025,17141.710745811462,7,100.0,17
