,nA1,steps,nA2,age,social,neigh10,reprod,food,death,mutation_rate,time,combination,start_cog,round
212,20703.0,212,4736.0,18.16258445945946,0.14124103253848794,1.0180484723649492,0.0,0.0,0.0,0.025,16524.638849973682,7,100.0,19
213,20648.0,213,4736.0,19.16258445945946,0.14124103253848813,1.016998790889026,0.0,0.0,0.0,0.025,16524.638849973682,7,100.0,19
214,20586.0,214,4736.0,20.16258445945946,0.14124103253848788,1.0155385625612623,0.0,0.0,0.0,0.025,16524.638849973682,7,100.0,19
215,20511.0,215,4736.0,21.16258445945946,0.14124103253848774,1.0128772641572923,0.0,0.0,0.0,0.025,16524.638849973682,7,100.0,19
216,20425.0,216,4736.0,22.162584459459467,0.14124103253848774,1.016317995537635,0.0,0.0,0.0,0.025,16524.638849973682,7,100.0,19
217,20347.0,217,4976.0,22.045418006430868,0.1344287640880786,1.0119329976064433,0.05067567567567568,0.0,0.0,0.025,16524.638849973682,7,100.0,19
218,20240.0,218,5001.0,21.092781443711253,0.12318388561058125,1.0140993678882266,0.18508842443729906,0.0,0.18006430868167206,0.025,16524.638849973682,7,100.0,19
219,20173.0,219,5001.0,17.973605278944213,0.10540851156953654,1.0111191340137653,0.2251549690061988,0.0,0.2251549690061988,0.025,16524.638849973682,7,100.0,19
220,20103.0,220,5001.0,16.050389922015594,0.10575982071916976,1.0120301121214232,0.1347730453909218,0.0,0.1347730453909218,0.025,16524.638849973682,7,100.0,19
221,20029.0,221,5001.0,15.801439712057588,0.11592470212180706,1.0136929010720803,0.04439112177564487,0.0,0.04439112177564487,0.025,16524.638849973682,7,100.0,19
222,19951.0,222,5001.0,16.287742451509693,0.12028615983296292,1.012166419156002,0.025994801039792043,0.0,0.025994801039792043,0.025,16524.638849973682,7,100.0,19
223,19864.0,223,5001.0,16.827234553089387,0.1289996081230544,1.0118439848715908,0.02079584083183364,0.0,0.02079584083183364,0.025,16524.638849973682,7,100.0,19
224,19758.0,224,5001.0,17.59868026394721,0.13231214946032485,1.011316797458078,0.00539892021595681,0.0,0.00539892021595681,0.025,16524.638849973682,7,100.0,19
225,19667.0,225,5000.0,18.5512,0.13281601247333968,1.0134495605593932,0.0005998800239952009,0.0,0.0007998400319936012,0.025,16524.638849973682,7,100.0,19
226,19552.0,226,4992.0,19.55408653846154,0.1322392391230703,1.014082479695472,0.0,0.0,0.0016,0.025,16524.638849973682,7,100.0,19
227,19452.0,227,4989.0,20.54359591100421,0.13176062365433774,1.0089174134548364,0.0,0.0,0.0006009615384615385,0.025,16524.638849973682,7,100.0,19
228,19320.0,228,4982.0,21.546768366118027,0.13122097697278282,1.0108388994058883,0.0,0.0,0.0014030867909400682,0.025,16524.638849973682,7,100.0,19
229,19206.0,229,5001.0,22.287142571485706,0.13021710733262912,1.0069610448538109,0.023885989562424728,0.0,0.02007226013649137,0.025,16524.638849973682,7,100.0,19
230,19090.0,230,5001.0,21.79484103179364,0.11980618499084204,1.0094400874491936,0.11417716456708656,0.0,0.11417716456708656,0.025,16524.638849973682,7,100.0,19
231,18979.0,231,5001.0,19.744051189762047,0.11260141490401587,1.0063674072191882,0.1975604879024195,0.0,0.1975604879024195,0.025,16524.638849973682,7,100.0,19
232,18910.0,232,5001.0,17.221955608878226,0.10038646180773043,1.01058684910703,0.17416516696660667,0.0,0.17416516696660667,0.025,16524.638849973682,7,100.0,19
233,18826.0,233,5001.0,16.117176564687064,0.11027411829883806,1.007553932620311,0.08018396320735853,0.0,0.08018396320735853,0.025,16524.638849973682,7,100.0,19
234,18735.0,234,5001.0,16.218556288742253,0.11854398331222595,1.0073892120577517,0.03259348130373925,0.0,0.03259348130373925,0.025,16524.638849973682,7,100.0,19
235,18646.0,235,5001.0,16.792841431713658,0.12034094295616735,1.0084231790487763,0.02359528094381124,0.0,0.02359528094381124,0.025,16524.638849973682,7,100.0,19
236,18548.0,236,5000.0,17.3946,0.1266953285695778,1.0073027564637402,0.016796640671865627,0.0,0.016996600679864027,0.025,16524.638849973682,7,100.0,19
237,18450.0,237,4999.0,18.238047609521907,0.12888697136209418,1.008386380630187,0.0046,0.0,0.0048,0.025,16524.638849973682,7,100.0,19
238,18343.0,238,4999.0,19.181036207241448,0.1302067177984595,1.0077748727635796,0.001200240048009602,0.0,0.001200240048009602,0.025,16524.638849973682,7,100.0,19
239,18220.0,239,4986.0,20.147613317288407,0.12895092976673994,1.0027830100080863,0.001200240048009602,0.0,0.0038007601520304063,0.025,16524.638849973682,7,100.0,19
240,18113.0,240,4974.0,21.125452352231605,0.12818706888209253,1.005441354853758,0.00020056157240272763,0.0,0.002607300441235459,0.025,16524.638849973682,7,100.0,19
241,18001.0,241,4949.0,22.104061426550818,0.12670264848421628,1.0042103003599459,0.00020104543626859667,0.0,0.005227181342983514,0.025,16524.638849973682,7,100.0,19
242,17883.0,242,5001.0,22.74365126974605,0.1236277013904053,1.0033460920969526,0.02081228531016367,0.0,0.01030511214386745,0.025,16524.638849973682,7,100.0,19
243,17804.0,243,5001.0,22.22115576884623,0.11663082690742747,1.0037432036633296,0.11037792441511696,0.0,0.11037792441511696,0.025,16524.638849973682,7,100.0,19
244,17710.0,244,5001.0,19.946610677864424,0.09802300038408092,1.0026526635126958,0.1915616876624675,0.0,0.1915616876624675,0.025,16524.638849973682,7,100.0,19
245,17641.0,245,5001.0,17.56148770245951,0.08928832256732991,1.0033592374579952,0.17296540691861628,0.0,0.17296540691861628,0.025,16524.638849973682,7,100.0,19
246,17552.0,246,5001.0,16.47130573885223,0.0896591679727696,1.0026729011132511,0.08438312337532493,0.0,0.08438312337532493,0.025,16524.638849973682,7,100.0,19
247,17445.0,247,5001.0,16.624675064987002,0.09744695459812117,0.999800719514135,0.03339332133573285,0.0,0.03339332133573285,0.025,16524.638849973682,7,100.0,19
248,17344.0,248,5001.0,17.176964607078585,0.09934214213089483,1.0029605829058437,0.01839632073585283,0.0,0.01839632073585283,0.025,16524.638849973682,7,100.0,19
249,17249.0,249,5001.0,17.866626674665067,0.10284402921886394,1.0010007042750126,0.01259748050389922,0.0,0.01259748050389922,0.025,16524.638849973682,7,100.0,19
250,17142.0,250,5000.0,18.7134,0.10458045675630463,0.9998909081174094,0.003199360127974405,0.0,0.003399320135972805,0.025,16524.638849973682,7,100.0,19
251,17027.0,251,5001.0,19.63947210557889,0.10606495848817844,0.9980465489598684,0.002,0.0,0.0018,0.025,16524.638849973682,7,100.0,19
252,16903.0,252,5000.0,20.6072,0.1059132542668658,1.0011718595325272,0.0013997200559888025,0.0,0.0015996800639872025,0.025,16524.638849973682,7,100.0,19
253,16775.0,253,4992.0,21.55208333333333,0.1062584809124702,0.9996958264735414,0.0008,0.0,0.0024,0.025,16524.638849973682,7,100.0,19
254,16642.0,254,5000.0,22.3816,0.10458194669267408,0.99792521432073,0.010817307692307692,0.0,0.00921474358974359,0.025,16524.638849973682,7,100.0,19
255,16540.0,255,5001.0,22.45990801839632,0.10172444262821677,0.9989242203200358,0.0704,0.0,0.0702,0.025,16524.638849973682,7,100.0,19
256,16443.0,256,5001.0,20.898220355928814,0.09553361319559783,0.9992170875538874,0.14937012597480506,0.0,0.14937012597480506,0.025,16524.638849973682,7,100.0,19
257,16346.0,257,5001.0,18.85882823435313,0.08315172187847229,0.9947483478909158,0.17536492701459708,0.0,0.17536492701459708,0.025,16524.638849973682,7,100.0,19
258,16262.0,258,5001.0,17.035392921415717,0.07938543337470484,0.9973752196300828,0.1189762047590482,0.0,0.1189762047590482,0.025,16524.638849973682,7,100.0,19
259,16151.0,259,5001.0,16.591681663667266,0.08558138997924446,0.9990061653066724,0.055188962207558485,0.0,0.055188962207558485,0.025,16524.638849973682,7,100.0,19
260,16030.0,260,5000.0,16.9276,0.08510695410758311,0.9991914396813308,0.02519496100779844,0.0,0.02539492101579684,0.025,16524.638849973682,7,100.0,19
261,15908.0,261,5001.0,17.63027394521096,0.08937957507801017,0.9950125442158628,0.014,0.0,0.0138,0.025,16524.638849973682,7,100.0,19
262,15774.0,262,5001.0,18.355528894221155,0.09472627018651074,0.9957487538474016,0.01159768046390722,0.0,0.01159768046390722,0.025,16524.638849973682,7,100.0,19
263,15656.0,263,5000.0,19.2356,0.09810573917814218,0.9950900309554708,0.001999600079984003,0.0,0.002199560087982404,0.025,16524.638849973682,7,100.0,19
264,15527.0,264,4997.0,20.1699019411647,0.09761546690025846,0.9957374593636762,0.0024,0.0,0.003,0.025,16524.638849973682,7,100.0,19
265,15386.0,265,4996.0,21.097477982385907,0.09658861324002346,0.9943293529520092,0.002601560936561937,0.0,0.002801681008605163,0.025,16524.638849973682,7,100.0,19
266,15250.0,266,4991.0,22.080945702264074,0.09669857688756614,0.995680479005378,0.0016012810248198556,0.0,0.002602081665332266,0.025,16524.638849973682,7,100.0,19
267,15121.0,267,5000.0,22.8328,0.09493001367146553,0.9950137273179726,0.012221999599278702,0.0,0.010418753756762171,0.025,16524.638849973682,7,100.0,19
268,14993.0,268,5001.0,23.00319936012798,0.09298586815194644,0.9836338648382214,0.0694,0.0,0.0692,0.025,16524.638849973682,7,100.0,19
269,14867.0,269,5001.0,21.487502499500106,0.08361369565038765,0.980268339146685,0.14517096580683864,0.0,0.14517096580683864,0.025,16524.638849973682,7,100.0,19
270,14740.0,270,5001.0,19.292941411717656,0.07095709687435789,0.9777468085473694,0.17216556688662268,0.0,0.17216556688662268,0.025,16524.638849973682,7,100.0,19
271,14617.0,271,5001.0,17.70265946810638,0.0642432722169308,0.9756866678196096,0.11117776444711057,0.0,0.11117776444711057,0.025,16524.638849973682,7,100.0,19
272,14497.0,272,5001.0,17.330333933213357,0.0753638835846278,0.9739013468218716,0.055388922215556885,0.0,0.055388922215556885,0.025,16524.638849973682,7,100.0,19
273,14361.0,273,5001.0,17.626474705058985,0.07975541218839907,0.9704985348085192,0.02519496100779844,0.0,0.02519496100779844,0.025,16524.638849973682,7,100.0,19
274,14219.0,274,5001.0,18.22755448910218,0.08376674682284659,0.9671842052984224,0.01379724055188962,0.0,0.01379724055188962,0.025,16524.638849973682,7,100.0,19
275,14087.0,275,5001.0,19.024195160967807,0.0871331176810897,0.9645677478262366,0.007798440311937612,0.0,0.007798440311937612,0.025,16524.638849973682,7,100.0,19
276,13917.0,276,4999.0,19.887777555511104,0.08832432981889539,0.9625132202055048,0.003199360127974405,0.0,0.0035992801439712063,0.025,16524.638849973682,7,100.0,19
277,13739.0,277,5001.0,20.82123575284943,0.0887973966184807,0.9600319278029452,0.004000800160032006,0.0,0.003600720144028805,0.025,16524.638849973682,7,100.0,19
278,13554.0,278,5000.0,21.7042,0.08989346601310991,0.9562023401566928,0.0037992401519696063,0.0,0.003999200159968006,0.025,16524.638849973682,7,100.0,19
279,13357.0,279,4998.0,22.55822328931573,0.0897747439657347,0.9521630163051048,0.0078,0.0,0.0082,0.025,16524.638849973682,7,100.0,19
280,13186.0,280,5001.0,23.024995000999798,0.08771582331630598,0.9489356777320364,0.04021608643457383,0.0,0.03961584633853541,0.025,16524.638849973682,7,100.0,19
281,13033.0,281,5001.0,22.239552089582087,0.08441438894783243,0.9448473747871644,0.10757848430313938,0.0,0.10757848430313938,0.025,16524.638849973682,7,100.0,19
282,12868.0,282,5001.0,20.39732053589282,0.07631933250994233,0.9401509908465387,0.15916816636672665,0.0,0.15916816636672665,0.025,16524.638849973682,7,100.0,19
283,12705.0,283,5001.0,18.45350929814037,0.0667642527187576,0.9365991635047676,0.13037392521495694,0.0,0.13037392521495694,0.025,16524.638849973682,7,100.0,19
284,12540.0,284,5001.0,17.568486302739448,0.07541873933818183,0.9341877751468056,0.07378524295140973,0.0,0.07378524295140973,0.025,16524.638849973682,7,100.0,19
285,12329.0,285,5001.0,17.510497900419914,0.08356065007012467,0.9303244690618504,0.035192961407718465,0.0,0.035192961407718465,0.025,16524.638849973682,7,100.0,19
286,12114.0,286,5001.0,18.080583883223355,0.09300529768142243,0.9255535689191634,0.017996400719856028,0.0,0.017996400719856028,0.025,16524.638849973682,7,100.0,19
287,11904.0,287,5001.0,18.785642871425715,0.09915264857967414,0.9217571082689467,0.010197960407918415,0.0,0.010197960407918415,0.025,16524.638849973682,7,100.0,19
288,11674.0,288,5001.0,19.617076584683065,0.1051676257658539,0.9174301700797618,0.007798440311937612,0.0,0.007798440311937612,0.025,16524.638849973682,7,100.0,19
289,11418.0,289,4997.0,20.41484890934561,0.10648865656102252,0.9131522516865171,0.004199160167966407,0.0,0.004999000199960008,0.025,16524.638849973682,7,100.0,19
290,11150.0,290,5000.0,21.2262,0.10893966366218008,0.909063641355165,0.005203121873123874,0.0,0.004602761656994196,0.025,16524.638849973682,7,100.0,19
291,10871.0,291,4994.0,22.08750500600721,0.11007309403028767,0.9046148860466696,0.0052,0.0,0.0064,0.025,16524.638849973682,7,100.0,19
292,10558.0,292,5000.0,22.8906,0.1112206117273066,0.8966792752195157,0.009010812975570685,0.0,0.007809371245494594,0.025,16524.638849973682,7,100.0,19
293,10314.0,293,5001.0,23.213957208558288,0.11006003056308217,0.8908548610721774,0.04,0.0,0.0398,0.025,16524.638849973682,7,100.0,19
294,10050.0,294,5001.0,22.76344731053789,0.10665380908159644,0.884284443120501,0.09478104379124176,0.0,0.09478104379124176,0.025,16524.638849973682,7,100.0,19
295,9770.0,295,5001.0,21.15736852629474,0.10170707544748572,0.8762076674493275,0.133373325334933,0.0,0.133373325334933,0.025,16524.638849973682,7,100.0,19
296,9481.0,296,5001.0,19.65946810637873,0.10286085441830804,0.8685298246861011,0.11797640471905615,0.0,0.11797640471905615,0.025,16524.638849973682,7,100.0,19
297,9207.0,297,5001.0,18.59788042391521,0.10125182191865688,0.8613417427674105,0.07178564287142572,0.0,0.07178564287142572,0.025,16524.638849973682,7,100.0,19
298,8886.0,298,5001.0,18.528294341131765,0.11249829203920066,0.8540588948505718,0.03139372125574885,0.0,0.03139372125574885,0.025,16524.638849973682,7,100.0,19
299,8563.0,299,5001.0,18.97140571885623,0.11994559934339352,0.8475286304481805,0.016796640671865627,0.0,0.016796640671865627,0.025,16524.638849973682,7,100.0,19
300,8199.0,300,5001.0,19.658068386322736,0.12678226799091405,0.8377827815744429,0.008998200359928014,0.0,0.008998200359928014,0.025,16524.638849973682,7,100.0,19
301,7807.0,301,4999.0,20.44968993798761,0.12932816804230293,0.8261638151824021,0.006798640271945611,0.0,0.007198560287942413,0.025,16524.638849973682,7,100.0,19
302,7430.0,302,4971.0,21.313618990142828,0.13365157905607902,0.8143457950205749,0.00620124024804961,0.0,0.01180236047209442,0.025,16524.638849973682,7,100.0,19
303,7065.0,303,4922.0,22.176147907354736,0.13439226736907406,0.8014825370954967,0.004828002414001207,0.0,0.014685174009253671,0.025,16524.638849973682,7,100.0,19
304,6707.0,304,4857.0,22.989499691167392,0.13927070079972567,0.7884487199956561,0.005485574969524585,0.0,0.018691588785046728,0.025,16524.638849973682,7,100.0,19
305,6358.0,305,4861.0,23.38140300349723,0.14085443021383745,0.7736698172621339,0.023059501750051472,0.0,0.022235948116121063,0.025,16524.638849973682,7,100.0,19
306,6029.0,306,4973.0,23.20349889402775,0.14191970996727607,0.7621162193231413,0.0456696153054927,0.0,0.022629088664883768,0.025,16524.638849973682,7,100.0,19
307,5659.0,307,5001.0,22.999600079984003,0.1437566203534762,0.7517480759624124,0.07440176955560024,0.0,0.06877136537301427,0.025,16524.638849973682,7,100.0,19
308,5243.0,308,5001.0,22.16436712657468,0.1426098995683717,0.7410252226036095,0.08238352329534092,0.0,0.08238352329534092,0.025,16524.638849973682,7,100.0,19
309,4868.0,309,4999.0,21.413682736547308,0.15287016026269654,0.7282185803559338,0.05898820235952808,0.0,0.0593881223755249,0.025,16524.638849973682,7,100.0,19
310,4443.0,310,5001.0,21.238352329534084,0.15384324182454034,0.7109653454193486,0.03220644128825765,0.0,0.03180636127225445,0.025,16524.638849973682,7,100.0,19
311,3997.0,311,4949.0,21.634673671448773,0.15519028382579375,0.6943204451972862,0.015796840631873626,0.0,0.026194761047790442,0.025,16524.638849973682,7,100.0,19
312,3589.0,312,4845.0,22.31702786377709,0.15535087354742586,0.6820924176257034,0.01030511214386745,0.0,0.031319458476459894,0.025,16524.638849973682,7,100.0,19
313,3236.0,313,4678.0,23.12227447627191,0.15512517611462012,0.664645024573836,0.004953560371517028,0.0,0.039422084623323014,0.025,16524.638849973682,7,100.0,19
314,2893.0,314,4464.0,23.942876344086017,0.1538248548148005,0.6477234048729856,0.0044890979050876455,0.0,0.05023514322359983,0.025,16524.638849973682,7,100.0,19
315,2615.0,315,4221.0,24.93816631130064,0.1560462557341459,0.6275276323047706,0.003360215053763441,0.0,0.05779569892473117,0.025,16524.638849973682,7,100.0,19
316,2392.0,316,3903.0,25.796566743530626,0.15993822431996693,0.6107444839657851,0.003079838900734423,0.0,0.07841743662639185,0.025,16524.638849973682,7,100.0,19
317,2201.0,317,3612.0,26.756367663344413,0.16214232228416992,0.5959006303535691,0.005380476556495004,0.0,0.07993850883935434,0.025,16524.638849973682,7,100.0,19
318,2046.0,318,3334.0,27.43581283743252,0.1561616439488111,0.5810678434760811,0.007751937984496123,0.0,0.08471760797342193,0.025,16524.638849973682,7,100.0,19
319,1909.0,319,3056.0,28.133180628272253,0.15116621690338658,0.5721458341738607,0.008398320335932814,0.0,0.09178164367126576,0.025,16524.638849973682,7,100.0,19
320,1765.0,320,2829.0,28.66949452103217,0.14334867262284634,0.5624400093963301,0.010798429319371729,0.0,0.08507853403141362,0.025,16524.638849973682,7,100.0,19
321,1643.0,321,2574.0,29.72688422688423,0.13521575382508785,0.5505339226507392,0.007069635913750442,0.0,0.09720749381406857,0.025,16524.638849973682,7,100.0,19
322,1535.0,322,2324.0,30.43932874354561,0.12980790055184707,0.53756955676352,0.007381507381507381,0.0,0.10450660450660453,0.025,16524.638849973682,7,100.0,19
323,1428.0,323,2124.0,31.092278719397363,0.12346146719123045,0.522346679344471,0.005163511187607574,0.0,0.09122203098106713,0.025,16524.638849973682,7,100.0,19
324,1342.0,324,1930.0,31.827461139896368,0.11762566410533848,0.5172068197691936,0.00423728813559322,0.0,0.0955743879472693,0.025,16524.638849973682,7,100.0,19
325,1268.0,325,1731.0,32.755632582322356,0.1114460494202319,0.512203469618044,0.0025906735751295338,0.0,0.10569948186528498,0.025,16524.638849973682,7,100.0,19
326,1205.0,326,1547.0,33.88881706528765,0.1126620807484938,0.5104377516384648,0.004043905257076834,0.0,0.11034084344309647,0.025,16524.638849973682,7,100.0,19
327,1143.0,327,1366.0,34.46705710102489,0.10339189254228956,0.5138685528159775,0.003232062055591467,0.0,0.1202327084680026,0.025,16524.638849973682,7,100.0,19
328,1087.0,328,1236.0,35.41423948220065,0.11171735065521747,0.5041911268524819,0.0007320644216691067,0.0,0.09590043923865303,0.025,16524.638849973682,7,100.0,19
329,1031.0,329,1116.0,36.35215053763441,0.1268985433139052,0.5013116916851467,0.0008090614886731393,0.0,0.09789644012944984,0.025,16524.638849973682,7,100.0,19
330,985.0,330,992.0,37.53125,0.13415897825004894,0.4976656900008611,0.004480286738351254,0.0,0.11559139784946235,0.025,16524.638849973682,7,100.0,19
331,949.0,331,910.0,38.04065934065934,0.14369805029668864,0.4952880116030671,0.008064516129032258,0.0,0.0907258064516129,0.025,16524.638849973682,7,100.0,19
332,910.0,332,830.0,38.778313253012044,0.156684706080965,0.4894354614668035,0.0021978021978021982,0.0,0.09010989010989012,0.025,16524.638849973682,7,100.0,19
333,870.0,333,763.0,39.72608125819135,0.15211784149401256,0.4927440803843232,0.002409638554216868,0.0,0.08313253012048193,0.025,16524.638849973682,7,100.0,19
334,846.0,334,715.0,40.17062937062937,0.15713467164511394,0.4985409127564147,0.001310615989515072,0.0,0.06422018348623854,0.025,16524.638849973682,7,100.0,19
335,827.0,335,674.0,40.77002967359051,0.1679732187175505,0.5038682187075,0.008391608391608392,0.0,0.06573426573426573,0.025,16524.638849973682,7,100.0,19
336,804.0,336,626.0,41.504792332268366,0.15971462694881775,0.507335431601171,0.004451038575667656,0.0,0.07566765578635015,0.025,16524.638849973682,7,100.0,19
337,790.0,337,584.0,41.77054794520548,0.15303949878353795,0.5090087722433103,0.006389776357827476,0.0,0.07348242811501597,0.025,16524.638849973682,7,100.0,19
338,773.0,338,555.0,42.08468468468468,0.15895266166156766,0.5111688741559703,0.010273972602739724,0.0,0.059931506849315065,0.025,16524.638849973682,7,100.0,19
339,755.0,339,515.0,42.40970873786408,0.16669340650914394,0.5097475010161737,0.0054054054054054074,0.0,0.07747747747747748,0.025,16524.638849973682,7,100.0,19
340,744.0,340,492.0,43.15447154471545,0.1695084944670384,0.5174055646589047,0.001941747572815534,0.0,0.04660194174757282,0.025,16524.638849973682,7,100.0,19
341,732.0,341,473.0,43.811839323467225,0.16441075928936127,0.5283113669200638,0.0040650406504065045,0.0,0.042682926829268296,0.025,16524.638849973682,7,100.0,19
342,723.0,342,451.0,44.75388026607536,0.16076183409399364,0.5366717126818596,0.0063424947145877385,0.0,0.052854122621564484,0.025,16524.638849973682,7,100.0,19
343,707.0,343,431.0,45.47099767981439,0.1610915241779247,0.5415674990682575,0.006651884700665189,0.0,0.050997782705099776,0.025,16524.638849973682,7,100.0,19
344,696.0,344,420.0,46.11190476190475,0.15889015924790856,0.5348260948818411,0.013921113689095129,0.0,0.03944315545243618,0.025,16524.638849973682,7,100.0,19
345,683.0,345,398.0,46.7713567839196,0.15259205975026313,0.5356540985763177,0.0023809523809523807,0.0,0.05476190476190476,0.025,16524.638849973682,7,100.0,19
346,678.0,346,384.0,46.8984375,0.14406727227373894,0.5418720483473839,0.010050251256281407,0.0,0.04522613065326633,0.025,16524.638849973682,7,100.0,19
347,677.0,347,370.0,47.61081081081081,0.1431120789836038,0.5300375955255803,0.0078125,0.0,0.044270833333333336,0.025,16524.638849973682,7,100.0,19
348,668.0,348,357.0,48.26330532212885,0.14607566858164875,0.5368733845497017,0.0027027027027027037,0.0,0.03783783783783784,0.025,16524.638849973682,7,100.0,19
349,661.0,349,339.0,48.87020648967553,0.1473543820318029,0.542052422276436,0.008403361344537815,0.0,0.05882352941176471,0.025,16524.638849973682,7,100.0,19
350,661.0,350,328.0,49.460365853658544,0.14759707094994298,0.5495497119328661,0.008849557522123894,0.0,0.04129793510324484,0.025,16524.638849973682,7,100.0,19
351,668.0,351,321.0,50.31152647975079,0.14544577271442358,0.5407825827998727,0.003048780487804878,0.0,0.024390243902439025,0.025,16524.638849973682,7,100.0,19
352,675.0,352,312.0,50.85897435897437,0.14936128333529716,0.5395468470525561,0.003115264797507788,0.0,0.03115264797507788,0.025,16524.638849973682,7,100.0,19
353,671.0,353,297.0,51.154882154882145,0.16027146041464793,0.5468769931997625,0.009615384615384616,0.0,0.0576923076923077,0.025,16524.638849973682,7,100.0,19
354,678.0,354,289.0,51.11072664359861,0.1626486065702686,0.5519258866788397,0.013468013468013473,0.0,0.04040404040404042,0.025,16524.638849973682,7,100.0,19
355,683.0,355,280.0,51.35,0.16781208521247162,0.5606162176409244,0.0034602076124567475,0.0,0.034602076124567484,0.025,16524.638849973682,7,100.0,19
356,691.0,356,276.0,51.41666666666666,0.16903584780733838,0.5689451641000496,0.014285714285714284,0.0,0.028571428571428567,0.025,16524.638849973682,7,100.0,19
