,nA1,steps,nA2,age,social,neigh10,reprod,food,death,mutation_rate,time,combination,start_cog,round
1092,2418.0,1092,3905.0,23.662483994878357,0.2802226789864991,0.5994057687103698,0.013635256878500122,0.0,0.06281957633308985,0.025,20552.59206414223,7,100.0,16
1093,2130.0,1093,3691.0,23.98509888918992,0.2792603575182786,0.5799672007261988,0.013316261203585143,0.0,0.06811779769526248,0.025,20552.59206414223,7,100.0,16
1094,1920.0,1094,3439.0,24.38674033149171,0.2832569305905597,0.5638446312950133,0.009753454348415064,0.0,0.07802763478732051,0.025,20552.59206414223,7,100.0,16
1095,1717.0,1095,3164.0,24.74747155499368,0.2853167685798137,0.5463250702856088,0.010758941552776971,0.0,0.09072404768828148,0.025,20552.59206414223,7,100.0,16
1096,1565.0,1096,2979.0,24.85699899295065,0.2851228954921271,0.5299967250610913,0.025600505689001258,0.0,0.08407079646017701,0.025,20552.59206414223,7,100.0,16
1097,1426.0,1097,2732.0,25.435578330893122,0.2850331857083379,0.5133984502067567,0.019133937562940583,0.0,0.10204766700234978,0.025,20552.59206414223,7,100.0,16
1098,1301.0,1098,2507.0,25.63023534104507,0.2889624077189499,0.4976885698579937,0.014641288433382138,0.0,0.09699853587115666,0.025,20552.59206414223,7,100.0,16
1099,1167.0,1099,2300.0,25.78391304347826,0.2898490762750149,0.4858812343987381,0.016354208216992426,0.0,0.09892301555644196,0.025,20552.59206414223,7,100.0,16
1100,1037.0,1100,2063.0,25.985942801745033,0.2927914261849197,0.4850172616046102,0.013043478260869565,0.0,0.11608695652173913,0.025,20552.59206414223,7,100.0,16
1101,939.0,1101,1874.0,26.48505869797225,0.297587497481266,0.4982733581975896,0.00872515753756665,0.0,0.10033931168201647,0.025,20552.59206414223,7,100.0,16
1102,852.0,1102,1689.0,26.979869745411488,0.30321960087366,0.4762213775895717,0.0080042689434365,0.0,0.10672358591248668,0.025,20552.59206414223,7,100.0,16
1103,778.0,1103,1506.0,27.247675962815403,0.30830568178206164,0.4731168180359529,0.009473060982830076,0.0,0.11782119597394908,0.025,20552.59206414223,7,100.0,16
1104,701.0,1104,1339.0,28.19716206123973,0.3133844639854306,0.4863321679301282,0.0033200531208499337,0.0,0.11420982735723773,0.025,20552.59206414223,7,100.0,16
1105,646.0,1105,1171.0,28.78565328778821,0.3218966288501984,0.4775028221246772,0.002987303958177745,0.0,0.128454070201643,0.025,20552.59206414223,7,100.0,16
1106,590.0,1106,1020.0,29.364705882352943,0.33075835347768684,0.4656622141374944,0.0025619128949615714,0.0,0.13151152860802734,0.025,20552.59206414223,7,100.0,16
1107,540.0,1107,916.0,30.57532751091703,0.3416388280354317,0.461124753688086,0.001960784313725489,0.0,0.10392156862745099,0.025,20552.59206414223,7,100.0,16
1108,511.0,1108,799.0,30.82102628285357,0.33597578830229063,0.4727490877530312,0.009825327510917031,0.0,0.13755458515283842,0.025,20552.59206414223,7,100.0,16
1109,493.0,1109,685.0,31.29489051094891,0.3401676019669612,0.4542954463003906,0.008760951188986229,0.0,0.15143929912390489,0.025,20552.59206414223,7,100.0,16
1110,455.0,1110,603.0,32.01326699834163,0.3439578065102405,0.454281840291558,0.01167883211678832,0.0,0.13138686131386862,0.025,20552.59206414223,7,100.0,16
1111,436.0,1111,535.0,32.007476635514024,0.35095318397207154,0.456134888480269,0.006633499170812604,0.0,0.11940298507462685,0.025,20552.59206414223,7,100.0,16
1112,427.0,1112,466.0,32.888412017167376,0.3583655084019002,0.4724795062498797,0.001869158878504673,0.0,0.1308411214953271,0.025,20552.59206414223,7,100.0,16
1113,416.0,1113,399.0,33.95488721804512,0.3603640903415611,0.4766615264158759,0.004291845493562232,0.0,0.148068669527897,0.025,20552.59206414223,7,100.0,16
1114,406.0,1114,353.0,34.977337110481585,0.3597837156731878,0.4755569403303643,0.0025062656641604013,0.0,0.11779448621553885,0.025,20552.59206414223,7,100.0,16
1115,396.0,1115,304.0,35.2828947368421,0.3654738468373906,0.4659594063930074,0.0056657223796034,0.0,0.14447592067988668,0.025,20552.59206414223,7,100.0,16
1116,400.0,1116,262.0,36.591603053435115,0.3744860639945135,0.4455556166266119,0.006578947368421052,0.0,0.14473684210526316,0.025,20552.59206414223,7,100.0,16
1117,402.0,1117,235.0,37.744680851063826,0.3820870015513675,0.4595243469881399,0.0038167938931297713,0.0,0.1068702290076336,0.025,20552.59206414223,7,100.0,16
1118,411.0,1118,212.0,37.9811320754717,0.3947516588617887,0.4748237297617277,0.00425531914893617,0.0,0.10212765957446808,0.025,20552.59206414223,7,100.0,16
1119,414.0,1119,185.0,38.08648648648649,0.38248177421347374,0.482357116973129,0.009433962264150943,0.0,0.13679245283018868,0.025,20552.59206414223,7,100.0,16
1120,427.0,1120,167.0,39.26347305389221,0.3976117747782569,0.490351715198309,0.0054054054054054074,0.0,0.10270270270270272,0.025,20552.59206414223,7,100.0,16
1121,428.0,1121,151.0,41.139072847682115,0.4025388567898712,0.4898045898167329,0.011976047904191616,0.0,0.10778443113772457,0.025,20552.59206414223,7,100.0,16
1122,429.0,1122,137.0,41.05839416058394,0.4153734660356495,0.48731727648494505,0.01324503311258278,0.0,0.10596026490066224,0.025,20552.59206414223,7,100.0,16
1123,439.0,1123,133.0,40.62406015037594,0.4155249294883129,0.4927037690517541,0.007299270072992701,0.0,0.0364963503649635,0.025,20552.59206414223,7,100.0,16
1124,455.0,1124,125.0,41.448,0.4258742834528035,0.4845755993250029,0.0,0.0,0.06015037593984963,0.025,20552.59206414223,7,100.0,16
1125,461.0,1125,121.0,42.0,0.4240786419739923,0.4671110507889714,0.0,0.0,0.032,0.025,20552.59206414223,7,100.0,16
1126,471.0,1126,115.0,42.547826086956526,0.4176921486454125,0.4557891478000723,0.016528925619834708,0.0,0.06611570247933883,0.025,20552.59206414223,7,100.0,16
1127,482.0,1127,114.0,42.833333333333336,0.4158256235232797,0.44600975796406106,0.02608695652173913,0.0,0.034782608695652174,0.025,20552.59206414223,7,100.0,16
1128,499.0,1128,115.0,42.452173913043474,0.4167636780186377,0.4479200582590969,0.02631578947368421,0.0,0.017543859649122806,0.025,20552.59206414223,7,100.0,16
1129,510.0,1129,110.0,43.3,0.4405519879685508,0.4631700898442621,0.008695652173913044,0.0,0.052173913043478265,0.025,20552.59206414223,7,100.0,16
1130,517.0,1130,104.0,43.596153846153854,0.4335280119846802,0.4570880788238892,0.01818181818181818,0.0,0.07272727272727272,0.025,20552.59206414223,7,100.0,16
1131,537.0,1131,103.0,43.80582524271845,0.43402796064133903,0.4652332391122626,0.019230769230769232,0.0,0.02884615384615385,0.025,20552.59206414223,7,100.0,16
1132,560.0,1132,103.0,43.49514563106796,0.4264353093274005,0.4635561443524893,0.029126213592233014,0.0,0.029126213592233014,0.025,20552.59206414223,7,100.0,16
1133,573.0,1133,100.0,44.15,0.44605312227710775,0.4666793662107937,0.009708737864077669,0.0,0.03883495145631068,0.025,20552.59206414223,7,100.0,16
1134,594.0,1134,101.0,43.59405940594059,0.43374506443406935,0.4622857811908983,0.04,0.0,0.03,0.025,20552.59206414223,7,100.0,16
1135,606.0,1135,99.0,43.262626262626256,0.4544208022483358,0.4647096022423277,0.0198019801980198,0.0,0.0396039603960396,0.025,20552.59206414223,7,100.0,16
1136,620.0,1136,99.0,43.919191919191924,0.4619147882814463,0.4644857995733318,0.010101010101010102,0.0,0.010101010101010102,0.025,20552.59206414223,7,100.0,16
1137,635.0,1137,98.0,44.724489795918366,0.458768985063698,0.4622449049899637,0.010101010101010102,0.0,0.020202020202020204,0.025,20552.59206414223,7,100.0,16
1138,657.0,1138,99.0,44.57575757575758,0.4481013759494963,0.463946524820846,0.030612244897959183,0.0,0.020408163265306117,0.025,20552.59206414223,7,100.0,16
1139,683.0,1139,100.0,44.44,0.4525347614740158,0.4746356438827668,0.030303030303030307,0.0,0.020202020202020204,0.025,20552.59206414223,7,100.0,16
1140,713.0,1140,100.0,44.42,0.4542198665577916,0.47697061201143703,0.03,0.0,0.03,0.025,20552.59206414223,7,100.0,16
1141,736.0,1141,102.0,43.34313725490196,0.4574549743551151,0.4720294560836247,0.04,0.0,0.02,0.025,20552.59206414223,7,100.0,16
1142,759.0,1142,103.0,42.37864077669903,0.4647180319714394,0.4759787791342918,0.0392156862745098,0.0,0.029411764705882363,0.025,20552.59206414223,7,100.0,16
1143,783.0,1143,105.0,42.55238095238095,0.4735991002766121,0.4825903326305346,0.019417475728155338,0.0,0.0,0.025,20552.59206414223,7,100.0,16
1144,805.0,1144,108.0,41.56481481481481,0.4639151103405671,0.4861620602863006,0.0380952380952381,0.0,0.009523809523809523,0.025,20552.59206414223,7,100.0,16
1145,824.0,1145,113.0,39.92920353982301,0.4499669744242727,0.4834011547395303,0.05555555555555555,0.0,0.009259259259259259,0.025,20552.59206414223,7,100.0,16
1146,858.0,1146,113.0,39.2566371681416,0.473463410015301,0.486869710677741,0.02654867256637168,0.0,0.02654867256637168,0.025,20552.59206414223,7,100.0,16
1147,888.0,1147,121.0,37.595041322314046,0.4590973486242502,0.4813875942638536,0.07079646017699115,0.0,0.0,0.025,20552.59206414223,7,100.0,16
1148,923.0,1148,126.0,37.06349206349206,0.4726212465607616,0.4884903988508376,0.04132231404958678,0.0,0.0,0.025,20552.59206414223,7,100.0,16
1149,951.0,1149,127.0,37.448818897637786,0.4906961339592345,0.492085959540051,0.015873015873015872,0.0,0.007936507936507936,0.025,20552.59206414223,7,100.0,16
1150,977.0,1150,129.0,36.891472868217065,0.4826438156296593,0.4928512366793149,0.031496062992125984,0.0,0.015748031496062992,0.025,20552.59206414223,7,100.0,16
1151,1002.0,1151,135.0,36.20740740740741,0.4744319032083008,0.4932022758537829,0.04651162790697674,0.0,0.0,0.025,20552.59206414223,7,100.0,16
1152,1030.0,1152,141.0,35.624113475177296,0.4738680844022065,0.497303636734286,0.04444444444444445,0.0,0.0,0.025,20552.59206414223,7,100.0,16
1153,1058.0,1153,146.0,34.294520547945204,0.4703899124147756,0.5019459580580123,0.04964539007092199,0.0,0.014184397163120569,0.025,20552.59206414223,7,100.0,16
1154,1094.0,1154,149.0,34.58389261744966,0.4910033942540921,0.5036562108505742,0.02054794520547945,0.0,0.0,0.025,20552.59206414223,7,100.0,16
1155,1133.0,1155,156.0,33.98717948717949,0.479939863168683,0.5050043677648907,0.04697986577181208,0.0,0.0,0.025,20552.59206414223,7,100.0,16
1156,1172.0,1156,161.0,33.900621118012424,0.4842287433604784,0.51330169630818,0.03205128205128205,0.0,0.0,0.025,20552.59206414223,7,100.0,16
1157,1213.0,1157,169.0,33.213017751479285,0.4718949206349488,0.5169179428530699,0.05590062111801242,0.0,0.006211180124223602,0.025,20552.59206414223,7,100.0,16
1158,1253.0,1158,179.0,32.30167597765363,0.4731766045161917,0.5189585479144323,0.059171597633136085,0.0,0.0,0.025,20552.59206414223,7,100.0,16
1159,1295.0,1159,184.0,32.39673913043478,0.4808077360786726,0.5216268913285181,0.027932960893854747,0.0,0.0,0.025,20552.59206414223,7,100.0,16
1160,1320.0,1160,200.0,30.725,0.459141729762812,0.5259858831818616,0.08695652173913042,0.0,0.0,0.025,20552.59206414223,7,100.0,16
1161,1353.0,1161,211.0,30.07109004739337,0.4733900827300392,0.5282856509322824,0.055,0.0,0.0,0.025,20552.59206414223,7,100.0,16
1162,1398.0,1162,218.0,30.073394495412845,0.48191899151913203,0.5339975805893187,0.03317535545023697,0.0,0.0,0.025,20552.59206414223,7,100.0,16
1163,1447.0,1163,223.0,30.37668161434977,0.49185099381488107,0.5366374074859759,0.022935779816513763,0.0,0.0,0.025,20552.59206414223,7,100.0,16
1164,1490.0,1164,234.0,29.9017094017094,0.4791186716767342,0.540931192876907,0.04932735426008968,0.0,0.0,0.025,20552.59206414223,7,100.0,16
1165,1528.0,1165,241.0,30.00414937759336,0.4874999453022784,0.5497053936159909,0.02991452991452992,0.0,0.0,0.025,20552.59206414223,7,100.0,16
1166,1571.0,1166,247.0,30.251012145748987,0.49164097242549604,0.5548038139621485,0.024896265560165973,0.0,0.0,0.025,20552.59206414223,7,100.0,16
1167,1602.0,1167,257.0,30.035019455252925,0.4882720187483616,0.559442576699746,0.04048582995951417,0.0,0.0,0.025,20552.59206414223,7,100.0,16
1168,1645.0,1168,264.0,30.21212121212121,0.4916029838734235,0.5657295583758696,0.02723735408560312,0.0,0.0,0.025,20552.59206414223,7,100.0,16
1169,1683.0,1169,273.0,30.183150183150182,0.4848521902007832,0.5705147990296298,0.03409090909090909,0.0,0.0,0.025,20552.59206414223,7,100.0,16
1170,1721.0,1170,289.0,29.45674740484429,0.4743057169311741,0.5789101646633461,0.058608058608058615,0.0,0.0,0.025,20552.59206414223,7,100.0,16
1171,1766.0,1171,299.0,29.244147157190643,0.485175310947945,0.5893567144568718,0.03806228373702422,0.0,0.0034602076124567475,0.025,20552.59206414223,7,100.0,16
1172,1794.0,1172,309.0,29.265372168284788,0.483831320497889,0.5918584814883341,0.033444816053511704,0.0,0.0,0.025,20552.59206414223,7,100.0,16
1173,1843.0,1173,334.0,27.919161676646706,0.459122655793819,0.5943349025235714,0.08414239482200647,0.0,0.0032362459546925572,0.025,20552.59206414223,7,100.0,16
1174,1906.0,1174,345.0,27.99710144927536,0.4864991712292358,0.604041054940197,0.03293413173652695,0.0,0.0,0.025,20552.59206414223,7,100.0,16
1175,1948.0,1175,359.0,27.866295264623947,0.4782374970089021,0.6061218077901431,0.04057971014492753,0.0,0.0,0.025,20552.59206414223,7,100.0,16
1176,1988.0,1176,372.0,27.56182795698925,0.4848808943721789,0.6117622101409725,0.04178272980501393,0.0,0.005571030640668525,0.025,20552.59206414223,7,100.0,16
1177,2025.0,1177,386.0,27.481865284974088,0.4815217068577573,0.6188554921133579,0.04301075268817205,0.0,0.005376344086021507,0.025,20552.59206414223,7,100.0,16
1178,2066.0,1178,395.0,27.832911392405066,0.4894871526145247,0.6223412312386953,0.023316062176165803,0.0,0.0,0.025,20552.59206414223,7,100.0,16
1179,2112.0,1179,405.0,28.120987654320988,0.49198026794989896,0.6256724178323904,0.02531645569620253,0.0,0.0,0.025,20552.59206414223,7,100.0,16
1180,2144.0,1180,415.0,28.375903614457822,0.4924647115984731,0.6287306823083839,0.02716049382716049,0.0,0.0024691358024691358,0.025,20552.59206414223,7,100.0,16
1181,2188.0,1181,427.0,28.48009367681499,0.4922446960561732,0.6356045163294277,0.03132530120481928,0.0,0.002409638554216868,0.025,20552.59206414223,7,100.0,16
1182,2242.0,1182,444.0,28.27927927927928,0.4861076377853247,0.6393581278075355,0.04449648711943794,0.0,0.00468384074941452,0.025,20552.59206414223,7,100.0,16
1183,2277.0,1183,465.0,27.56774193548387,0.4833828913601979,0.6416487766989316,0.054054054054054064,0.0,0.006756756756756757,0.025,20552.59206414223,7,100.0,16
1184,2326.0,1184,464.0,28.185344827586214,0.5052154631786303,0.643344381396285,0.010752688172043013,0.0,0.012903225806451613,0.025,20552.59206414223,7,100.0,16
1185,2373.0,1185,484.0,27.876033057851238,0.4862343570194497,0.6491518401886323,0.04741379310344826,0.0,0.004310344827586207,0.025,20552.59206414223,7,100.0,16
1186,2417.0,1186,506.0,26.80632411067193,0.4812059815056098,0.6527540179228049,0.05991735537190083,0.0,0.014462809917355372,0.025,20552.59206414223,7,100.0,16
1187,2459.0,1187,515.0,26.533980582524272,0.4926908380668471,0.6566862385637116,0.03359683794466403,0.0,0.015810276679841896,0.025,20552.59206414223,7,100.0,16
1188,2513.0,1188,528.0,26.69507575757576,0.4862436511646273,0.6630678866731511,0.031067961165048542,0.0,0.005825242718446602,0.025,20552.59206414223,7,100.0,16
1189,2561.0,1189,544.0,26.667279411764717,0.4838238378681756,0.6641329889132582,0.03977272727272727,0.0,0.00946969696969697,0.025,20552.59206414223,7,100.0,16
1190,2593.0,1190,569.0,26.377855887521967,0.4781965962670291,0.6649820769240897,0.04963235294117647,0.0,0.0036764705882352936,0.025,20552.59206414223,7,100.0,16
1191,2618.0,1191,577.0,26.852686308492203,0.4874464333150467,0.6664161468014212,0.01757469244288225,0.0,0.0035149384885764497,0.025,20552.59206414223,7,100.0,16
1192,2654.0,1192,586.0,27.155290102389078,0.485713790079303,0.6691652040265215,0.02599653379549393,0.0,0.010398613518197573,0.025,20552.59206414223,7,100.0,16
1193,2685.0,1193,597.0,27.49748743718593,0.4840046562406992,0.6698907594496005,0.023890784982935155,0.0,0.005119453924914676,0.025,20552.59206414223,7,100.0,16
1194,2745.0,1194,604.0,27.662251655629138,0.4834484711715644,0.6765878168389178,0.02680067001675042,0.0,0.01507537688442211,0.025,20552.59206414223,7,100.0,16
1195,2778.0,1195,625.0,27.2272,0.4745630921638915,0.6779572300831587,0.04801324503311258,0.0,0.01324503311258278,0.025,20552.59206414223,7,100.0,16
1196,2812.0,1196,636.0,27.13050314465409,0.4808385053219609,0.6831211374447882,0.0352,0.0,0.0176,0.025,20552.59206414223,7,100.0,16
1197,2832.0,1197,641.0,27.3198127925117,0.4874123878837412,0.6856817811478056,0.020440251572327043,0.0,0.012578616352201259,0.025,20552.59206414223,7,100.0,16
1198,2859.0,1198,652.0,27.29907975460123,0.4778962489898166,0.6877133620542895,0.0358814352574103,0.0,0.0187207488299532,0.025,20552.59206414223,7,100.0,16
1199,2902.0,1199,665.0,27.057142857142853,0.47699327639359707,0.6900178892025055,0.04141104294478527,0.0,0.02147239263803681,0.025,20552.59206414223,7,100.0,16
1200,2953.0,1200,666.0,27.24774774774775,0.4740449241093295,0.6928883096228603,0.02706766917293233,0.0,0.02556390977443609,0.025,20552.59206414223,7,100.0,16
1201,3017.0,1201,677.0,27.190546528803548,0.4658238511407316,0.6968800531999331,0.03303303303303303,0.0,0.016516516516516516,0.025,20552.59206414223,7,100.0,16
1202,3073.0,1202,689.0,26.99709724238026,0.458750983236345,0.6992661045752131,0.03988183161004431,0.0,0.022156573116691284,0.025,20552.59206414223,7,100.0,16
1203,3108.0,1203,704.0,26.552556818181817,0.4565734324028154,0.7058849831686498,0.0420899854862119,0.0,0.020319303338171262,0.025,20552.59206414223,7,100.0,16
1204,3144.0,1204,703.0,27.10241820768137,0.4610541952510104,0.7083163298385622,0.017045454545454544,0.0,0.018465909090909092,0.025,20552.59206414223,7,100.0,16
1205,3178.0,1205,726.0,26.670798898071624,0.4462574877654425,0.7064691381657457,0.04694167852062589,0.0,0.014224751066856332,0.025,20552.59206414223,7,100.0,16
1206,3218.0,1206,747.0,26.662650602409638,0.4475145467240888,0.7068914425737433,0.03443526170798898,0.0,0.005509641873278237,0.025,20552.59206414223,7,100.0,16
1207,3260.0,1207,759.0,26.363636363636363,0.4454350908239052,0.708531977522761,0.034805890227576984,0.0,0.018741633199464525,0.025,20552.59206414223,7,100.0,16
1208,3296.0,1208,789.0,25.85044359949304,0.4350047484163925,0.7112390659774454,0.052700922266139656,0.0,0.013175230566534914,0.025,20552.59206414223,7,100.0,16
1209,3351.0,1209,801.0,25.965043695380768,0.44412445515515264,0.7137190043434722,0.030418250950570342,0.0,0.015209125475285171,0.025,20552.59206414223,7,100.0,16
1210,3374.0,1210,809.0,26.216316440049443,0.4482711253718457,0.7168155394065149,0.02122347066167291,0.0,0.011235955056179777,0.025,20552.59206414223,7,100.0,16
1211,3395.0,1211,827.0,26.27690447400241,0.445327210050834,0.7198394453077014,0.029666254635352288,0.0,0.007416563658838072,0.025,20552.59206414223,7,100.0,16
1212,3423.0,1212,851.0,26.25264394829612,0.4408799407390159,0.7205173684449732,0.037484885126964934,0.0,0.008464328899637243,0.025,20552.59206414223,7,100.0,16
1213,3435.0,1213,876.0,25.98059360730593,0.42681497291801934,0.7172372847059497,0.0399529964747356,0.0,0.010575793184488836,0.025,20552.59206414223,7,100.0,16
