,nA1,steps,nA2,age,social,neigh10,reprod,food,death,mutation_rate,time,combination,start_cog,round
214,20452.0,214,5001.0,20.28854229154169,-0.11218024892412054,1.003838512514302,0.0,0.0,0.0,0.025,21604.773435592648,7,100.0,11
215,20413.0,215,5001.0,21.28854229154169,-0.11218024892412047,1.0046733145687032,0.0,0.0,0.0,0.025,21604.773435592648,7,100.0,11
216,20338.0,216,5001.0,22.28854229154169,-0.11218024892412046,1.0063957864552928,0.0,0.0,0.0,0.025,21604.773435592648,7,100.0,11
217,20291.0,217,5001.0,22.67266546690662,-0.10817776352334753,1.0071377442596243,0.055388922215556885,0.0,0.055388922215556885,0.025,21604.773435592648,7,100.0,11
218,20232.0,218,5001.0,20.919416116776645,-0.10185256395530692,1.004879169387925,0.1917616476704659,0.0,0.1917616476704659,0.025,21604.773435592648,7,100.0,11
219,20175.0,219,5001.0,18.066586682663466,-0.10340854722229507,1.0052559660284208,0.2353529294141172,0.0,0.2353529294141172,0.025,21604.773435592648,7,100.0,11
220,20140.0,220,5001.0,16.185762847430514,-0.11822739180038885,1.0049826183757,0.131373725254949,0.0,0.131373725254949,0.025,21604.773435592648,7,100.0,11
221,20098.0,221,5001.0,15.850629874025195,-0.12461639086566308,1.0049156780232529,0.041191761647670466,0.0,0.041191761647670466,0.025,21604.773435592648,7,100.0,11
222,20041.0,222,5001.0,16.256948610277945,-0.12014380887257367,1.0061016151055555,0.01979604079184163,0.0,0.01979604079184163,0.025,21604.773435592648,7,100.0,11
223,19999.0,223,5001.0,17.002799440111982,-0.11569598719629764,1.004861796769043,0.01239752049590082,0.0,0.01239752049590082,0.025,21604.773435592648,7,100.0,11
224,19918.0,224,5001.0,17.896420715856827,-0.11003507549420302,1.0042992653999954,0.001999600079984003,0.0,0.001999600079984003,0.025,21604.773435592648,7,100.0,11
225,19851.0,225,5001.0,18.870825834833035,-0.1103719355872104,1.0057133085292795,0.0001999600079984003,0.0,0.0001999600079984003,0.025,21604.773435592648,7,100.0,11
226,19770.0,226,5001.0,19.870825834833035,-0.11026611646110476,1.0035904199873895,0.0,0.0,0.0,0.025,21604.773435592648,7,100.0,11
227,19685.0,227,5001.0,20.870825834833035,-0.11026611646110436,1.0035786413957366,0.0,0.0,0.0,0.025,21604.773435592648,7,100.0,11
228,19607.0,228,4999.0,21.873174634926986,-0.110230461126272,1.0046677901373806,0.0,0.0,0.0003999200159968006,0.025,21604.773435592648,7,100.0,11
229,19528.0,229,5001.0,22.596880623875226,-0.10746121712183623,1.0052210230469714,0.03080616123224645,0.0,0.03040608121624325,0.025,21604.773435592648,7,100.0,11
230,19467.0,230,5001.0,21.785642871425715,-0.10510356592830317,1.005585385647601,0.13357328534293142,0.0,0.13357328534293142,0.025,21604.773435592648,7,100.0,11
231,19406.0,231,5001.0,19.276944611077784,-0.1036741097893619,1.0069583687605257,0.21515696860627875,0.0,0.21515696860627875,0.025,21604.773435592648,7,100.0,11
232,19355.0,232,5001.0,16.856828634273146,-0.11002612098786012,1.0073213266178185,0.16876624675064986,0.0,0.16876624675064986,0.025,21604.773435592648,7,100.0,11
233,19313.0,233,5001.0,15.881023795240953,-0.11851914487953788,1.0051750973654392,0.08118376324735052,0.0,0.08118376324735052,0.025,21604.773435592648,7,100.0,11
234,19262.0,234,5001.0,16.11997600479904,-0.12988530506580753,1.0058671830276569,0.027394521095780843,0.0,0.027394521095780843,0.025,21604.773435592648,7,100.0,11
235,19197.0,235,5001.0,16.683263347330534,-0.12543690598631732,1.0050503506575377,0.019596080783843232,0.0,0.019596080783843232,0.025,21604.773435592648,7,100.0,11
236,19129.0,236,5001.0,17.371925614877025,-0.11861118513464833,1.0053885000274592,0.010397920415916816,0.0,0.010397920415916816,0.025,21604.773435592648,7,100.0,11
237,19058.0,237,5001.0,18.238552289542085,-0.11464081486222545,1.003941048200124,0.002399520095980804,0.0,0.002399520095980804,0.025,21604.773435592648,7,100.0,11
238,18992.0,238,5001.0,19.20895820835833,-0.11453500326941307,1.004470545053193,0.0005998800239952009,0.0,0.0005998800239952009,0.025,21604.773435592648,7,100.0,11
239,18948.0,239,4999.0,20.207641528305658,-0.11509113575125834,1.0046700590175244,0.0001999600079984003,0.0,0.0005998800239952009,0.025,21604.773435592648,7,100.0,11
240,18889.0,240,5001.0,21.199160167966408,-0.11497064179581495,1.0062658401365538,0.00040008001600320064,0.0,0.0,0.025,21604.773435592648,7,100.0,11
241,18800.0,241,4999.0,22.202240448089622,-0.1150965830178392,1.0045536996023667,0.0,0.0,0.0003999200159968006,0.025,21604.773435592648,7,100.0,11
242,18742.0,242,5001.0,22.84903019396121,-0.11279196577103752,1.0043657574724456,0.028005601120224044,0.0,0.027605521104220845,0.025,21604.773435592648,7,100.0,11
243,18671.0,243,5001.0,22.16556688662268,-0.11434458920908935,1.0054792117327191,0.1261747650469906,0.0,0.1261747650469906,0.025,21604.773435592648,7,100.0,11
244,18620.0,244,5001.0,19.61907618476305,-0.11043176541736473,1.0038343649317727,0.207758448310338,0.0,0.207758448310338,0.025,21604.773435592648,7,100.0,11
245,18580.0,245,5001.0,17.053189362127572,-0.11756827775326002,1.0066332266208602,0.17036592681463708,0.0,0.17036592681463708,0.025,21604.773435592648,7,100.0,11
246,18524.0,246,5001.0,16.018196360727856,-0.1280514235276155,1.0050713764852326,0.08618276344731053,0.0,0.08618276344731053,0.025,21604.773435592648,7,100.0,11
247,18469.0,247,5001.0,16.109378124375127,-0.13426205221766482,1.006922032569909,0.03239352129574085,0.0,0.03239352129574085,0.025,21604.773435592648,7,100.0,11
248,18415.0,248,5001.0,16.672865426914615,-0.13060220016255927,1.005877223048617,0.014597080583883225,0.0,0.014597080583883225,0.025,21604.773435592648,7,100.0,11
249,18350.0,249,5001.0,17.4871025794841,-0.1254816336188989,1.0065785085536354,0.007798440311937612,0.0,0.007798440311937612,0.025,21604.773435592648,7,100.0,11
250,18279.0,250,5001.0,18.38472305538892,-0.12486048038725606,1.004720060508394,0.002599480103979204,0.0,0.002599480103979204,0.025,21604.773435592648,7,100.0,11
251,18222.0,251,5001.0,19.36772645470905,-0.12474172526747175,1.0042135573810922,0.0011997600479904018,0.0,0.0011997600479904018,0.025,21604.773435592648,7,100.0,11
252,18150.0,252,5001.0,20.33913217356529,-0.12461690473956935,1.0047282701434728,0.0011997600479904018,0.0,0.0011997600479904018,0.025,21604.773435592648,7,100.0,11
253,18060.0,253,5001.0,21.328534293141374,-0.12520442064335027,1.0038050366722824,0.0009998000399920016,0.0,0.0009998000399920016,0.025,21604.773435592648,7,100.0,11
254,17979.0,254,5001.0,22.121775644871025,-0.12435004320512345,1.0054972332965957,0.014997000599880026,0.0,0.014997000599880026,0.025,21604.773435592648,7,100.0,11
255,17909.0,255,5001.0,21.958208358328328,-0.11907979483846627,1.004508039309732,0.07598480303939212,0.0,0.07598480303939212,0.025,21604.773435592648,7,100.0,11
256,17852.0,256,5001.0,20.42471505698861,-0.11612025006505095,1.0053269672192489,0.16716656668666266,0.0,0.16716656668666266,0.025,21604.773435592648,7,100.0,11
257,17810.0,257,5001.0,18.18856228754249,-0.1253285241597744,1.0055892876074235,0.1749650069986003,0.0,0.1749650069986003,0.025,21604.773435592648,7,100.0,11
258,17766.0,258,5001.0,16.696860627874425,-0.134467338398076,1.00433457164691,0.1281743651269746,0.0,0.1281743651269746,0.025,21604.773435592648,7,100.0,11
259,17722.0,259,5001.0,16.257148570285942,-0.14215554067264224,1.0039960344151089,0.054789042191561686,0.0,0.054789042191561686,0.025,21604.773435592648,7,100.0,11
260,17669.0,260,5001.0,16.56888622275545,-0.14395639596975066,1.0038433315253463,0.02499500099980004,0.0,0.02499500099980004,0.025,21604.773435592648,7,100.0,11
261,17604.0,261,5001.0,17.187762447510494,-0.13918483824866287,1.0058258119350276,0.016196760647870425,0.0,0.016196760647870425,0.025,21604.773435592648,7,100.0,11
262,17508.0,262,5001.0,17.98000399920016,-0.13683627204423485,1.0043297525315489,0.008198360327934412,0.0,0.008198360327934412,0.025,21604.773435592648,7,100.0,11
263,17423.0,263,5001.0,18.891621675664872,-0.13464945649551194,1.0051575072849055,0.002599480103979204,0.0,0.002599480103979204,0.025,21604.773435592648,7,100.0,11
264,17336.0,264,5001.0,19.845630873825236,-0.13459992320560898,1.005323106562994,0.0027994401119776045,0.0,0.0027994401119776045,0.025,21604.773435592648,7,100.0,11
265,17260.0,265,5001.0,20.7748450309938,-0.13513218536059945,1.0042599542795596,0.002999400119976005,0.0,0.002999400119976005,0.025,21604.773435592648,7,100.0,11
266,17165.0,266,5001.0,21.7252549490102,-0.13475348604003665,1.0061441321355364,0.0011997600479904018,0.0,0.0011997600479904018,0.025,21604.773435592648,7,100.0,11
267,17068.0,267,5001.0,22.566486702659468,-0.13351222537623467,1.0056328749992605,0.015996800639872025,0.0,0.015996800639872025,0.025,21604.773435592648,7,100.0,11
268,17001.0,268,5001.0,22.453509298140375,-0.130330105919005,1.0045633980604616,0.07198560287942411,0.0,0.07198560287942411,0.025,21604.773435592648,7,100.0,11
269,16912.0,269,5001.0,20.654469106178766,-0.1228369534107593,1.0068496023287614,0.16096780643871225,0.0,0.16096780643871225,0.025,21604.773435592648,7,100.0,11
270,16857.0,270,5001.0,18.323135372925414,-0.1299826046788107,1.004780392229098,0.17256548690261947,0.0,0.17256548690261947,0.025,21604.773435592648,7,100.0,11
271,16788.0,271,5001.0,16.81863627274545,-0.13782409562767806,1.0060062063754347,0.1251749650069986,0.0,0.1251749650069986,0.025,21604.773435592648,7,100.0,11
272,16704.0,272,5001.0,16.366326734653068,-0.1470077980208715,1.0042685452650053,0.05658868226354729,0.0,0.05658868226354729,0.025,21604.773435592648,7,100.0,11
273,16645.0,273,5001.0,16.724655068986202,-0.1470621155253191,1.0053113463175714,0.027594481103779243,0.0,0.027594481103779243,0.025,21604.773435592648,7,100.0,11
274,16575.0,274,5001.0,17.39892021595681,-0.14116691068408546,1.0062519757974848,0.013997200559888023,0.0,0.013997200559888023,0.025,21604.773435592648,7,100.0,11
275,16505.0,275,5001.0,18.21595680863827,-0.1381542560684196,1.0057983739928973,0.006798640271945611,0.0,0.006798640271945611,0.025,21604.773435592648,7,100.0,11
276,16427.0,276,5001.0,19.09778044391122,-0.1352016176352502,1.0041277308886918,0.0037992401519696063,0.0,0.0037992401519696063,0.025,21604.773435592648,7,100.0,11
277,16333.0,277,5001.0,20.02039592081584,-0.13468119972635773,1.0051917441840887,0.003999200159968006,0.0,0.003999200159968006,0.025,21604.773435592648,7,100.0,11
278,16235.0,278,5001.0,20.94381123775245,-0.13413045079076408,1.0050985283574572,0.0035992801439712063,0.0,0.0035992801439712063,0.025,21604.773435592648,7,100.0,11
279,16127.0,279,5001.0,21.800639872025595,-0.1332295008621526,1.0064557742420974,0.009998000399920015,0.0,0.009998000399920015,0.025,21604.773435592648,7,100.0,11
280,16013.0,280,5001.0,22.145770845830835,-0.13003435907744804,1.0043651095412685,0.045990801839632084,0.0,0.045990801839632084,0.025,21604.773435592648,7,100.0,11
281,15923.0,281,5001.0,21.39492101579684,-0.12614211994113714,1.0060635313740771,0.122375524895021,0.0,0.122375524895021,0.025,21604.773435592648,7,100.0,11
282,15843.0,282,5001.0,19.66746650669866,-0.12096147441130704,1.0044429075880337,0.15936812637472506,0.0,0.15936812637472506,0.025,21604.773435592648,7,100.0,11
283,15777.0,283,5001.0,17.79104179164167,-0.1267306565497171,1.0051775680932773,0.14357128574285144,0.0,0.14357128574285144,0.025,21604.773435592648,7,100.0,11
284,15686.0,284,5001.0,16.781443711257747,-0.13541318586934833,1.0036964946944378,0.08598280343931214,0.0,0.08598280343931214,0.025,21604.773435592648,7,100.0,11
285,15611.0,285,5001.0,16.777844431113778,-0.14211079354828746,1.0037255153699731,0.03839232153569287,0.0,0.03839232153569287,0.025,21604.773435592648,7,100.0,11
286,15500.0,286,5001.0,17.161967606478704,-0.1403150064082602,1.006042342651432,0.02419516096780644,0.0,0.02419516096780644,0.025,21604.773435592648,7,100.0,11
287,15384.0,287,5001.0,17.870225954809037,-0.13918224991772865,1.006382718542284,0.013597280543891222,0.0,0.013597280543891222,0.025,21604.773435592648,7,100.0,11
288,15246.0,288,5001.0,18.6508698260348,-0.13534582818412882,1.0057648907695458,0.0065986802639472104,0.0,0.0065986802639472104,0.025,21604.773435592648,7,100.0,11
289,15124.0,289,5000.0,19.4996,-0.13494378582593325,1.00543852032366,0.005598880223955209,0.0,0.00579884023195361,0.025,21604.773435592648,7,100.0,11
290,14970.0,290,5001.0,20.40391921615677,-0.13467495192832873,1.0137207954122234,0.0054,0.0,0.0052,0.025,21604.773435592648,7,100.0,11
291,14810.0,291,5001.0,21.277544491101786,-0.13377574781616194,1.0109088959096202,0.004999000199960008,0.0,0.004999000199960008,0.025,21604.773435592648,7,100.0,11
292,14670.0,292,5001.0,22.10617876424715,-0.1325717762725565,1.0082439627051831,0.009998000399920015,0.0,0.009998000399920015,0.025,21604.773435592648,7,100.0,11
293,14540.0,293,5001.0,22.508498300339934,-0.12894770950811554,1.0065199685685753,0.04319136172765447,0.0,0.04319136172765447,0.025,21604.773435592648,7,100.0,11
294,14382.0,294,5001.0,21.659068186362724,-0.12617649044389334,1.0035731685179492,0.1169766046790642,0.0,0.1169766046790642,0.025,21604.773435592648,7,100.0,11
295,14257.0,295,5001.0,19.84903019396121,-0.12785310011148102,1.001315022929096,0.15076984603079385,0.0,0.15076984603079385,0.025,21604.773435592648,7,100.0,11
296,14136.0,296,5001.0,17.889622075584878,-0.12846067926078075,0.9991215627150156,0.13237352529494098,0.0,0.13237352529494098,0.025,21604.773435592648,7,100.0,11
297,14012.0,297,5001.0,17.101179764047192,-0.1347643095269227,0.9977800341837716,0.08558288342331534,0.0,0.08558288342331534,0.025,21604.773435592648,7,100.0,11
298,13885.0,298,5001.0,17.029594081183763,-0.13811860909291854,0.9949466845544608,0.04359128174365127,0.0,0.04359128174365127,0.025,21604.773435592648,7,100.0,11
299,13732.0,299,5001.0,17.463507298540293,-0.13816163242554388,0.992652544116386,0.021395720855828842,0.0,0.021395720855828842,0.025,21604.773435592648,7,100.0,11
300,13559.0,300,5001.0,18.219356128774248,-0.1352281810294036,0.9896139826982624,0.013597280543891222,0.0,0.013597280543891222,0.025,21604.773435592648,7,100.0,11
301,13397.0,301,5000.0,19.0432,-0.13499336286603114,0.9876460891267578,0.008798240351929614,0.0,0.008998200359928014,0.025,21604.773435592648,7,100.0,11
302,13218.0,302,5001.0,19.821635672865426,-0.1346311561914298,0.9845165587570992,0.0108,0.0,0.0106,0.025,21604.773435592648,7,100.0,11
303,13029.0,303,5001.0,20.66286742651469,-0.13440797802456686,0.9805299089544274,0.0065986802639472104,0.0,0.0065986802639472104,0.025,21604.773435592648,7,100.0,11
304,12825.0,304,5001.0,21.426714657068587,-0.13510905374571408,0.9746121155587372,0.008398320335932814,0.0,0.008398320335932814,0.025,21604.773435592648,7,100.0,11
305,12608.0,305,5001.0,22.16336732653469,-0.13404267522621158,0.970587645508134,0.02279544091181764,0.0,0.02279544091181764,0.025,21604.773435592648,7,100.0,11
306,12442.0,306,5001.0,21.971805638872226,-0.12593788871843253,0.9670391558215268,0.07118576284743051,0.0,0.07118576284743051,0.025,21604.773435592648,7,100.0,11
307,12263.0,307,5001.0,20.772645470905818,-0.12202845000325248,0.9621148125062444,0.1265746850629874,0.0,0.1265746850629874,0.025,21604.773435592648,7,100.0,11
308,12100.0,308,5001.0,19.21055788842232,-0.12444821706343052,0.9579310928998234,0.1225754849030194,0.0,0.1225754849030194,0.025,21604.773435592648,7,100.0,11
309,11895.0,309,5001.0,18.099780043991203,-0.12447712465917615,0.953547779789764,0.09278144371125777,0.0,0.09278144371125777,0.025,21604.773435592648,7,100.0,11
310,11691.0,310,5001.0,17.845430913817236,-0.12638421123947968,0.9482982796279784,0.05418916216756649,0.0,0.05418916216756649,0.025,21604.773435592648,7,100.0,11
311,11472.0,311,5001.0,17.91401719656069,-0.12649766834589232,0.9430360480848688,0.034993001399720065,0.0,0.034993001399720065,0.025,21604.773435592648,7,100.0,11
312,11224.0,312,5001.0,18.297740451909625,-0.12480072719965585,0.9373976366017488,0.02379524095180964,0.0,0.02379524095180964,0.025,21604.773435592648,7,100.0,11
313,10973.0,313,5001.0,18.92321535692861,-0.12223098070131475,0.9317451840682968,0.014397120575884825,0.0,0.014397120575884825,0.025,21604.773435592648,7,100.0,11
314,10683.0,314,5001.0,19.716456708658267,-0.12141777191170698,0.9248002983230296,0.006998600279944011,0.0,0.006998600279944011,0.025,21604.773435592648,7,100.0,11
315,10449.0,315,5001.0,20.56008798240352,-0.12152990240451172,0.919025890889604,0.009398120375924815,0.0,0.009398120375924815,0.025,21604.773435592648,7,100.0,11
316,10149.0,316,5000.0,21.3532,-0.12181179106048147,0.9107097610388512,0.008998200359928014,0.0,0.009198160367926415,0.025,21604.773435592648,7,100.0,11
317,9868.0,317,4999.0,22.07381476295259,-0.12046025761771527,0.9020009721242612,0.0108,0.0,0.011,0.025,21604.773435592648,7,100.0,11
318,9594.0,318,5001.0,22.71285742851429,-0.1187839351482306,0.8946166265353603,0.01880376075215043,0.0,0.018403680736147232,0.025,21604.773435592648,7,100.0,11
319,9297.0,319,5001.0,22.84483103379324,-0.11796284567854988,0.8862309140160007,0.05718856228754249,0.0,0.05718856228754249,0.025,21604.773435592648,7,100.0,11
320,8995.0,320,5001.0,22.010397920415915,-0.11666610943252725,0.8774170287290393,0.09318136372725457,0.0,0.09318136372725457,0.025,21604.773435592648,7,100.0,11
321,8715.0,321,5001.0,21.063787242551488,-0.11398500126058235,0.8704073378271417,0.09598080383923216,0.0,0.09598080383923216,0.025,21604.773435592648,7,100.0,11
322,8409.0,322,5001.0,20.364127174565088,-0.11419819297600466,0.8590156297434607,0.06598680263947211,0.0,0.06598680263947211,0.025,21604.773435592648,7,100.0,11
323,8085.0,323,5001.0,20.091781643671265,-0.11342447060067025,0.8506521277425964,0.04539092181563687,0.0,0.04539092181563687,0.025,21604.773435592648,7,100.0,11
324,7742.0,324,5001.0,20.27374525094981,-0.11462230631301172,0.8367733763180991,0.032993401319736056,0.0,0.032993401319736056,0.025,21604.773435592648,7,100.0,11
325,7439.0,325,5001.0,20.71405718856229,-0.111637783856622,0.8241791434791323,0.015396920615876825,0.0,0.015396920615876825,0.025,21604.773435592648,7,100.0,11
326,7105.0,326,4998.0,21.329131652661065,-0.1100199910473775,0.8136165004387392,0.013597280543891222,0.0,0.014197160567886422,0.025,21604.773435592648,7,100.0,11
327,6765.0,327,4989.0,21.997795149328518,-0.11264704047959025,0.7995897718227541,0.010604241696678672,0.0,0.012404961984793916,0.025,21604.773435592648,7,100.0,11
328,6413.0,328,4955.0,22.712815338042393,-0.1136422994500121,0.7878959085845485,0.010222489476849068,0.0,0.017037482461415114,0.025,21604.773435592648,7,100.0,11
329,6070.0,329,4878.0,23.45981959819598,-0.11571065429059982,0.7743453438717675,0.008274470232088799,0.0,0.02381432896064581,0.025,21604.773435592648,7,100.0,11
330,5761.0,330,4799.0,24.19774953115232,-0.11728233481743038,0.7588664186429982,0.010865108651086513,0.0,0.027060270602706032,0.025,21604.773435592648,7,100.0,11
331,5447.0,331,4755.0,24.60757097791798,-0.1169693297150031,0.7483040518001767,0.021879558241300272,0.0,0.031048135028130863,0.025,21604.773435592648,7,100.0,11
332,5153.0,332,4827.0,24.388025688833647,-0.11484066407880165,0.7338718614935584,0.046267087276550996,0.0,0.03112513144058885,0.025,21604.773435592648,7,100.0,11
333,4812.0,333,4916.0,24.06387306753458,-0.1163479976199634,0.7208060999998828,0.05013465920861819,0.0,0.031696706028589185,0.025,21604.773435592648,7,100.0,11
334,4475.0,334,4962.0,23.94800483675937,-0.1173317321230756,0.7051457905239514,0.038649308380797394,0.0,0.02929210740439381,0.025,21604.773435592648,7,100.0,11
335,4130.0,335,4935.0,24.14630192502533,-0.11863893659194474,0.6843162828189194,0.02599758162031439,0.0,0.03143893591293833,0.025,21604.773435592648,7,100.0,11
336,3824.0,336,4838.0,24.34559735427863,-0.1148779173308638,0.6682529550143633,0.018642350557244173,0.0,0.03829787234042553,0.025,21604.773435592648,7,100.0,11
337,3488.0,337,4696.0,24.717844974446336,-0.11235491616767522,0.6491965408082209,0.014055394791236048,0.0,0.0434063662670525,0.025,21604.773435592648,7,100.0,11
338,3196.0,338,4484.0,25.27943800178412,-0.11207091549912594,0.6272438926616006,0.008730834752981259,0.0,0.053875638841567285,0.025,21604.773435592648,7,100.0,11
339,2921.0,339,4220.0,25.99004739336493,-0.1183992274575404,0.6138543513886123,0.007136485280999108,0.0,0.06601248884924175,0.025,21604.773435592648,7,100.0,11
340,2664.0,340,3972.0,26.77316213494461,-0.11720321630981187,0.5982124681911948,0.005924170616113744,0.0,0.06469194312796209,0.025,21604.773435592648,7,100.0,11
341,2451.0,341,3671.0,27.48515390901661,-0.11890169259180725,0.5772954849433247,0.005035246727089627,0.0,0.08081570996978851,0.025,21604.773435592648,7,100.0,11
342,2282.0,342,3384.0,28.17139479905437,-0.11783829217908115,0.5692137597372243,0.002179242713157178,0.0,0.08035957504767094,0.025,21604.773435592648,7,100.0,11
343,2115.0,343,3134.0,29.08072750478621,-0.12246169621565264,0.5597153499382809,0.0038416075650118202,0.0,0.07771867612293144,0.025,21604.773435592648,7,100.0,11
344,1968.0,344,2890.0,29.807612456747407,-0.12468667179305555,0.54933194955425,0.005105296745373325,0.0,0.08296107211231653,0.025,21604.773435592648,7,100.0,11
345,1819.0,345,2648.0,30.46638972809668,-0.1170493829802658,0.5357797849323267,0.008304498269896194,0.0,0.09204152249134948,0.025,21604.773435592648,7,100.0,11
346,1710.0,346,2423.0,31.28188196450681,-0.11567704176166994,0.5207322765552395,0.007930513595166163,0.0,0.09290030211480364,0.025,21604.773435592648,7,100.0,11
347,1587.0,347,2211.0,32.06241519674356,-0.1181317282628313,0.5090147142310039,0.00990507635163021,0.0,0.09739991745769706,0.025,21604.773435592648,7,100.0,11
348,1494.0,348,2015.0,32.63870967741936,-0.11175896565753247,0.502836275209752,0.00949796472184532,0.0,0.09814563545906828,0.025,21604.773435592648,7,100.0,11
349,1417.0,349,1845.0,33.49322493224932,-0.11830984281040295,0.4909292446331221,0.005955334987593052,0.0,0.09032258064516127,0.025,21604.773435592648,7,100.0,11
350,1340.0,350,1680.0,34.13095238095238,-0.12325536755869518,0.4931619247438021,0.004336043360433604,0.0,0.09376693766937667,0.025,21604.773435592648,7,100.0,11
351,1246.0,351,1519.0,34.662936142198824,-0.1192362484244591,0.4960265959376484,0.005952380952380952,0.0,0.10178571428571427,0.025,21604.773435592648,7,100.0,11
352,1189.0,352,1371.0,35.28519328956965,-0.11579562107270715,0.4949331475491939,0.004608294930875576,0.0,0.1020408163265306,0.025,21604.773435592648,7,100.0,11
353,1132.0,353,1245.0,36.1285140562249,-0.11339051165897834,0.4958972149368858,0.001458789204959883,0.0,0.09336250911743252,0.025,21604.773435592648,7,100.0,11
354,1091.0,354,1131.0,36.96551724137932,-0.1155711872119861,0.4936633309371325,0.0032128514056224897,0.0,0.09477911646586347,0.025,21604.773435592648,7,100.0,11
355,1034.0,355,1033.0,37.63794772507261,-0.11708936961229795,0.4826781770540937,0.005305039787798408,0.0,0.09195402298850576,0.025,21604.773435592648,7,100.0,11
356,992.0,356,929.0,38.77717976318622,-0.11218625140896987,0.4848160010393832,0.002904162633107454,0.0,0.10358180058083252,0.025,21604.773435592648,7,100.0,11
357,940.0,357,841.0,39.85017835909631,-0.11725626143118024,0.4777776595464463,0.0,0.0,0.09472551130247578,0.025,21604.773435592648,7,100.0,11
358,917.0,358,777.0,40.63449163449163,-0.12102308328549218,0.4824346874718227,0.0011890606420927464,0.0,0.07728894173602854,0.025,21604.773435592648,7,100.0,11
