,nA1,steps,nA2,age,social,neigh10,reprod,food,death,mutation_rate,time,combination,start_cog,round
1072,673.0,1072,157.0,51.350318471337566,0.2475454918890888,0.5087766743799971,0.0,0.0,0.05988023952095808,0.025,19569.085021972656,7,100.0,5
1073,697.0,1073,150.0,51.56666666666667,0.2447460697959387,0.5101274054003002,0.01910828025477707,0.0,0.06369426751592358,0.025,19569.085021972656,7,100.0,5
1074,709.0,1074,142.0,52.6056338028169,0.2609405656737959,0.5124092292797355,0.006666666666666667,0.0,0.06,0.025,19569.085021972656,7,100.0,5
1075,728.0,1075,137.0,53.04379562043797,0.2369213870165585,0.5094323230193575,0.035211267605633804,0.0,0.07042253521126761,0.025,19569.085021972656,7,100.0,5
1076,739.0,1076,129.0,52.89147286821706,0.2395367568098851,0.5146552757332754,0.0145985401459854,0.0,0.072992700729927,0.025,19569.085021972656,7,100.0,5
1077,769.0,1077,125.0,53.29600000000001,0.25192564189004746,0.5177220828640398,0.0,0.0,0.03100775193798449,0.025,19569.085021972656,7,100.0,5
1078,789.0,1078,123.0,52.3739837398374,0.24859312881274195,0.5235364310250392,0.024,0.0,0.04,0.025,19569.085021972656,7,100.0,5
1079,803.0,1079,122.0,51.754098360655746,0.24921918961680234,0.5278168450273055,0.024390243902439025,0.0,0.032520325203252036,0.025,19569.085021972656,7,100.0,5
1080,832.0,1080,123.0,52.32520325203253,0.2485632385585373,0.5300977251691825,0.008196721311475409,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1081,865.0,1081,124.0,51.87096774193547,0.23733970634440266,0.5300865055434971,0.032520325203252036,0.0,0.024390243902439025,0.025,19569.085021972656,7,100.0,5
1082,889.0,1082,123.0,51.8130081300813,0.2476729722643866,0.5309121416323572,0.008064516129032258,0.0,0.016129032258064516,0.025,19569.085021972656,7,100.0,5
1083,921.0,1083,124.0,49.774193548387096,0.2384605080571021,0.531908296020584,0.04065040650406504,0.0,0.032520325203252036,0.025,19569.085021972656,7,100.0,5
1084,956.0,1084,128.0,48.5234375,0.2550603091812828,0.5319450355767571,0.04838709677419355,0.0,0.016129032258064516,0.025,19569.085021972656,7,100.0,5
1085,999.0,1085,128.0,49.015625,0.2897259155034609,0.528777467753558,0.015625,0.0,0.015625,0.025,19569.085021972656,7,100.0,5
1086,1019.0,1086,132.0,48.27272727272727,0.28842644240885273,0.5252135040637634,0.0390625,0.0,0.0078125,0.025,19569.085021972656,7,100.0,5
1087,1047.0,1087,132.0,48.40909090909091,0.2940568284424329,0.5261077335265154,0.015151515151515154,0.0,0.015151515151515154,0.025,19569.085021972656,7,100.0,5
1088,1085.0,1088,132.0,47.42424242424242,0.2885713172466188,0.5306567309746884,0.030303030303030307,0.0,0.030303030303030307,0.025,19569.085021972656,7,100.0,5
1089,1119.0,1089,136.0,46.411764705882355,0.2834074593562857,0.5332085168198286,0.03787878787878788,0.0,0.007575757575757577,0.025,19569.085021972656,7,100.0,5
1090,1150.0,1090,136.0,46.897058823529406,0.28838517306858336,0.5313654200047587,0.014705882352941175,0.0,0.014705882352941175,0.025,19569.085021972656,7,100.0,5
1091,1187.0,1091,142.0,45.478873239436616,0.28626397978482204,0.5308857203810949,0.05147058823529412,0.0,0.007352941176470587,0.025,19569.085021972656,7,100.0,5
1092,1233.0,1092,146.0,45.04109589041096,0.28691372171153057,0.5330330798063977,0.035211267605633804,0.0,0.007042253521126761,0.025,19569.085021972656,7,100.0,5
1093,1287.0,1093,147.0,45.49659863945578,0.2878963162597615,0.5392096460041634,0.0136986301369863,0.0,0.00684931506849315,0.025,19569.085021972656,7,100.0,5
1094,1313.0,1094,154.0,43.99350649350649,0.27685930435714884,0.5401838633705245,0.05442176870748298,0.0,0.006802721088435374,0.025,19569.085021972656,7,100.0,5
1095,1365.0,1095,158.0,43.854430379746844,0.2810899811794449,0.5459246762260604,0.025974025974025976,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1096,1408.0,1096,167.0,42.43712574850299,0.266367985608001,0.5471713637515271,0.0569620253164557,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1097,1445.0,1097,173.0,41.38150289017341,0.2919454624652204,0.5505179232269242,0.04790419161676647,0.0,0.011976047904191616,0.025,19569.085021972656,7,100.0,5
1098,1487.0,1098,179.0,40.96089385474861,0.31587533308840704,0.5510008106270113,0.03468208092485549,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1099,1532.0,1099,187.0,39.35828877005348,0.2989889445529789,0.5578933334858575,0.05586592178770949,0.0,0.0111731843575419,0.025,19569.085021972656,7,100.0,5
1100,1588.0,1100,194.0,38.9020618556701,0.2883395399254169,0.5652579482255476,0.0374331550802139,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1101,1635.0,1101,198.0,38.72727272727273,0.28799716467634817,0.5703132624824311,0.02577319587628866,0.0,0.005154639175257732,0.025,19569.085021972656,7,100.0,5
1102,1674.0,1102,207.0,38.0,0.2831642161919357,0.5758027218768913,0.045454545454545456,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1103,1728.0,1103,207.0,38.429951690821255,0.2907978905737172,0.5760271098090255,0.00966183574879227,0.0,0.00966183574879227,0.025,19569.085021972656,7,100.0,5
1104,1761.0,1104,221.0,36.932126696832576,0.2737992736351257,0.5745038661403681,0.06763285024154589,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1105,1811.0,1105,226.0,36.659292035398224,0.2740331872766503,0.5792382930273374,0.027149321266968326,0.0,0.004524886877828055,0.025,19569.085021972656,7,100.0,5
1106,1858.0,1106,229.0,37.16593886462882,0.2715322998591307,0.5859669668264987,0.01327433628318584,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1107,1910.0,1107,243.0,35.96707818930041,0.26084758574793976,0.5875815759722777,0.0611353711790393,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1108,1965.0,1108,253.0,35.50592885375494,0.2613288145496845,0.5891513107085361,0.0411522633744856,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1109,2008.0,1109,270.0,34.12222222222222,0.2613856599884348,0.5967496801997874,0.07509881422924901,0.0,0.007905138339920948,0.025,19569.085021972656,7,100.0,5
1110,2065.0,1110,285.0,33.235087719298235,0.2916218459333605,0.6006298549901332,0.05925925925925926,0.0,0.003703703703703704,0.025,19569.085021972656,7,100.0,5
1111,2108.0,1111,300.0,32.52333333333333,0.3078166816327658,0.6029978046818997,0.05263157894736842,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1112,2143.0,1112,311.0,31.855305466237944,0.3012544601148321,0.6047174529103606,0.043333333333333335,0.0,0.006666666666666667,0.025,19569.085021972656,7,100.0,5
1113,2196.0,1113,322.0,31.732919254658388,0.29359255013426944,0.6100615594469475,0.03536977491961415,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1114,2260.0,1114,338.0,31.18343195266273,0.2867837189826625,0.6162678148429815,0.049689440993788817,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1115,2317.0,1115,350.0,31.08,0.2814110524416451,0.6175815457151039,0.035502958579881665,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1116,2365.0,1116,353.0,31.147308781869693,0.2761966004762801,0.620079523371057,0.02,0.0,0.011428571428571429,0.025,19569.085021972656,7,100.0,5
1117,2406.0,1117,377.0,30.10079575596817,0.26101304768131856,0.621946779226857,0.0679886685552408,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1118,2466.0,1118,389.0,29.98200514138817,0.25810965095005817,0.6266715154022895,0.03448275862068965,0.0,0.002652519893899204,0.025,19569.085021972656,7,100.0,5
1119,2504.0,1119,398.0,30.281407035175878,0.2541999363435293,0.6304671912481558,0.02313624678663239,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1120,2552.0,1120,414.0,30.019323671497588,0.2477363063197104,0.6361986974463943,0.042713567839195984,0.0,0.002512562814070352,0.025,19569.085021972656,7,100.0,5
1121,2605.0,1121,434.0,29.48617511520737,0.23384772342835985,0.6419592000206947,0.05314009661835749,0.0,0.004830917874396135,0.025,19569.085021972656,7,100.0,5
1122,2678.0,1122,468.0,28.27136752136752,0.2438435301081143,0.6502954163751994,0.07834101382488479,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1123,2748.0,1123,494.0,27.491902834008087,0.2763582523650402,0.6562486061728127,0.0576923076923077,0.0,0.002136752136752137,0.025,19569.085021972656,7,100.0,5
1124,2801.0,1124,518.0,27.001930501930502,0.2899901590887997,0.6587819253105764,0.05060728744939271,0.0,0.0020242914979757085,0.025,19569.085021972656,7,100.0,5
1125,2856.0,1125,549.0,26.362477231329688,0.2781550382128842,0.6644133546960876,0.06177606177606178,0.0,0.0019305019305019305,0.025,19569.085021972656,7,100.0,5
1126,2903.0,1126,565.0,26.479646017699114,0.27963136550077666,0.670813697829647,0.032786885245901634,0.0,0.0036429872495446266,0.025,19569.085021972656,7,100.0,5
1127,2944.0,1127,586.0,26.43344709897611,0.2740849119317828,0.6751399428973476,0.03893805309734513,0.0,0.001769911504424779,0.025,19569.085021972656,7,100.0,5
1128,2999.0,1128,604.0,26.599337748344368,0.26898578464803313,0.6816544479234521,0.03242320819112628,0.0,0.0017064846416382253,0.025,19569.085021972656,7,100.0,5
1129,3063.0,1129,630.0,26.46031746031746,0.2615264503177453,0.6871791681882542,0.04304635761589404,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1130,3134.0,1130,657.0,26.33181126331811,0.2533376257625337,0.6916924906542364,0.042857142857142864,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1131,3195.0,1131,672.0,26.60119047619048,0.2488757852615568,0.6988350155615523,0.0258751902587519,0.0,0.0030441400304414,0.025,19569.085021972656,7,100.0,5
1132,3224.0,1132,685.0,27.06277372262774,0.245822931533257,0.70357759676795,0.020833333333333332,0.0,0.001488095238095238,0.025,19569.085021972656,7,100.0,5
1133,3254.0,1133,731.0,26.296853625171,0.2336935886743476,0.7059942365675786,0.06715328467153285,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1134,3283.0,1134,766.0,25.71409921671018,0.2325590101959932,0.7099419891790479,0.05198358413132695,0.0,0.004103967168262654,0.025,19569.085021972656,7,100.0,5
1135,3303.0,1135,800.0,25.5025,0.25008904476741345,0.7138658812364874,0.04569190600522193,0.0,0.0013054830287206266,0.025,19569.085021972656,7,100.0,5
1136,3323.0,1136,833.0,25.369747899159666,0.2681783647975503,0.7163108814226977,0.04375,0.0,0.0025,0.025,19569.085021972656,7,100.0,5
1137,3383.0,1137,859.0,25.38998835855646,0.2787614666196609,0.7219262851476022,0.03481392557022809,0.0,0.003601440576230492,0.025,19569.085021972656,7,100.0,5
1138,3436.0,1138,896.0,25.300223214285715,0.2766772051683345,0.7245524346749079,0.04307334109429569,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1139,3452.0,1139,920.0,25.50760869565217,0.2824736579773245,0.7268789230190124,0.03125,0.0,0.004464285714285714,0.025,19569.085021972656,7,100.0,5
1140,3477.0,1140,943.0,25.82608695652174,0.2837799528903009,0.7279300654200968,0.02717391304347826,0.0,0.002173913043478261,0.025,19569.085021972656,7,100.0,5
1141,3501.0,1141,950.0,26.389473684210525,0.2845013062177378,0.7300877510591183,0.010604453870625663,0.0,0.003181336161187699,0.025,19569.085021972656,7,100.0,5
1142,3502.0,1142,961.0,26.92091571279917,0.28430620690298297,0.7340945941991096,0.021052631578947368,0.0,0.009473684210526316,0.025,19569.085021972656,7,100.0,5
1143,3522.0,1143,975.0,27.26974358974359,0.2806502090668734,0.7380853879291072,0.022892819979188347,0.0,0.008324661810613945,0.025,19569.085021972656,7,100.0,5
1144,3543.0,1144,980.0,27.735714285714284,0.2822207530119352,0.7408261673942892,0.015384615384615384,0.0,0.010256410256410256,0.025,19569.085021972656,7,100.0,5
1145,3580.0,1145,991.0,28.09384460141272,0.27696781679058835,0.7369204311095314,0.021428571428571432,0.0,0.010204081632653059,0.025,19569.085021972656,7,100.0,5
1146,3597.0,1146,1005.0,27.854726368159213,0.2774315993105421,0.7373063814741719,0.03229061553985873,0.0,0.01816347124117053,0.025,19569.085021972656,7,100.0,5
1147,3622.0,1147,1044.0,27.46934865900383,0.2732404399428609,0.7365775812581239,0.05472636815920398,0.0,0.015920398009950248,0.025,19569.085021972656,7,100.0,5
1148,3637.0,1148,1061.0,27.236569274269556,0.29773585319646073,0.7374515035076727,0.03735632183908046,0.0,0.0210727969348659,0.025,19569.085021972656,7,100.0,5
1149,3669.0,1149,1072.0,27.32742537313433,0.3172679516732691,0.7401521851271735,0.031102733270499533,0.0,0.02073515551366636,0.025,19569.085021972656,7,100.0,5
1150,3688.0,1150,1066.0,27.491557223264536,0.33057126137926585,0.7425411447641743,0.022388059701492536,0.0,0.02798507462686568,0.025,19569.085021972656,7,100.0,5
1151,3710.0,1151,1072.0,27.51026119402985,0.33479950858464713,0.7387752306400387,0.02626641651031895,0.0,0.020637898686679174,0.025,19569.085021972656,7,100.0,5
1152,3773.0,1152,1068.0,27.539325842696627,0.3444899920398386,0.7406710328664214,0.027052238805970148,0.0,0.030783582089552237,0.025,19569.085021972656,7,100.0,5
1153,3817.0,1153,1047.0,27.9847182425979,0.3574465249658245,0.7420224607835096,0.015917602996254682,0.0,0.03558052434456928,0.025,19569.085021972656,7,100.0,5
1154,3863.0,1154,1021.0,28.28011753183154,0.3635621857324078,0.7436937927839621,0.017191977077363897,0.0,0.04202483285577841,0.025,19569.085021972656,7,100.0,5
1155,3873.0,1155,1005.0,28.49950248756219,0.3697492794784838,0.7432725899183353,0.023506366307541625,0.0,0.03917727717923605,0.025,19569.085021972656,7,100.0,5
1156,3900.0,1156,993.0,28.90735146022155,0.3766571170425515,0.7442038274404921,0.01990049751243781,0.0,0.031840796019900496,0.025,19569.085021972656,7,100.0,5
1157,3936.0,1157,984.0,29.13008130081301,0.3792452341086658,0.7480166149265395,0.01812688821752266,0.0,0.027190332326283987,0.025,19569.085021972656,7,100.0,5
1158,3969.0,1158,991.0,28.796165489404643,0.3730911800938828,0.7502304581420587,0.036585365853658534,0.0,0.029471544715447155,0.025,19569.085021972656,7,100.0,5
1159,4012.0,1159,1001.0,28.48351648351648,0.3729604932832447,0.7494152797843147,0.03733602421796167,0.0,0.027245206861755803,0.025,19569.085021972656,7,100.0,5
1160,4076.0,1160,1028.0,28.007782101167315,0.3673840965223383,0.7522263708171609,0.052947052947052944,0.0,0.025974025974025976,0.025,19569.085021972656,7,100.0,5
1161,4130.0,1161,1044.0,27.89272030651341,0.3818792489347912,0.7509404573024128,0.03501945525291829,0.0,0.019455252918287938,0.025,19569.085021972656,7,100.0,5
1162,4158.0,1162,1075.0,27.38790697674419,0.3872107610604765,0.7522024917707869,0.05172413793103448,0.0,0.022030651340996167,0.025,19569.085021972656,7,100.0,5
1163,4193.0,1163,1089.0,27.60881542699725,0.3991470078539465,0.7539658335822057,0.027906976744186046,0.0,0.014883720930232559,0.025,19569.085021972656,7,100.0,5
1164,4223.0,1164,1105.0,27.34570135746607,0.3945337535480283,0.7579988219100793,0.03673094582185491,0.0,0.02203856749311295,0.025,19569.085021972656,7,100.0,5
1165,4256.0,1165,1121.0,27.39696699375557,0.3970299913934658,0.7596451783277971,0.034389140271493215,0.0,0.01990950226244344,0.025,19569.085021972656,7,100.0,5
1166,4276.0,1166,1131.0,27.63572060123785,0.39879546973067537,0.7615302796805129,0.02586975914362177,0.0,0.01694915254237288,0.025,19569.085021972656,7,100.0,5
1167,4306.0,1167,1154.0,27.87261698440208,0.39687418661396856,0.7662000363569771,0.027409372236958444,0.0,0.007073386383731211,0.025,19569.085021972656,7,100.0,5
1168,4376.0,1168,1173.0,27.727195225916446,0.3942340394016212,0.7736647944975029,0.030329289428076257,0.0,0.013864818024263427,0.025,19569.085021972656,7,100.0,5
1169,4389.0,1169,1185.0,27.93502109704641,0.39498026930949787,0.775323767013963,0.020460358056265983,0.0,0.010230179028132991,0.025,19569.085021972656,7,100.0,5
1170,4425.0,1170,1216.0,27.722039473684212,0.387358410951531,0.7774909544477998,0.036286919831223625,0.0,0.010126582278481013,0.025,19569.085021972656,7,100.0,5
1171,4445.0,1171,1277.0,27.16131558339859,0.3783575384647115,0.778011839383495,0.05592105263157895,0.0,0.005756578947368421,0.025,19569.085021972656,7,100.0,5
1172,4477.0,1172,1335.0,26.60299625468165,0.37277003458591057,0.7817915099542551,0.05559906029757244,0.0,0.010180109631949884,0.025,19569.085021972656,7,100.0,5
1173,4478.0,1173,1409.0,25.918381831085878,0.3704490596177292,0.7824837747976188,0.06292134831460675,0.0,0.00749063670411985,0.025,19569.085021972656,7,100.0,5
1174,4483.0,1174,1466.0,25.562755798090038,0.3798055163117234,0.7789517876856534,0.04755145493257629,0.0,0.007097232079488998,0.025,19569.085021972656,7,100.0,5
1175,4486.0,1175,1524.0,25.31889763779527,0.3887227783723973,0.7797465329921403,0.04570259208731242,0.0,0.006139154160982265,0.025,19569.085021972656,7,100.0,5
1176,4501.0,1176,1568.0,25.336096938775512,0.39629836226608506,0.7847191354199751,0.03412073490813648,0.0,0.005249343832020997,0.025,19569.085021972656,7,100.0,5
1177,4484.0,1177,1607.0,25.31611698817673,0.3981098845632056,0.7851779925207732,0.03125,0.0,0.006377551020408163,0.025,19569.085021972656,7,100.0,5
1178,4442.0,1178,1642.0,25.482947624847746,0.39620015306482864,0.7839177497745324,0.029869321717486,0.0,0.008089607965152458,0.025,19569.085021972656,7,100.0,5
1179,4402.0,1179,1673.0,25.81171548117155,0.3959181880026748,0.7832098819281279,0.024969549330085262,0.0,0.006090133982947625,0.025,19569.085021972656,7,100.0,5
1180,4370.0,1180,1703.0,26.085143863769822,0.39622102079457744,0.7845625726001351,0.02092050209205021,0.0,0.002988643156007173,0.025,19569.085021972656,7,100.0,5
1181,4318.0,1181,1733.0,26.42469705712637,0.3946650800938155,0.7843064514094622,0.02466236054022313,0.0,0.007046388725778039,0.025,19569.085021972656,7,100.0,5
1182,4287.0,1182,1762.0,26.775822928490356,0.3940651586901329,0.7826626287971495,0.02192729371032891,0.0,0.0051933064050779,0.025,19569.085021972656,7,100.0,5
1183,4265.0,1183,1800.0,26.872777777777767,0.3878995659099989,0.7797137268632379,0.03291713961407492,0.0,0.011350737797956869,0.025,19569.085021972656,7,100.0,5
1184,4200.0,1184,1867.0,26.567755757900372,0.3798742070591353,0.7776937405330053,0.04666666666666667,0.0,0.009444444444444445,0.025,19569.085021972656,7,100.0,5
1185,4160.0,1185,1924.0,26.333679833679838,0.3780507040521565,0.7743411393472047,0.04284949116229245,0.0,0.012319228709159078,0.025,19569.085021972656,7,100.0,5
1186,4068.0,1186,1985.0,26.011083123425692,0.3767822516992457,0.7699965756610074,0.04417879417879418,0.0,0.012474012474012476,0.025,19569.085021972656,7,100.0,5
1187,3988.0,1187,2032.0,25.938484251968504,0.3800750862329291,0.7658089971142953,0.03677581863979849,0.0,0.013098236775818641,0.025,19569.085021972656,7,100.0,5
1188,3903.0,1188,2047.0,26.1314118221788,0.3895978715582698,0.7638769956314949,0.02214566929133858,0.0,0.014763779527559057,0.025,19569.085021972656,7,100.0,5
1189,3831.0,1189,2054.0,26.35735150925025,0.3881989560982944,0.75869475476789,0.025403028822667317,0.0,0.02198339032730825,0.025,19569.085021972656,7,100.0,5
1190,3744.0,1190,2055.0,26.672506082725054,0.3860701289243889,0.7483951008597195,0.01947419668938656,0.0,0.0189873417721519,0.025,19569.085021972656,7,100.0,5
1191,3697.0,1191,2044.0,27.057729941291583,0.3825996768438685,0.7430013659679756,0.018491484184914843,0.0,0.023844282238442826,0.025,19569.085021972656,7,100.0,5
