,nA1,steps,nA2,age,social,neigh10,reprod,food,death,mutation_rate,time,combination,start_cog,round
1464,6086.0,1464,1527.0,24.69155206286837,0.3777291103317041,0.8548188368505415,0.03436657681940701,0.0,0.005390835579514825,0.025,24985.76765155792,7,100.0,1
1465,6096.0,1465,1570.0,24.85477707006369,0.37851362965570345,0.8555223898091802,0.0320890635232482,0.0,0.003929273084479371,0.025,24985.76765155792,7,100.0,1
1466,6114.0,1466,1592.0,25.35301507537689,0.3833337057897893,0.8542274035815351,0.01910828025477707,0.0,0.005095541401273885,0.025,24985.76765155792,7,100.0,1
1467,6127.0,1467,1649.0,25.162522741055184,0.375136949529061,0.8523841941665579,0.04082914572864322,0.0,0.005025125628140704,0.025,24985.76765155792,7,100.0,1
1468,6143.0,1468,1747.0,24.51345163136806,0.3657850874943532,0.85073641171789,0.06731352334748332,0.0,0.007883565797453002,0.025,24985.76765155792,7,100.0,1
1469,6157.0,1469,1830.0,24.169945355191256,0.3713353389266131,0.8520875540727657,0.052089295935890095,0.0,0.004579278763594733,0.025,24985.76765155792,7,100.0,1
1470,6207.0,1470,1904.0,24.09978991596639,0.3734434299577987,0.8533135098327088,0.04644808743169399,0.0,0.006010928961748634,0.025,24985.76765155792,7,100.0,1
1471,6206.0,1471,1967.0,23.968479918657856,0.3745390977696792,0.8532903883532923,0.04359243697478992,0.0,0.01050420168067227,0.025,24985.76765155792,7,100.0,1
1472,6178.0,1472,2047.0,23.62139716658525,0.3719565259297613,0.8485214285267899,0.05185561769191662,0.0,0.011184544992374174,0.025,24985.76765155792,7,100.0,1
1473,6167.0,1473,2106.0,23.61253561253561,0.3785662571814976,0.8479452998817254,0.038104543234000976,0.0,0.009281875915974595,0.025,24985.76765155792,7,100.0,1
1474,6131.0,1474,2137.0,23.91951333645297,0.38512776272409854,0.8442322938751444,0.024216524216524208,0.0,0.00949667616334283,0.025,24985.76765155792,7,100.0,1
1475,6119.0,1475,2157.0,24.369494668521096,0.3877595748697856,0.8438536653349555,0.01918577445016378,0.0,0.009826860084230228,0.025,24985.76765155792,7,100.0,1
1476,6089.0,1476,2185.0,24.593592677345534,0.38440489820903184,0.8426814216281339,0.02688919796012981,0.0,0.013908205841446454,0.025,24985.76765155792,7,100.0,1
1477,6065.0,1477,2224.0,24.679406474820148,0.382506899946452,0.8382802590896898,0.032036613272311214,0.0,0.014187643020594966,0.025,24985.76765155792,7,100.0,1
1478,6051.0,1478,2220.0,25.14909909909911,0.3872335133708051,0.8369211147608927,0.020683453237410068,0.0,0.02248201438848921,0.025,24985.76765155792,7,100.0,1
1479,5990.0,1479,2246.0,25.34060552092609,0.3841064925952113,0.8308819198754743,0.02972972972972973,0.0,0.01801801801801801,0.025,24985.76765155792,7,100.0,1
1480,5942.0,1480,2310.0,24.98181818181818,0.37880246202574497,0.8280006486284421,0.04452359750667854,0.0,0.016028495102404273,0.025,24985.76765155792,7,100.0,1
1481,5874.0,1481,2403.0,24.55430711610487,0.3761747755396374,0.8261406867893816,0.05367965367965368,0.0,0.01341991341991342,0.025,24985.76765155792,7,100.0,1
1482,5823.0,1482,2440.0,24.46188524590164,0.383704433216905,0.8231346171431821,0.0357885975863504,0.0,0.02039117769454848,0.025,24985.76765155792,7,100.0,1
1483,5790.0,1483,2486.0,24.396218825422373,0.3853387055770621,0.8220329322105511,0.03483606557377049,0.0,0.015983606557377048,0.025,24985.76765155792,7,100.0,1
1484,5738.0,1484,2539.0,24.309964552973607,0.3838092596593637,0.8206253834960008,0.041029766693483516,0.0,0.019710378117457763,0.025,24985.76765155792,7,100.0,1
1485,5663.0,1485,2601.0,24.32179930795848,0.3863001177110839,0.8127817530199756,0.0385978731784167,0.0,0.014178810555336747,0.025,24985.76765155792,7,100.0,1
1486,5585.0,1486,2650.0,24.29018867924529,0.3886976118820234,0.8075545339086393,0.03613994617454825,0.0,0.017301038062283742,0.025,24985.76765155792,7,100.0,1
1487,5495.0,1487,2669.0,24.622705133008623,0.39453157362901903,0.8066477792856412,0.023773584905660373,0.0,0.01660377358490566,0.025,24985.76765155792,7,100.0,1
1488,5415.0,1488,2690.0,24.892936802973978,0.3947336939930973,0.8049584076332243,0.02360434619707756,0.0,0.0157362307980517,0.025,24985.76765155792,7,100.0,1
1489,5300.0,1489,2709.0,25.071613141380592,0.3928923201520186,0.8007478989034406,0.02899628252788104,0.0,0.021933085501858737,0.025,24985.76765155792,7,100.0,1
1490,5226.0,1490,2716.0,25.259204712812963,0.39405750206389456,0.7972680732776265,0.026208933185677373,0.0,0.023624953857512,0.025,24985.76765155792,7,100.0,1
1491,5106.0,1491,2722.0,25.37141807494489,0.39435550977679545,0.789894462241773,0.02466863033873343,0.0,0.022459499263622968,0.025,24985.76765155792,7,100.0,1
1492,4985.0,1492,2752.0,25.41315406976744,0.3903735859944384,0.7822672339341499,0.0334313005143277,0.0,0.022409992652461425,0.025,24985.76765155792,7,100.0,1
1493,4873.0,1493,2817.0,25.01916932907348,0.38575755538087947,0.7785343963998134,0.04614825581395349,0.0,0.02252906976744186,0.025,24985.76765155792,7,100.0,1
1494,4757.0,1494,2850.0,24.792631578947372,0.388685193725252,0.7680638519950849,0.038338658146964855,0.0,0.026624068157614485,0.025,24985.76765155792,7,100.0,1
1495,4624.0,1495,2881.0,24.632419298854565,0.3894905829080684,0.7606796313756234,0.036842105263157884,0.0,0.02596491228070176,0.025,24985.76765155792,7,100.0,1
1496,4514.0,1496,2894.0,24.57290946786455,0.392216520853372,0.7547942518935609,0.02950364456785838,0.0,0.024991322457480043,0.025,24985.76765155792,7,100.0,1
1497,4349.0,1497,2924.0,24.629274965800274,0.39256034501445775,0.7497000128814669,0.029371112646855563,0.0,0.019004837595024183,0.025,24985.76765155792,7,100.0,1
1498,4199.0,1498,2934.0,24.701772324471712,0.3917478461664881,0.740180471425915,0.03043775649794802,0.0,0.027017783857729138,0.025,24985.76765155792,7,100.0,1
1499,4037.0,1499,2926.0,24.74641148325359,0.3934223370195548,0.7312859334186688,0.02692569870483981,0.0,0.029652351738241312,0.025,24985.76765155792,7,100.0,1
1500,3871.0,1500,2930.0,25.08737201365188,0.3952944674029683,0.7252969918559946,0.022898154477101845,0.0,0.0215311004784689,0.025,24985.76765155792,7,100.0,1
1501,3692.0,1501,2905.0,25.27641996557659,0.3971073455471443,0.7083162842041285,0.019112627986348118,0.0,0.02764505119453925,0.025,24985.76765155792,7,100.0,1
1502,3512.0,1502,2895.0,25.46424870466321,0.393683208635123,0.7028542267577729,0.02650602409638554,0.0,0.029948364888123927,0.025,24985.76765155792,7,100.0,1
1503,3321.0,1503,2872.0,25.65006963788301,0.3936917948869596,0.6926164510046802,0.023488773747841103,0.0,0.03143350604490501,0.025,24985.76765155792,7,100.0,1
1504,3123.0,1504,2845.0,25.98137082601055,0.3952295624237448,0.6845979819104596,0.017061281337047353,0.0,0.026462395543175487,0.025,24985.76765155792,7,100.0,1
1505,2924.0,1505,2806.0,26.24233784746971,0.3918582858313209,0.6722346092104198,0.02214411247803164,0.0,0.03585237258347978,0.025,24985.76765155792,7,100.0,1
1506,2736.0,1506,2801.0,25.94430560514101,0.38847384010532826,0.6596861443941108,0.030648610121168925,0.0,0.03243050605844619,0.025,24985.76765155792,7,100.0,1
1507,2552.0,1507,2762.0,25.963070238957282,0.3893231916935072,0.6508705679709003,0.027490182077829342,0.0,0.04141378079257408,0.025,24985.76765155792,7,100.0,1
1508,2369.0,1508,2689.0,26.117515805132022,0.3914237154432334,0.6383869878781571,0.02027516292541636,0.0,0.04670528602461984,0.025,24985.76765155792,7,100.0,1
1509,2191.0,1509,2598.0,26.5746728252502,0.3941099844987326,0.6307225817715589,0.01375976199330606,0.0,0.0476013387876534,0.025,24985.76765155792,7,100.0,1
1510,2012.0,1510,2521.0,26.933756445854826,0.393754668496034,0.6157711430819337,0.015011547344110853,0.0,0.044649730561970746,0.025,24985.76765155792,7,100.0,1
1511,1852.0,1511,2439.0,26.76834768347684,0.3907222957562898,0.6051880363282576,0.023006743355811186,0.0,0.055533518445061485,0.025,24985.76765155792,7,100.0,1
1512,1694.0,1512,2320.0,26.99568965517241,0.39287032144898937,0.5934691865533535,0.015990159901599015,0.0,0.06478064780647806,0.025,24985.76765155792,7,100.0,1
1513,1532.0,1513,2232.0,27.038530465949826,0.3922872473480757,0.5881956487096144,0.01767241379310345,0.0,0.05560344827586207,0.025,24985.76765155792,7,100.0,1
1514,1397.0,1514,2111.0,27.16816674561819,0.3927221199650586,0.5879165380015671,0.016129032258064516,0.0,0.07034050179211469,0.025,24985.76765155792,7,100.0,1
1515,1270.0,1515,1977.0,27.362164896307537,0.3945066088972613,0.5810356292993014,0.011369019422074848,0.0,0.07484604452865941,0.025,24985.76765155792,7,100.0,1
1516,1136.0,1516,1850.0,27.696756756756763,0.3965559810143109,0.5538664011112112,0.008093070308548306,0.0,0.07233181588265047,0.025,24985.76765155792,7,100.0,1
1517,1017.0,1517,1720.0,28.50058139534884,0.3975626674765497,0.5464009642040192,0.007027027027027027,0.0,0.0772972972972973,0.025,24985.76765155792,7,100.0,1
1518,924.0,1518,1583.0,28.97662665824384,0.3971912105730493,0.5469877969462345,0.00755813953488372,0.0,0.0872093023255814,0.025,24985.76765155792,7,100.0,1
1519,843.0,1519,1453.0,29.577426015141093,0.3977318513316325,0.5407073579078789,0.0082122552116235,0.0,0.0903348073278585,0.025,24985.76765155792,7,100.0,1
1520,762.0,1520,1338.0,29.58221225710015,0.3964521761593658,0.5392990725730755,0.009635237439779766,0.0,0.08878183069511356,0.025,24985.76765155792,7,100.0,1
1521,698.0,1521,1218.0,30.31609195402299,0.3987532635010889,0.5429483637504466,0.004484304932735426,0.0,0.09417040358744394,0.025,24985.76765155792,7,100.0,1
1522,648.0,1522,1110.0,31.041441441441442,0.39595667710185145,0.5443384608607412,0.007389162561576354,0.0,0.0960591133004926,0.025,24985.76765155792,7,100.0,1
1523,594.0,1523,998.0,32.13627254509018,0.3979110174991369,0.5383414380572313,0.006306306306306306,0.0,0.1072072072072072,0.025,24985.76765155792,7,100.0,1
1524,565.0,1524,881.0,33.13620885357548,0.3983858515997275,0.5461077232809628,0.003006012024048096,0.0,0.12024048096192386,0.025,24985.76765155792,7,100.0,1
1525,526.0,1525,784.0,33.7155612244898,0.3975016575135091,0.5424751338802593,0.002270147559591373,0.0,0.11237230419977297,0.025,24985.76765155792,7,100.0,1
1526,511.0,1526,695.0,34.7136690647482,0.3969726073839867,0.5491733855644306,0.003826530612244898,0.0,0.1173469387755102,0.025,24985.76765155792,7,100.0,1
1527,493.0,1527,606.0,35.81353135313531,0.3995101192980872,0.5395878528535523,0.0,0.0,0.12805755395683452,0.025,24985.76765155792,7,100.0,1
1528,469.0,1528,519.0,37.15221579961465,0.3974377804369941,0.5441138784384044,0.0016501650165016502,0.0,0.14521452145214522,0.025,24985.76765155792,7,100.0,1
1529,453.0,1529,456.0,38.33114035087719,0.3952989058558236,0.5551751867608435,0.0038535645472061657,0.0,0.1252408477842004,0.025,24985.76765155792,7,100.0,1
1530,442.0,1530,410.0,40.0,0.395410015582892,0.5685843412675273,0.0043859649122807015,0.0,0.10526315789473684,0.025,24985.76765155792,7,100.0,1
1531,428.0,1531,354.0,40.51977401129943,0.39451540922861067,0.5737726138369177,0.0,0.0,0.13658536585365855,0.025,24985.76765155792,7,100.0,1
1532,421.0,1532,312.0,42.33653846153846,0.3929490859719228,0.5740078647012549,0.002824858757062147,0.0,0.12146892655367232,0.025,24985.76765155792,7,100.0,1
1533,409.0,1533,290.0,43.08965517241378,0.3904164494019484,0.5625366415371225,0.009615384615384616,0.0,0.08012820512820512,0.025,24985.76765155792,7,100.0,1
1534,414.0,1534,257.0,42.35408560311284,0.3960550494445164,0.5717755745304984,0.0,0.0,0.11379310344827588,0.025,24985.76765155792,7,100.0,1
1535,413.0,1535,239.0,42.19665271966527,0.3913890161315087,0.5580927414175787,0.011673151750972765,0.0,0.08171206225680934,0.025,24985.76765155792,7,100.0,1
1536,413.0,1536,215.0,43.269767441860466,0.3918690638669139,0.5466165418734826,0.008368200836820083,0.0,0.1087866108786611,0.025,24985.76765155792,7,100.0,1
1537,414.0,1537,192.0,43.77604166666666,0.3919904025310094,0.5313972498882211,0.0,0.0,0.10697674418604652,0.025,24985.76765155792,7,100.0,1
1538,415.0,1538,185.0,44.9945945945946,0.3900274245509525,0.5439345322534948,0.005208333333333333,0.0,0.041666666666666664,0.025,24985.76765155792,7,100.0,1
1539,413.0,1539,171.0,46.146198830409354,0.3909882525737747,0.5355980910283897,0.0,0.0,0.07567567567567568,0.025,24985.76765155792,7,100.0,1
1540,414.0,1540,157.0,47.06369426751593,0.3903041324032012,0.5332003335429643,0.0,0.0,0.08187134502923976,0.025,24985.76765155792,7,100.0,1
1541,418.0,1541,148.0,48.05405405405406,0.3834535158634889,0.5408392204913876,0.012738853503184714,0.0,0.07006369426751592,0.025,24985.76765155792,7,100.0,1
1542,430.0,1542,140.0,48.4,0.3881690658491125,0.52969009411108,0.0,0.0,0.054054054054054064,0.025,24985.76765155792,7,100.0,1
1543,439.0,1543,138.0,48.56521739130435,0.3805040822502182,0.5369663212753871,0.021428571428571432,0.0,0.03571428571428571,0.025,24985.76765155792,7,100.0,1
1544,438.0,1544,137.0,49.065693430656935,0.3858980681167061,0.5450632637984829,0.007246376811594203,0.0,0.014492753623188406,0.025,24985.76765155792,7,100.0,1
1545,444.0,1545,129.0,49.95348837209303,0.3868674408799207,0.5449471095684446,0.007299270072992701,0.0,0.06569343065693431,0.025,24985.76765155792,7,100.0,1
1546,456.0,1546,128.0,49.828125,0.38354692721602346,0.5550129187876862,0.015503875968992246,0.0,0.02325581395348837,0.025,24985.76765155792,7,100.0,1
1547,465.0,1547,125.0,50.496,0.3823675162115376,0.5618071219402295,0.015625,0.0,0.0390625,0.025,24985.76765155792,7,100.0,1
1548,473.0,1548,119.0,50.042016806722685,0.3877202777495015,0.5736179507693774,0.0,0.0,0.048,0.025,24985.76765155792,7,100.0,1
1549,496.0,1549,117.0,50.384615384615394,0.3817388874336317,0.5580499715959962,0.01680672268907563,0.0,0.03361344537815126,0.025,24985.76765155792,7,100.0,1
1550,510.0,1550,114.0,51.649122807017534,0.3886260099264021,0.5647826173079192,0.0,0.0,0.02564102564102564,0.025,24985.76765155792,7,100.0,1
1551,525.0,1551,110.0,51.98181818181818,0.38076929854957264,0.5660290776059037,0.017543859649122806,0.0,0.05263157894736842,0.025,24985.76765155792,7,100.0,1
1552,536.0,1552,110.0,51.88181818181818,0.3787112774495219,0.5630277099415307,0.027272727272727268,0.0,0.027272727272727268,0.025,24985.76765155792,7,100.0,1
1553,546.0,1553,108.0,51.7037037037037,0.383065366745808,0.557728806308889,0.00909090909090909,0.0,0.027272727272727268,0.025,24985.76765155792,7,100.0,1
1554,574.0,1554,102.0,52.88235294117647,0.3853454401268152,0.5576696677026629,0.0,0.0,0.05555555555555555,0.025,24985.76765155792,7,100.0,1
1555,588.0,1555,102.0,53.147058823529406,0.3779359070559595,0.5593838050393753,0.0196078431372549,0.0,0.0196078431372549,0.025,24985.76765155792,7,100.0,1
1556,609.0,1556,101.0,53.099009900990104,0.3800855435026548,0.5539763026584583,0.00980392156862745,0.0,0.0196078431372549,0.025,24985.76765155792,7,100.0,1
1557,628.0,1557,99.0,52.07070707070707,0.3751485674386176,0.5576679976770023,0.0198019801980198,0.0,0.0396039603960396,0.025,24985.76765155792,7,100.0,1
1558,646.0,1558,100.0,52.54,0.3783012797518237,0.54896062461518,0.010101010101010102,0.0,0.0,0.025,24985.76765155792,7,100.0,1
1559,665.0,1559,101.0,53.00990099009901,0.3774950518515284,0.5517235536501485,0.01,0.0,0.0,0.025,24985.76765155792,7,100.0,1
1560,681.0,1560,102.0,51.12745098039216,0.36587087328702456,0.5594352262282725,0.0396039603960396,0.0,0.0297029702970297,0.025,24985.76765155792,7,100.0,1
1561,708.0,1561,103.0,51.62135922330097,0.3738481454471426,0.5405880954214627,0.00980392156862745,0.0,0.0,0.025,24985.76765155792,7,100.0,1
1562,729.0,1562,107.0,49.53271028037384,0.3543969561739963,0.5449993205710161,0.05825242718446603,0.0,0.019417475728155338,0.025,24985.76765155792,7,100.0,1
1563,743.0,1563,105.0,50.84761904761905,0.37340365886478455,0.5516674883596763,0.0,0.0,0.018691588785046728,0.025,24985.76765155792,7,100.0,1
1564,777.0,1564,105.0,49.39047619047618,0.3604206514903225,0.547154002451038,0.028571428571428567,0.0,0.028571428571428567,0.025,24985.76765155792,7,100.0,1
1565,805.0,1565,104.0,50.20192307692307,0.3699326682639229,0.5507320226872086,0.009523809523809523,0.0,0.01904761904761905,0.025,24985.76765155792,7,100.0,1
1566,843.0,1566,104.0,50.644230769230774,0.3681705331262259,0.5486626692958236,0.009615384615384616,0.0,0.009615384615384616,0.025,24985.76765155792,7,100.0,1
1567,855.0,1567,103.0,49.077669902912646,0.3572266494210054,0.5489994728755423,0.02884615384615385,0.0,0.038461538461538464,0.025,24985.76765155792,7,100.0,1
1568,887.0,1568,105.0,48.514285714285705,0.3575439796467523,0.5467169885201495,0.029126213592233014,0.0,0.009708737864077669,0.025,24985.76765155792,7,100.0,1
1569,924.0,1569,107.0,48.58878504672897,0.3585794042007029,0.5521712989367183,0.01904761904761905,0.0,0.0,0.025,24985.76765155792,7,100.0,1
1570,946.0,1570,110.0,48.23636363636364,0.35591833394473243,0.5546475405802445,0.02803738317757009,0.0,0.0,0.025,24985.76765155792,7,100.0,1
1571,975.0,1571,110.0,47.3,0.3551664348812965,0.549165566702034,0.027272727272727268,0.0,0.027272727272727268,0.025,24985.76765155792,7,100.0,1
1572,1026.0,1572,109.0,47.889908256880744,0.3591650763706549,0.5543424684197571,0.00909090909090909,0.0,0.01818181818181818,0.025,24985.76765155792,7,100.0,1
1573,1066.0,1573,109.0,47.09174311926606,0.35582279749926643,0.5616167371163626,0.01834862385321101,0.0,0.01834862385321101,0.025,24985.76765155792,7,100.0,1
1574,1099.0,1574,109.0,48.09174311926606,0.3618269255120776,0.5624775234000745,0.0,0.0,0.0,0.025,24985.76765155792,7,100.0,1
1575,1135.0,1575,113.0,47.35398230088497,0.349018892750588,0.5669067792150528,0.03669724770642202,0.0,0.0,0.025,24985.76765155792,7,100.0,1
1576,1177.0,1576,113.0,48.35398230088497,0.363183332906078,0.5728602123257373,0.0,0.0,0.0,0.025,24985.76765155792,7,100.0,1
1577,1213.0,1577,117.0,46.418803418803435,0.34675359008000645,0.5828821336415091,0.04424778761061947,0.0,0.008849557522123894,0.025,24985.76765155792,7,100.0,1
1578,1248.0,1578,118.0,45.83898305084746,0.3515532799275273,0.5878951675860278,0.02564102564102564,0.0,0.017094017094017096,0.025,24985.76765155792,7,100.0,1
1579,1302.0,1579,120.0,46.05833333333333,0.35319456531792304,0.5859316826115144,0.01694915254237288,0.0,0.0,0.025,24985.76765155792,7,100.0,1
1580,1364.0,1580,120.0,46.35,0.3518069564241705,0.59002502042344,0.016666666666666666,0.0,0.016666666666666666,0.025,24985.76765155792,7,100.0,1
1581,1422.0,1581,119.0,47.58823529411765,0.3580554099829917,0.5904414006568768,0.0,0.0,0.008333333333333333,0.025,24985.76765155792,7,100.0,1
1582,1467.0,1582,120.0,47.79166666666666,0.3512178575576764,0.5873146350111309,0.01680672268907563,0.0,0.008403361344537815,0.025,24985.76765155792,7,100.0,1
1583,1512.0,1583,121.0,48.33884297520661,0.35269513508025163,0.5938468991863958,0.016666666666666666,0.0,0.008333333333333333,0.025,24985.76765155792,7,100.0,1
1584,1577.0,1584,122.0,48.663934426229496,0.3510499322487741,0.6013326645391496,0.016528925619834708,0.0,0.008264462809917356,0.025,24985.76765155792,7,100.0,1
