,nA1,steps,nA2,age,social,neigh10,reprod,food,death,mutation_rate,time,combination,start_cog,round
211,20740.0,211,4880.0,17.65614754098361,-0.16381498437043165,1.0089552639497774,0.005770816158285243,0.0,0.0,0.025,17288.76493549347,7,100.0,10
212,20642.0,212,4928.0,18.474431818181817,-0.16179076810345508,1.0075641499672952,0.009836065573770493,0.0,0.0,0.025,17288.76493549347,7,100.0,10
213,20570.0,213,4976.0,19.286575562700964,-0.15546829450508756,1.0076418125349216,0.00974025974025974,0.0,0.0,0.025,17288.76493549347,7,100.0,10
214,20483.0,214,4992.0,20.221554487179485,-0.1502733118336924,1.007986948744649,0.003215434083601286,0.0,0.0,0.025,17288.76493549347,7,100.0,10
215,20381.0,215,4992.0,21.221554487179485,-0.14868528854904028,1.0067690897972976,0.0,0.0,0.0,0.025,17288.76493549347,7,100.0,10
216,20262.0,216,4992.0,22.221554487179485,-0.14868528854904006,1.0065684392437877,0.0,0.0,0.0,0.025,17288.76493549347,7,100.0,10
217,20146.0,217,5001.0,22.600479904019192,-0.14432400525154845,1.0062280515953643,0.05689102564102564,0.0,0.055088141025641024,0.025,17288.76493549347,7,100.0,10
218,20054.0,218,5001.0,20.69246150769846,-0.13544657592968345,1.0048765513167233,0.1959608078384323,0.0,0.1959608078384323,0.025,17288.76493549347,7,100.0,10
219,19968.0,219,5001.0,17.482303539292143,-0.13545822621092313,1.005455743817946,0.2293541291741652,0.0,0.2293541291741652,0.025,17288.76493549347,7,100.0,10
220,19868.0,220,5001.0,15.437312537492499,-0.1453093079825976,1.0046624223415646,0.13357328534293142,0.0,0.13357328534293142,0.025,17288.76493549347,7,100.0,10
221,19745.0,221,5001.0,15.22995400919816,-0.15802049290911255,1.0040577060090845,0.02999400119976005,0.0,0.02999400119976005,0.025,17288.76493549347,7,100.0,10
222,19658.0,222,5001.0,15.954409118176365,-0.16048643195329546,1.0033860112927897,0.004799040191961607,0.0,0.004799040191961607,0.025,17288.76493549347,7,100.0,10
223,19540.0,223,5001.0,16.857828434313138,-0.16226094110152064,1.002008459960415,0.0065986802639472104,0.0,0.0065986802639472104,0.025,17288.76493549347,7,100.0,10
224,19427.0,224,5001.0,17.720655868826235,-0.1630772073946717,1.0024634423769287,0.00619876024795041,0.0,0.00619876024795041,0.025,17288.76493549347,7,100.0,10
225,19293.0,225,5001.0,18.579684063187358,-0.16061096402456812,1.0044731635198572,0.009798040391921616,0.0,0.009798040391921616,0.025,17288.76493549347,7,100.0,10
226,19162.0,226,5001.0,19.37732453509298,-0.15374837705671132,1.0015489032624716,0.009998000399920015,0.0,0.009998000399920015,0.025,17288.76493549347,7,100.0,10
227,19020.0,227,4996.0,20.248799039231386,-0.14832112390335087,1.000254716281386,0.002599480103979204,0.0,0.0035992801439712063,0.025,17288.76493549347,7,100.0,10
228,18907.0,228,4983.0,21.24603652418222,-0.14679761673395395,1.0020867192059022,0.0,0.0,0.002602081665332266,0.025,17288.76493549347,7,100.0,10
229,18786.0,229,5000.0,21.8138,-0.1449501506767829,1.0027278404634299,0.026490066225165563,0.0,0.02307846678707606,0.025,17288.76493549347,7,100.0,10
230,18681.0,230,5001.0,21.11017796440712,-0.1403431587513484,0.9993305420353203,0.1232,0.0,0.123,0.025,17288.76493549347,7,100.0,10
231,18596.0,231,5001.0,18.72345530893821,-0.13764218326462396,0.9980117522448532,0.20715856828634274,0.0,0.20715856828634274,0.025,17288.76493549347,7,100.0,10
232,18512.0,232,5001.0,16.711657668466305,-0.14564152756390564,1.0009095297420991,0.16916616676664667,0.0,0.16916616676664667,0.025,17288.76493549347,7,100.0,10
233,18425.0,233,5001.0,15.808438312337532,-0.15694651796498507,0.9983742386287592,0.07258548290341932,0.0,0.07258548290341932,0.025,17288.76493549347,7,100.0,10
234,18332.0,234,5001.0,16.003399320135973,-0.1665959150100812,1.0000231798131451,0.015796840631873626,0.0,0.015796840631873626,0.025,17288.76493549347,7,100.0,10
235,18222.0,235,5001.0,16.884423115376926,-0.16913492973214864,0.9973424726972592,0.004399120175964807,0.0,0.004399120175964807,0.025,17288.76493549347,7,100.0,10
236,18099.0,236,5001.0,17.755648870225954,-0.1712004512756952,0.9976161138408464,0.006798640271945611,0.0,0.006798640271945611,0.025,17288.76493549347,7,100.0,10
237,18008.0,237,5001.0,18.577684463107378,-0.1712307221383236,0.9958022626046727,0.009598080383923216,0.0,0.009598080383923216,0.025,17288.76493549347,7,100.0,10
238,17893.0,238,5000.0,19.353,-0.16839025069138905,0.9969582172288984,0.009998000399920015,0.0,0.010197960407918415,0.025,17288.76493549347,7,100.0,10
239,17784.0,239,5001.0,20.126974605078985,-0.16213680634029226,0.9940021360186596,0.01,0.0,0.0098,0.025,17288.76493549347,7,100.0,10
240,17668.0,240,4983.0,20.97631948625326,-0.15710454730377052,0.9958720481317884,0.002199560087982404,0.0,0.00579884023195361,0.025,17288.76493549347,7,100.0,10
241,17564.0,241,4970.0,21.930784708249497,-0.15593107792369,0.9959201464790908,0.0012040939193257074,0.0,0.0038129640778647397,0.025,17288.76493549347,7,100.0,10
242,17456.0,242,5001.0,22.589482103579286,-0.15423749767432174,0.9941837399893381,0.025553319919517103,0.0,0.0193158953722334,0.025,17288.76493549347,7,100.0,10
243,17365.0,243,5001.0,22.067986402719455,-0.14901414000308064,0.9949593141204564,0.11577684463107378,0.0,0.11577684463107378,0.025,17288.76493549347,7,100.0,10
244,17268.0,244,5001.0,19.751449710057987,-0.15206607307033154,0.992737646116302,0.1925614877024595,0.0,0.1925614877024595,0.025,17288.76493549347,7,100.0,10
245,17191.0,245,5001.0,17.511697660467902,-0.16585638568372704,0.9940270094486288,0.16756648670265947,0.0,0.16756648670265947,0.025,17288.76493549347,7,100.0,10
246,17108.0,246,5001.0,16.588082383523297,-0.17962655378929626,0.9905798102088256,0.0687862427514497,0.0,0.0687862427514497,0.025,17288.76493549347,7,100.0,10
247,17032.0,247,5001.0,16.888222355528892,-0.18789906404030607,0.9918275926839412,0.017996400719856028,0.0,0.017996400719856028,0.025,17288.76493549347,7,100.0,10
248,16936.0,248,5000.0,17.6374,-0.19031721622428827,0.9912880700552864,0.00579884023195361,0.0,0.00599880023995201,0.025,17288.76493549347,7,100.0,10
249,16833.0,249,5001.0,18.465706858628273,-0.19038318648051392,0.9919550814263318,0.008,0.0,0.0078,0.025,17288.76493549347,7,100.0,10
250,16725.0,250,5001.0,19.322935412917413,-0.18939066970351146,0.9901629584908191,0.010597880423915221,0.0,0.010597880423915221,0.025,17288.76493549347,7,100.0,10
251,16621.0,251,5001.0,20.126974605078985,-0.18576073373282967,0.9908961536204391,0.01179764047190562,0.0,0.01179764047190562,0.025,17288.76493549347,7,100.0,10
252,16527.0,252,5001.0,20.937812437512505,-0.17950920128025355,0.9902896437482946,0.007398520295940812,0.0,0.007398520295940812,0.025,17288.76493549347,7,100.0,10
253,16404.0,253,4998.0,21.802521008403357,-0.17646432627859807,0.9902722652662312,0.0017996400719856032,0.0,0.002399520095980804,0.025,17288.76493549347,7,100.0,10
254,16280.0,254,5000.0,22.6244,-0.1748651319033761,0.990406084083886,0.014405762304921969,0.0,0.014005602240896359,0.025,17288.76493549347,7,100.0,10
255,16147.0,255,5001.0,22.532093581283746,-0.16966614766574106,0.9892439240296608,0.071,0.0,0.0708,0.025,17288.76493549347,7,100.0,10
256,16049.0,256,5001.0,21.159968006398717,-0.1648663058322005,0.9890506586289448,0.15736852629474105,0.0,0.15736852629474105,0.025,17288.76493549347,7,100.0,10
257,15966.0,257,5001.0,18.83083383323336,-0.1686752974718982,0.9859135265994642,0.18056388722255548,0.0,0.18056388722255548,0.025,17288.76493549347,7,100.0,10
258,15872.0,258,5001.0,17.122775444911014,-0.184464279047984,0.98745373335932,0.1151769646070786,0.0,0.1151769646070786,0.025,17288.76493549347,7,100.0,10
259,15775.0,259,5001.0,16.69006198760248,-0.19273806469698165,0.9856995635801103,0.042191561687662464,0.0,0.042191561687662464,0.025,17288.76493549347,7,100.0,10
260,15652.0,260,5000.0,17.203,-0.20029755275714736,0.9877913896866164,0.010997800439912015,0.0,0.011197760447910418,0.025,17288.76493549347,7,100.0,10
261,15528.0,261,5001.0,18.023195360927808,-0.20298711045767606,0.9850680154258455,0.0072,0.0,0.006999999999999999,0.025,17288.76493549347,7,100.0,10
262,15402.0,262,5001.0,18.901019796040792,-0.20184291295117496,0.9838023107883912,0.008998200359928014,0.0,0.008998200359928014,0.025,17288.76493549347,7,100.0,10
263,15260.0,263,5001.0,19.6508698260348,-0.19809722341477493,0.9843295944741768,0.01219756048790242,0.0,0.01219756048790242,0.025,17288.76493549347,7,100.0,10
264,15082.0,264,5000.0,20.4522,-0.1925481768055818,0.9828770487378976,0.008798240351929614,0.0,0.008998200359928014,0.025,17288.76493549347,7,100.0,10
265,14942.0,265,5001.0,21.284143171365727,-0.1883415874799732,0.9847839220480048,0.0066,0.0,0.0064,0.025,17288.76493549347,7,100.0,10
266,14761.0,266,4999.0,22.208641728345672,-0.18669692066094096,0.9819394833485708,0.0027994401119776045,0.0,0.003199360127974405,0.025,17288.76493549347,7,100.0,10
267,14624.0,267,5000.0,23.0134,-0.1852954760985573,0.9788863744987292,0.015003000600120026,0.0,0.014802960592118424,0.025,17288.76493549347,7,100.0,10
268,14469.0,268,5001.0,22.995200959808038,-0.1807237225830173,0.9753339116117152,0.0658,0.0,0.0656,0.025,17288.76493549347,7,100.0,10
269,14325.0,269,5001.0,21.509898020395926,-0.17317554165009516,0.9710428082534808,0.15896820635872824,0.0,0.15896820635872824,0.025,17288.76493549347,7,100.0,10
270,14204.0,270,5001.0,18.946410717856427,-0.17442118976747484,0.9689215867336884,0.1807638472305539,0.0,0.1807638472305539,0.025,17288.76493549347,7,100.0,10
271,14072.0,271,5001.0,17.303939212157573,-0.19312157976665545,0.967249732173592,0.10797840431913618,0.0,0.10797840431913618,0.025,17288.76493549347,7,100.0,10
272,13922.0,272,5001.0,17.13137372525495,-0.20031018398278466,0.9643481852384076,0.041591681663667265,0.0,0.041591681663667265,0.025,17288.76493549347,7,100.0,10
273,13758.0,273,5001.0,17.674865026994606,-0.2065793385190379,0.962082158852649,0.011197760447910418,0.0,0.011197760447910418,0.025,17288.76493549347,7,100.0,10
274,13596.0,274,5001.0,18.421115776844626,-0.2084480546650052,0.9594618866089996,0.009198160367926415,0.0,0.009198160367926415,0.025,17288.76493549347,7,100.0,10
275,13422.0,275,5001.0,19.169966006798642,-0.20802702479593632,0.9570896192185622,0.010397920415916816,0.0,0.010397920415916816,0.025,17288.76493549347,7,100.0,10
276,13229.0,276,5001.0,19.9118176364727,-0.2042166115556016,0.9542772762907492,0.013397320535892822,0.0,0.013397320535892822,0.025,17288.76493549347,7,100.0,10
277,13052.0,277,5001.0,20.648070385922814,-0.2002516695174789,0.9498787838165988,0.008998200359928014,0.0,0.008998200359928014,0.025,17288.76493549347,7,100.0,10
278,12844.0,278,5000.0,21.4894,-0.19662506848100345,0.9456007278191286,0.00619876024795041,0.0,0.00639872025594881,0.025,17288.76493549347,7,100.0,10
279,12622.0,279,4999.0,22.26945389077816,-0.19310607854149608,0.9392622629026036,0.0076,0.0,0.0078,0.025,17288.76493549347,7,100.0,10
280,12405.0,280,5001.0,22.700259948010398,-0.18661682999357268,0.9362909023180812,0.03980796159231846,0.0,0.03940788157631527,0.025,17288.76493549347,7,100.0,10
281,12207.0,281,5001.0,21.908018396320735,-0.18168897016764665,0.9316909854386868,0.11537692461507698,0.0,0.11537692461507698,0.025,17288.76493549347,7,100.0,10
282,12019.0,282,5001.0,19.963207358528294,-0.17846236783128935,0.928379037749985,0.16296740651869626,0.0,0.16296740651869626,0.025,17288.76493549347,7,100.0,10
283,11816.0,283,5001.0,18.038792241551693,-0.18714379436794068,0.9237753813996806,0.1347730453909218,0.0,0.1347730453909218,0.025,17288.76493549347,7,100.0,10
284,11638.0,284,5000.0,17.3226,-0.194343651385876,0.9203787291741279,0.0651869626074785,0.0,0.0653869226154769,0.025,17288.76493549347,7,100.0,10
285,11393.0,285,5001.0,17.464707058588278,-0.2065112023465572,0.9147877755271028,0.0202,0.0,0.02,0.025,17288.76493549347,7,100.0,10
286,11151.0,286,5001.0,18.232153569286144,-0.20919801523371587,0.9110926660065694,0.008198360327934412,0.0,0.008198360327934412,0.025,17288.76493549347,7,100.0,10
287,10907.0,287,4999.0,19.016803360672128,-0.2113465361822834,0.906382770524877,0.008798240351929614,0.0,0.009198160367926415,0.025,17288.76493549347,7,100.0,10
288,10617.0,288,5001.0,19.776244751049788,-0.2081817842613205,0.9001187419950445,0.009401880376075216,0.0,0.009001800360072016,0.025,17288.76493549347,7,100.0,10
289,10297.0,289,5000.0,20.574,-0.2066320691917624,0.8922366322528283,0.01139772045590882,0.0,0.01159768046390722,0.025,17288.76493549347,7,100.0,10
290,9996.0,290,5001.0,21.311937612477504,-0.2019115415414243,0.8860089031148863,0.01,0.0,0.0098,0.025,17288.76493549347,7,100.0,10
291,9660.0,291,4996.0,22.130504403522817,-0.1990423154298548,0.8775354342220306,0.00619876024795041,0.0,0.007198560287942413,0.025,17288.76493549347,7,100.0,10
292,9353.0,292,4998.0,22.92717086834734,-0.19658957586320244,0.8682942302697175,0.009207365892714172,0.0,0.008807045636509208,0.025,17288.76493549347,7,100.0,10
293,9025.0,293,5000.0,23.3414,-0.19153639589377489,0.8618180781267143,0.03601440576230492,0.0,0.03561424569827931,0.025,17288.76493549347,7,100.0,10
294,8688.0,294,5001.0,22.59808038392321,-0.18682798072763893,0.8538197256627744,0.1018,0.0,0.1016,0.025,17288.76493549347,7,100.0,10
295,8384.0,295,5001.0,21.015596880623875,-0.18342145456410952,0.8453368178387634,0.1339732053589282,0.0,0.1339732053589282,0.025,17288.76493549347,7,100.0,10
296,8050.0,296,5001.0,19.37792441511698,-0.1868527450399957,0.8377495373770245,0.11117776444711057,0.0,0.11117776444711057,0.025,17288.76493549347,7,100.0,10
297,7669.0,297,5001.0,18.69286142771446,-0.19436044253208715,0.8267647599985839,0.054789042191561686,0.0,0.054789042191561686,0.025,17288.76493549347,7,100.0,10
298,7273.0,298,5001.0,18.998200359928013,-0.20161771393075928,0.813583649119011,0.017196560687862426,0.0,0.017196560687862426,0.025,17288.76493549347,7,100.0,10
299,6865.0,299,5000.0,19.6416,-0.20456472604157167,0.8004345479893062,0.008198360327934412,0.0,0.008398320335932814,0.025,17288.76493549347,7,100.0,10
300,6468.0,300,4993.0,20.365311436010405,-0.20464745093676107,0.7900089262134949,0.008,0.0,0.0094,0.025,17288.76493549347,7,100.0,10
301,6048.0,301,4947.0,21.09965635738832,-0.20318463061856126,0.7743066869821055,0.008411776487081914,0.0,0.01762467454436211,0.025,17288.76493549347,7,100.0,10
302,5625.0,302,4913.0,21.931406472623653,-0.2003613412985171,0.7569185308175002,0.008085708510208208,0.0,0.014958560743885184,0.025,17288.76493549347,7,100.0,10
303,5239.0,303,4825.0,22.71088082901555,-0.19652526063609416,0.7418980173223426,0.007123956849175656,0.0,0.025035619784245882,0.025,17288.76493549347,7,100.0,10
304,4882.0,304,4703.0,23.570486923240484,-0.1938999036309559,0.725240673271007,0.004766839378238342,0.0,0.030051813471502587,0.025,17288.76493549347,7,100.0,10
305,4545.0,305,4599.0,24.08306153511633,-0.1887074780998586,0.7125403364752081,0.016797788645545396,0.0,0.038911333191579835,0.025,17288.76493549347,7,100.0,10
306,4223.0,306,4602.0,24.094089526292915,-0.180050941880547,0.6988144974368986,0.04066101326375299,0.0,0.040008697542944116,0.025,17288.76493549347,7,100.0,10
307,3893.0,307,4724.0,23.405588484335308,-0.17058378040991606,0.6813763630817989,0.06497175141242938,0.0,0.038461538461538464,0.025,17288.76493549347,7,100.0,10
308,3540.0,308,4829.0,22.914682128805136,-0.17305284763485332,0.6651317407873123,0.05906011854360711,0.0,0.03683319220999153,0.025,17288.76493549347,7,100.0,10
309,3197.0,309,4811.0,22.821658698815217,-0.1762830536493028,0.6480893960275181,0.03623938703665355,0.0,0.03996686684613791,0.025,17288.76493549347,7,100.0,10
310,2865.0,310,4691.0,23.245576636111704,-0.17768051421454018,0.6290353005018237,0.012679276657659527,0.0,0.03762211598420287,0.025,17288.76493549347,7,100.0,10
311,2554.0,311,4522.0,23.8312693498452,-0.17733048199874926,0.6078236403289436,0.00682157322532509,0.0,0.042848006821573234,0.025,17288.76493549347,7,100.0,10
312,2288.0,312,4296.0,24.50884543761639,-0.178581811844504,0.5982695906099356,0.003759398496240601,0.0,0.05373728438743919,0.025,17288.76493549347,7,100.0,10
313,2065.0,313,3966.0,25.178013111447306,-0.1772116248205272,0.5919014126196764,0.0037243947858473,0.0,0.08054003724394786,0.025,17288.76493549347,7,100.0,10
314,1885.0,314,3596.0,25.743047830923253,-0.17167942019313975,0.5754393651444587,0.003277861825516893,0.0,0.09657085224407463,0.025,17288.76493549347,7,100.0,10
315,1731.0,315,3196.0,26.587296620775966,-0.16981450671734133,0.5642475056579546,0.002224694104560623,0.0,0.11345939933259175,0.025,17288.76493549347,7,100.0,10
316,1596.0,316,2837.0,27.658089531194925,-0.16047379439376505,0.548369958842974,0.0018773466833541927,0.0,0.1142052565707134,0.025,17288.76493549347,7,100.0,10
317,1480.0,317,2500.0,28.4132,-0.14941100882953526,0.5402135281757087,0.0017624250969333806,0.0,0.12054987663024322,0.025,17288.76493549347,7,100.0,10
318,1389.0,318,2191.0,29.16613418530352,-0.1460385141098813,0.5438925827345168,0.0052,0.0,0.1288,0.025,17288.76493549347,7,100.0,10
319,1313.0,319,1969.0,30.2133062468258,-0.1372121632045085,0.5410057363829582,0.005476951163852123,0.0,0.1068005476951164,0.025,17288.76493549347,7,100.0,10
320,1214.0,320,1746.0,31.017182130584192,-0.14095565798726192,0.5219669791557998,0.007110208227526662,0.0,0.12036566785170134,0.025,17288.76493549347,7,100.0,10
321,1149.0,321,1551.0,31.825918762088968,-0.13647884177395678,0.5053716089520907,0.009736540664375716,0.0,0.12142038946162655,0.025,17288.76493549347,7,100.0,10
322,1090.0,322,1392.0,32.92169540229885,-0.13794924788081162,0.4945343509277836,0.0019342359767891683,0.0,0.10444874274661507,0.025,17288.76493549347,7,100.0,10
323,1049.0,323,1241.0,33.61643835616438,-0.13280577717706374,0.4872582528692686,0.005747126436781609,0.0,0.11422413793103448,0.025,17288.76493549347,7,100.0,10
324,995.0,324,1099.0,34.53594176524113,-0.13571613888646744,0.489221405205297,0.004834810636583401,0.0,0.11925866236905724,0.025,17288.76493549347,7,100.0,10
325,957.0,325,990.0,35.495959595959604,-0.12829678549682114,0.4881373797008871,0.007279344858962694,0.0,0.1064604185623294,0.025,17288.76493549347,7,100.0,10
326,928.0,326,906.0,36.31677704194261,-0.1280304177621631,0.4826636570603812,0.0010101010101010099,0.0,0.08585858585858586,0.025,17288.76493549347,7,100.0,10
327,898.0,327,823.0,36.786148238153096,-0.11057757285622576,0.4929679668257347,0.0077262693156732905,0.0,0.09933774834437084,0.025,17288.76493549347,7,100.0,10
328,865.0,328,754.0,37.57029177718833,-0.10899647677621327,0.5063109284543017,0.002430133657351154,0.0,0.08626974483596597,0.025,17288.76493549347,7,100.0,10
329,844.0,329,707.0,38.25459688826025,-0.10437511077851636,0.5093521117575638,0.002652519893899204,0.0,0.0649867374005305,0.025,17288.76493549347,7,100.0,10
330,822.0,330,669.0,39.19133034379672,-0.1050923553237803,0.511860413741114,0.004243281471004243,0.0,0.05799151343705799,0.025,17288.76493549347,7,100.0,10
331,794.0,331,628.0,40.4984076433121,-0.1047347228563347,0.5175973130527359,0.0014947683109118087,0.0,0.06278026905829596,0.025,17288.76493549347,7,100.0,10
332,782.0,332,576.0,41.638888888888886,-0.0909274136280746,0.5240966227460252,0.004777070063694267,0.0,0.0875796178343949,0.025,17288.76493549347,7,100.0,10
333,764.0,333,540.0,41.675925925925924,-0.08921885840419175,0.5369529333061177,0.008680555555555556,0.0,0.07118055555555555,0.025,17288.76493549347,7,100.0,10
334,743.0,334,507.0,42.42209072978304,-0.09652175071121052,0.546592900656937,0.005555555555555557,0.0,0.06666666666666668,0.025,17288.76493549347,7,100.0,10
335,738.0,335,481.0,43.395010395010395,-0.08977797531138927,0.5535027846734362,0.001972386587771204,0.0,0.05325443786982249,0.025,17288.76493549347,7,100.0,10
336,730.0,336,462.0,44.31168831168832,-0.0946711715734738,0.5560195471459871,0.004158004158004158,0.0,0.04365904365904366,0.025,17288.76493549347,7,100.0,10
337,723.0,337,434.0,45.46774193548386,-0.09028969811464566,0.568328974156776,0.006493506493506494,0.0,0.0670995670995671,0.025,17288.76493549347,7,100.0,10
338,728.0,338,419.0,46.31980906921241,-0.07965583492115863,0.5691474724961516,0.009216589861751152,0.0,0.04377880184331797,0.025,17288.76493549347,7,100.0,10
339,721.0,339,399.0,46.94486215538847,-0.08047747507777593,0.5683852569628001,0.00477326968973747,0.0,0.052505966587112166,0.025,17288.76493549347,7,100.0,10
340,711.0,340,379.0,47.77572559366754,-0.09316181437982554,0.576347062895646,0.005012531328320804,0.0,0.05513784461152882,0.025,17288.76493549347,7,100.0,10
341,710.0,341,368.0,48.65217391304348,-0.09950677575381138,0.5843429382141548,0.0052770448548812654,0.0,0.03430079155672823,0.025,17288.76493549347,7,100.0,10
342,702.0,342,349.0,49.404011461318035,-0.09605906827990966,0.5852796290338947,0.0,0.0,0.051630434782608696,0.025,17288.76493549347,7,100.0,10
343,694.0,343,340.0,49.64117647058824,-0.10592553530866748,0.5894609060981364,0.011461318051575931,0.0,0.03724928366762178,0.025,17288.76493549347,7,100.0,10
344,695.0,344,333.0,50.12312312312312,-0.10937029380324552,0.5943669133816666,0.005882352941176471,0.0,0.026470588235294117,0.025,17288.76493549347,7,100.0,10
345,694.0,345,325.0,50.710769230769216,-0.1075790164243572,0.5922001981795301,0.003003003003003003,0.0,0.027027027027027032,0.025,17288.76493549347,7,100.0,10
346,702.0,346,319.0,51.141065830721004,-0.11392261551666885,0.5990645632139998,0.009230769230769232,0.0,0.02769230769230769,0.025,17288.76493549347,7,100.0,10
347,695.0,347,311.0,51.4983922829582,-0.10566166114905512,0.6066435318416911,0.009404388714733545,0.0,0.03448275862068965,0.025,17288.76493549347,7,100.0,10
348,699.0,348,310.0,51.72258064516129,-0.11597143695027885,0.6018826487977622,0.01929260450160772,0.0,0.022508038585209004,0.025,17288.76493549347,7,100.0,10
349,707.0,349,301.0,52.98671096345515,-0.10976199036602044,0.5999775065193889,0.0032258064516129032,0.0,0.03225806451612903,0.025,17288.76493549347,7,100.0,10
350,715.0,350,290.0,53.748275862068965,-0.11794987263736186,0.5942209901657387,0.003322259136212625,0.0,0.039867109634551486,0.025,17288.76493549347,7,100.0,10
351,722.0,351,284.0,53.8943661971831,-0.11142378777659157,0.590171174789406,0.013793103448275862,0.0,0.03448275862068965,0.025,17288.76493549347,7,100.0,10
352,729.0,352,278.0,54.4136690647482,-0.11718422465839655,0.5897030517850538,0.007042253521126761,0.0,0.028169014084507043,0.025,17288.76493549347,7,100.0,10
353,739.0,353,269.0,54.613382899628256,-0.11278443555250668,0.5851569011125459,0.0035971223021582736,0.0,0.03597122302158273,0.025,17288.76493549347,7,100.0,10
354,759.0,354,264.0,55.14393939393939,-0.1171878669372037,0.5863749683149999,0.007434944237918215,0.0,0.026022304832713755,0.025,17288.76493549347,7,100.0,10
355,767.0,355,261.0,54.869731800766274,-0.10204039392322864,0.5837327562115027,0.015151515151515154,0.0,0.02651515151515152,0.025,17288.76493549347,7,100.0,10
356,777.0,356,262.0,55.22900763358778,-0.10972384308270257,0.5733238023439634,0.011494252873563218,0.0,0.007662835249042145,0.025,17288.76493549347,7,100.0,10
357,796.0,357,257.0,55.45136186770428,-0.10314475035817773,0.5733233460064473,0.0076335877862595426,0.0,0.0267175572519084,0.025,17288.76493549347,7,100.0,10
