,nA1,steps,nA2,age,social,neigh10,reprod,food,death,mutation_rate,time,combination,start_cog,round
210,20936.0,210,4784.0,16.768812709030097,-0.16995426911702066,1.0224513699680138,0.010135135135135136,0.0,0.0,0.025,16867.269756317142,7,100.0,15
211,20890.0,211,4816.0,17.65074750830565,-0.17835299324082166,1.021384439439052,0.006688963210702341,0.0,0.0,0.025,16867.269756317142,7,100.0,15
212,20845.0,212,4872.0,18.436371100164205,-0.1819689887150424,1.0222057235303046,0.011627906976744186,0.0,0.0,0.025,16867.269756317142,7,100.0,15
213,20784.0,213,4944.0,19.153317152103558,-0.1860154985205259,1.020969869113148,0.014778325123152709,0.0,0.0,0.025,16867.269756317142,7,100.0,15
214,20736.0,214,4984.0,19.991573033707866,-0.18981295185437747,1.0220323169251633,0.008090614886731391,0.0,0.0,0.025,16867.269756317142,7,100.0,15
215,20662.0,215,4992.0,20.95793269230769,-0.18999079790884046,1.020546801077659,0.0016051364365971107,0.0,0.0,0.025,16867.269756317142,7,100.0,15
216,20593.0,216,4992.0,21.95793269230769,-0.18932995978538114,1.0199974309565556,0.0,0.0,0.0,0.025,16867.269756317142,7,100.0,15
217,20532.0,217,5001.0,22.383523295340925,-0.18526258685293576,1.0205695022156749,0.05348557692307692,0.0,0.051682692307692304,0.025,16867.269756317142,7,100.0,15
218,20477.0,218,5001.0,20.83543291341732,-0.17281167954092627,1.020721181683033,0.1879624075184963,0.0,0.1879624075184963,0.025,16867.269756317142,7,100.0,15
219,20421.0,219,5001.0,17.650269946010802,-0.16144086958091852,1.0209046385962548,0.22355528894221155,0.0,0.22355528894221155,0.025,16867.269756317142,7,100.0,15
220,20362.0,220,5001.0,15.78264347130574,-0.16037508645386336,1.0190417143817159,0.1289742051589682,0.0,0.1289742051589682,0.025,16867.269756317142,7,100.0,15
221,20301.0,221,5001.0,15.593081383723257,-0.1624738891226301,1.01883556577776,0.03839232153569287,0.0,0.03839232153569287,0.025,16867.269756317142,7,100.0,15
222,20224.0,222,5001.0,16.203159368126375,-0.1688503901126622,1.0183992178995354,0.011197760447910418,0.0,0.011197760447910418,0.025,16867.269756317142,7,100.0,15
223,20138.0,223,5001.0,17.06858628274345,-0.1788693885192252,1.0175879879031815,0.007998400319936013,0.0,0.007998400319936013,0.025,16867.269756317142,7,100.0,15
224,20053.0,224,5001.0,17.938412317536493,-0.1845181702843707,1.0190803268166129,0.0065986802639472104,0.0,0.0065986802639472104,0.025,16867.269756317142,7,100.0,15
225,19956.0,225,5001.0,18.770845830833828,-0.18649815533248407,1.0185082498806346,0.01179764047190562,0.0,0.01179764047190562,0.025,16867.269756317142,7,100.0,15
226,19872.0,226,5001.0,19.544091181763648,-0.1915703927614784,1.0149142169622891,0.01239752049590082,0.0,0.01239752049590082,0.025,16867.269756317142,7,100.0,15
227,19789.0,227,5001.0,20.409718056388726,-0.19630348576304169,1.016763755509997,0.004199160167966407,0.0,0.004199160167966407,0.025,16867.269756317142,7,100.0,15
228,19726.0,228,5000.0,21.3782,-0.196763179295352,1.0141925432794625,0.0011997600479904018,0.0,0.0013997200559888025,0.025,16867.269756317142,7,100.0,15
229,19648.0,229,5001.0,22.039392121575684,-0.19364356997373905,1.0170815055364415,0.0302,0.0,0.03,0.025,16867.269756317142,7,100.0,15
230,19546.0,230,5001.0,21.397720455908814,-0.17828949701932806,1.0147338715340366,0.12837432513497302,0.0,0.12837432513497302,0.025,16867.269756317142,7,100.0,15
231,19483.0,231,5001.0,19.180363927214557,-0.16676033892912048,1.0156814165169823,0.2001599680063987,0.0,0.2001599680063987,0.025,16867.269756317142,7,100.0,15
232,19435.0,232,5001.0,16.8000399920016,-0.15828368407958754,1.0130960961724262,0.17016596680663867,0.0,0.17016596680663867,0.025,16867.269756317142,7,100.0,15
233,19367.0,233,5001.0,15.735252949410114,-0.16110817681960746,1.0134862470102248,0.07778444311137772,0.0,0.07778444311137772,0.025,16867.269756317142,7,100.0,15
234,19286.0,234,5001.0,15.891821635672866,-0.16744774085211736,1.0123475806568791,0.02159568086382724,0.0,0.02159568086382724,0.025,16867.269756317142,7,100.0,15
235,19193.0,235,5001.0,16.617876424715053,-0.1709805097171916,1.0134159919428274,0.01139772045590882,0.0,0.01139772045590882,0.025,16867.269756317142,7,100.0,15
236,19105.0,236,5001.0,17.449510097980404,-0.1805388133669172,1.0118293525279136,0.008798240351929614,0.0,0.008798240351929614,0.025,16867.269756317142,7,100.0,15
237,19011.0,237,5001.0,18.27734453109378,-0.18753263528723046,1.012606926992683,0.009798040391921616,0.0,0.009798040391921616,0.025,16867.269756317142,7,100.0,15
238,18921.0,238,5001.0,19.06438712257549,-0.19298009896283755,1.011336611035349,0.014197160567886422,0.0,0.014197160567886422,0.025,16867.269756317142,7,100.0,15
239,18826.0,239,5001.0,19.850429914017198,-0.1978375869109701,1.0089614599150254,0.009198160367926415,0.0,0.009198160367926415,0.025,16867.269756317142,7,100.0,15
240,18710.0,240,5001.0,20.69086182763448,-0.198578554950414,1.0080249506371903,0.0037992401519696063,0.0,0.0037992401519696063,0.025,16867.269756317142,7,100.0,15
241,18617.0,241,4994.0,21.637364837805368,-0.19827966555093024,1.011009199524784,0.0011997600479904018,0.0,0.002599480103979204,0.025,16867.269756317142,7,100.0,15
242,18524.0,242,5001.0,22.252949410117974,-0.19425601415720828,1.0094980270660925,0.029835802963556268,0.0,0.028434120945134162,0.025,16867.269756317142,7,100.0,15
243,18445.0,243,5001.0,21.45310937812437,-0.18271433096376846,1.0081503969974903,0.1189762047590482,0.0,0.1189762047590482,0.025,16867.269756317142,7,100.0,15
244,18371.0,244,5001.0,19.279344131173765,-0.16766570481184834,1.007559911129439,0.19376124775044992,0.0,0.19376124775044992,0.025,16867.269756317142,7,100.0,15
245,18311.0,245,5001.0,17.025394921015796,-0.15561306804392894,1.0093047383492335,0.16196760647870426,0.0,0.16196760647870426,0.025,16867.269756317142,7,100.0,15
246,18228.0,246,5001.0,16.069786042791442,-0.16042052125395767,1.007107017874153,0.07178564287142572,0.0,0.07178564287142572,0.025,16867.269756317142,7,100.0,15
247,18143.0,247,5001.0,16.234553089382125,-0.16163173713395035,1.0078475521845045,0.02499500099980004,0.0,0.02499500099980004,0.025,16867.269756317142,7,100.0,15
248,18082.0,248,5001.0,16.945810837832433,-0.16904003525031566,1.0084756056332884,0.010997800439912015,0.0,0.010997800439912015,0.025,16867.269756317142,7,100.0,15
249,18013.0,249,5001.0,17.755648870225954,-0.17649663807399016,1.0051481293337972,0.009198160367926415,0.0,0.009198160367926415,0.025,16867.269756317142,7,100.0,15
250,17924.0,250,5001.0,18.587682463507303,-0.17944730848817686,1.006466508368887,0.010997800439912015,0.0,0.010997800439912015,0.025,16867.269756317142,7,100.0,15
251,17825.0,251,5001.0,19.33093381323735,-0.18203350908197588,1.0042380616500532,0.014797040591881624,0.0,0.014797040591881624,0.025,16867.269756317142,7,100.0,15
252,17713.0,252,5000.0,20.0328,-0.18585775414513075,1.0070281593628958,0.009598080383923216,0.0,0.009798040391921616,0.025,16867.269756317142,7,100.0,15
253,17621.0,253,5000.0,20.9174,-0.1861099003132804,1.0045875629730314,0.0034,0.0,0.0034,0.025,16867.269756317142,7,100.0,15
254,17524.0,254,5000.0,21.6946,-0.1858012078210046,1.005275450854051,0.014,0.0,0.014,0.025,16867.269756317142,7,100.0,15
255,17440.0,255,5001.0,21.71905618876225,-0.1822029782013572,1.00250709489461,0.0778,0.0,0.0776,0.025,16867.269756317142,7,100.0,15
256,17359.0,256,5001.0,20.25154969006199,-0.1698802154322245,1.003565212083063,0.15236952609478105,0.0,0.15236952609478105,0.025,16867.269756317142,7,100.0,15
257,17282.0,257,5001.0,18.283543291341733,-0.16047692641737976,1.002778926722094,0.1731653669266147,0.0,0.1731653669266147,0.025,16867.269756317142,7,100.0,15
258,17204.0,258,5001.0,16.732053589282142,-0.15738065620708452,1.0038694729949336,0.10757848430313938,0.0,0.10757848430313938,0.025,16867.269756317142,7,100.0,15
259,17143.0,259,5001.0,16.577684463107378,-0.16050268127457662,1.0043992071047405,0.04359128174365127,0.0,0.04359128174365127,0.025,16867.269756317142,7,100.0,15
260,17040.0,260,5001.0,17.13237352529494,-0.16440780419422085,1.0036116188540882,0.017996400719856028,0.0,0.017996400719856028,0.025,16867.269756317142,7,100.0,15
261,16961.0,261,5001.0,17.853429314137173,-0.17168970064674674,1.0017867914759364,0.01179764047190562,0.0,0.01179764047190562,0.025,16867.269756317142,7,100.0,15
262,16859.0,262,5001.0,18.61527694461108,-0.1792129044307149,1.0013375152443011,0.008398320335932814,0.0,0.008398320335932814,0.025,16867.269756317142,7,100.0,15
263,16764.0,263,5001.0,19.353929214157173,-0.18290760518613397,1.0021851563101176,0.01159768046390722,0.0,0.01159768046390722,0.025,16867.269756317142,7,100.0,15
264,16655.0,264,5001.0,20.041391721655668,-0.18739952712213545,1.0023491259777455,0.015796840631873626,0.0,0.015796840631873626,0.025,16867.269756317142,7,100.0,15
265,16553.0,265,5001.0,20.696860627874425,-0.1919342121143452,0.9997243536313803,0.010397920415916816,0.0,0.010397920415916816,0.025,16867.269756317142,7,100.0,15
266,16439.0,266,4999.0,21.497099419883977,-0.19306709497236688,1.000160353658316,0.004199160167966407,0.0,0.004599080183963208,0.025,16867.269756317142,7,100.0,15
267,16316.0,267,5001.0,22.27714457108578,-0.1907120485916054,0.9998161052743044,0.013202640528105622,0.0,0.01280256051210242,0.025,16867.269756317142,7,100.0,15
268,16205.0,268,5001.0,22.344331133773245,-0.18213662874056946,0.9992702409675168,0.07778444311137772,0.0,0.07778444311137772,0.025,16867.269756317142,7,100.0,15
269,16101.0,269,5001.0,20.74605078984203,-0.16574231222521607,1.0000179313554185,0.15536892621475706,0.0,0.15536892621475706,0.025,16867.269756317142,7,100.0,15
270,15991.0,270,5001.0,18.45210957808439,-0.1557470622229391,0.997216910230982,0.16516696660667868,0.0,0.16516696660667868,0.025,16867.269756317142,7,100.0,15
271,15913.0,271,5001.0,16.76064787042591,-0.1496178383726719,0.9980614083484541,0.11217756448710256,0.0,0.11217756448710256,0.025,16867.269756317142,7,100.0,15
272,15804.0,272,5001.0,16.652069586082785,-0.15103065968384727,0.9968451089838336,0.04359128174365127,0.0,0.04359128174365127,0.025,16867.269756317142,7,100.0,15
273,15702.0,273,5001.0,17.105378924215156,-0.15473187434656366,0.9975280605263066,0.01999600079984003,0.0,0.01999600079984003,0.025,16867.269756317142,7,100.0,15
274,15604.0,274,5001.0,17.86882623475305,-0.16256581463038294,0.9965664634629214,0.01239752049590082,0.0,0.01239752049590082,0.025,16867.269756317142,7,100.0,15
275,15452.0,275,5001.0,18.635872825434912,-0.1698398931194514,0.9976053449522624,0.010997800439912015,0.0,0.010997800439912015,0.025,16867.269756317142,7,100.0,15
276,15310.0,276,5001.0,19.310937812437512,-0.17311602714863086,0.9951208850153852,0.01279744051189762,0.0,0.01279744051189762,0.025,16867.269756317142,7,100.0,15
277,15152.0,277,5001.0,20.03779244151169,-0.17410250739088284,0.993203326081592,0.01259748050389922,0.0,0.01259748050389922,0.025,16867.269756317142,7,100.0,15
278,15004.0,278,5001.0,20.833633273345328,-0.17556870220835066,0.9941069671596596,0.008998200359928014,0.0,0.008998200359928014,0.025,16867.269756317142,7,100.0,15
279,14848.0,279,5000.0,21.5792,-0.17668533395776898,0.9936408725616618,0.009998000399920015,0.0,0.010197960407918415,0.025,16867.269756317142,7,100.0,15
280,14704.0,280,5001.0,21.937212557488504,-0.17118874658953612,0.9906466746917836,0.0454,0.0,0.0452,0.025,16867.269756317142,7,100.0,15
281,14561.0,281,5001.0,21.28514297140572,-0.1648460200723537,0.9877978126336688,0.1167766446710658,0.0,0.1167766446710658,0.025,16867.269756317142,7,100.0,15
282,14434.0,282,5001.0,19.37072585482904,-0.15420789036721946,0.9836785713589772,0.15616876624675066,0.0,0.15616876624675066,0.025,16867.269756317142,7,100.0,15
283,14305.0,283,5001.0,17.465306938612276,-0.14817125829509908,0.9821184448825324,0.1325734853029394,0.0,0.1325734853029394,0.025,16867.269756317142,7,100.0,15
284,14170.0,284,5001.0,16.749650069986004,-0.1470367672495189,0.9801787435646244,0.07078584283143373,0.0,0.07078584283143373,0.025,16867.269756317142,7,100.0,15
285,14018.0,285,5001.0,16.929214157168566,-0.15068855728920572,0.977687992051881,0.027994401119776045,0.0,0.027994401119776045,0.025,16867.269756317142,7,100.0,15
286,13843.0,286,5001.0,17.409518096380722,-0.1529600865646722,0.9741724921424652,0.01899620075984803,0.0,0.01899620075984803,0.025,16867.269756317142,7,100.0,15
287,13650.0,287,5001.0,18.09878024395121,-0.15887819199731215,0.971801272650052,0.010397920415916816,0.0,0.010397920415916816,0.025,16867.269756317142,7,100.0,15
288,13497.0,288,5001.0,18.901019796040792,-0.163743680573563,0.9696421565489294,0.009198160367926415,0.0,0.009198160367926415,0.025,16867.269756317142,7,100.0,15
289,13292.0,289,5001.0,19.68366326734653,-0.16563166718719646,0.9658276139224432,0.01379724055188962,0.0,0.01379724055188962,0.025,16867.269756317142,7,100.0,15
290,13088.0,290,5000.0,20.4332,-0.16684982561880307,0.9614990837114972,0.01239752049590082,0.0,0.01259748050389922,0.025,16867.269756317142,7,100.0,15
291,12887.0,291,5000.0,21.238000000000003,-0.16732983712711955,0.956861190740024,0.0096,0.0,0.0096,0.025,16867.269756317142,7,100.0,15
292,12708.0,292,4999.0,21.86897379475895,-0.16698783607922746,0.9525229251599718,0.01,0.0,0.0102,0.025,16867.269756317142,7,100.0,15
293,12491.0,293,5001.0,22.261547690461907,-0.1617820766948735,0.9468904659784252,0.04260852170434087,0.0,0.04220844168833767,0.025,16867.269756317142,7,100.0,15
294,12316.0,294,5001.0,21.447710457908414,-0.15728323479757714,0.9442818035775136,0.11377724455108976,0.0,0.11377724455108976,0.025,16867.269756317142,7,100.0,15
295,12109.0,295,5001.0,19.75624875024995,-0.14389358626399545,0.9400584666942174,0.15036992601479704,0.0,0.15036992601479704,0.025,16867.269756317142,7,100.0,15
296,11897.0,296,5001.0,18.188162367526495,-0.1368819448647811,0.9349855225086228,0.1231753649270146,0.0,0.1231753649270146,0.025,16867.269756317142,7,100.0,15
297,11699.0,297,5001.0,17.309538092381526,-0.1349917412127088,0.9316151306451426,0.0627874425114977,0.0,0.0627874425114977,0.025,16867.269756317142,7,100.0,15
298,11444.0,298,5001.0,17.496100779844028,-0.13916575992574848,0.9265902037816948,0.02979404119176165,0.0,0.02979404119176165,0.025,16867.269756317142,7,100.0,15
299,11201.0,299,5001.0,18.094981003799237,-0.14372800078275155,0.9225386979138019,0.014197160567886422,0.0,0.014197160567886422,0.025,16867.269756317142,7,100.0,15
300,10910.0,300,5000.0,18.8886,-0.1474645519812484,0.915616384085135,0.009798040391921616,0.0,0.009998000399920015,0.025,16867.269756317142,7,100.0,15
301,10604.0,301,5001.0,19.663867226554693,-0.1490359293632891,0.9088626098111656,0.0088,0.0,0.0086,0.025,16867.269756317142,7,100.0,15
302,10308.0,302,5000.0,20.381,-0.14892647859183328,0.9019291497383456,0.014397120575884825,0.0,0.014597080583883225,0.025,16867.269756317142,7,100.0,15
303,10015.0,303,5000.0,21.1292,-0.1487625515350407,0.8957044829311404,0.009000000000000001,0.0,0.009000000000000001,0.025,16867.269756317142,7,100.0,15
304,9691.0,304,4995.0,21.850850850850854,-0.1474485594611168,0.8875127872495957,0.0088,0.0,0.0098,0.025,16867.269756317142,7,100.0,15
305,9391.0,305,5001.0,22.520095980803838,-0.14609091477471306,0.8798253519028678,0.023023023023023025,0.0,0.021821821821821817,0.025,16867.269756317142,7,100.0,15
306,9067.0,306,5001.0,22.286342731453704,-0.14180039536748665,0.8699795237017633,0.07038592281543693,0.0,0.07038592281543693,0.025,16867.269756317142,7,100.0,15
307,8797.0,307,5001.0,21.14537092581484,-0.13368523624258688,0.8623713167833684,0.1165766846630674,0.0,0.1165766846630674,0.025,16867.269756317142,7,100.0,15
308,8458.0,308,5001.0,19.688862227554488,-0.125928770896586,0.8539713254516202,0.10557888422315537,0.0,0.10557888422315537,0.025,16867.269756317142,7,100.0,15
309,8139.0,309,5001.0,18.902619476104785,-0.12504308554338633,0.843542089783048,0.07698460307938412,0.0,0.07698460307938412,0.025,16867.269756317142,7,100.0,15
310,7821.0,310,5001.0,18.696460707858428,-0.12393800305387916,0.835260785759342,0.03719256148770246,0.0,0.03719256148770246,0.025,16867.269756317142,7,100.0,15
311,7424.0,311,5001.0,19.16416716656669,-0.1241984569103102,0.8233663046668614,0.017396520695860833,0.0,0.017396520695860833,0.025,16867.269756317142,7,100.0,15
312,7023.0,312,5000.0,19.7086,-0.12414482977171205,0.8094821220256476,0.010797840431913616,0.0,0.010997800439912015,0.025,16867.269756317142,7,100.0,15
313,6646.0,313,4980.0,20.452208835341366,-0.12702766374526395,0.7975120484626307,0.009000000000000001,0.0,0.013,0.025,16867.269756317142,7,100.0,15
314,6251.0,314,4926.0,21.284612261469753,-0.1312000998656952,0.7838234538864925,0.005823293172690763,0.0,0.016666666666666666,0.025,16867.269756317142,7,100.0,15
315,5816.0,315,4859.0,21.986828565548468,-0.1329347442286849,0.770523992753053,0.009135200974421435,0.0,0.022736500203004467,0.025,16867.269756317142,7,100.0,15
316,5435.0,316,4778.0,22.826915027208038,-0.13277633445144213,0.7577896929268405,0.005968306235850998,0.0,0.02263840296357275,0.025,16867.269756317142,7,100.0,15
317,5087.0,317,4680.0,23.62905982905983,-0.1320999484728105,0.7445713632355206,0.00648807032231059,0.0,0.026998744244453747,0.025,16867.269756317142,7,100.0,15
318,4736.0,318,4633.0,24.15497517807037,-0.13029953716346232,0.7298826455276674,0.01901709401709401,0.0,0.029059829059829064,0.025,16867.269756317142,7,100.0,15
319,4444.0,319,4678.0,24.025651988029068,-0.12608424200080978,0.7132011815256117,0.04360025901143967,0.0,0.033887330023742716,0.025,16867.269756317142,7,100.0,15
320,4132.0,320,4811.0,23.368738308044065,-0.1250632716816414,0.6926191249700917,0.0639162035057717,0.0,0.03548525010688328,0.025,16867.269756317142,7,100.0,15
321,3792.0,321,4881.0,22.91456668715427,-0.12622126130472391,0.6731793941286105,0.05570567449594679,0.0,0.041155684888796513,0.025,16867.269756317142,7,100.0,15
322,3395.0,322,4854.0,22.96394725999176,-0.12297972039517364,0.6550965725748068,0.03339479614833026,0.0,0.038926449498053683,0.025,16867.269756317142,7,100.0,15
323,3008.0,323,4749.0,23.257527900610647,-0.12415208449180527,0.6329581427762655,0.0173053152039555,0.0,0.03893695920889989,0.025,16867.269756317142,7,100.0,15
324,2730.0,324,4562.0,23.590749671196843,-0.12532722003585528,0.6194010489460388,0.010317961676142346,0.0,0.049694672562644766,0.025,16867.269756317142,7,100.0,15
325,2451.0,325,4348.0,24.29047838086477,-0.12397622630284973,0.6110099672484239,0.0039456378781236295,0.0,0.05085488820692679,0.025,16867.269756317142,7,100.0,15
326,2216.0,326,4056.0,25.012327416173573,-0.12805634844611005,0.6009721640525272,0.0045998160073597045,0.0,0.07175712971481141,0.025,16867.269756317142,7,100.0,15
327,2038.0,327,3757.0,25.864253393665162,-0.12958091351120105,0.5946779845745578,0.004191321499013806,0.0,0.07790927021696252,0.025,16867.269756317142,7,100.0,15
328,1888.0,328,3379.0,26.79254217224031,-0.1328575620015633,0.582468504163158,0.002661698163428267,0.0,0.10327388874101676,0.025,16867.269756317142,7,100.0,15
329,1750.0,329,3020.0,27.61456953642384,-0.13429364855039394,0.5732729264891279,0.002959455460195324,0.0,0.10920390648120744,0.025,16867.269756317142,7,100.0,15
330,1635.0,330,2669.0,28.430498313975267,-0.12853333218155774,0.5684112789593804,0.004635761589403974,0.0,0.12086092715231787,0.025,16867.269756317142,7,100.0,15
331,1519.0,331,2367.0,29.18842416561048,-0.12923551029262556,0.5489095293181331,0.005994754589733983,0.0,0.1191457474709629,0.025,16867.269756317142,7,100.0,15
332,1404.0,332,2109.0,29.841631104789,-0.13408231451396369,0.5313092702348219,0.005492184199408536,0.0,0.1144909167722856,0.025,16867.269756317142,7,100.0,15
333,1319.0,333,1908.0,30.455974842767297,-0.13465521584082102,0.535299462352179,0.007586533902323377,0.0,0.10289236605026078,0.025,16867.269756317142,7,100.0,15
334,1247.0,334,1706.0,31.372801875732712,-0.13931650272278095,0.527185409931744,0.0031446540880503146,0.0,0.1090146750524109,0.025,16867.269756317142,7,100.0,15
335,1194.0,335,1512.0,32.33664021164021,-0.13808749563662506,0.5169425516665096,0.0029308323563892145,0.0,0.11664712778429072,0.025,16867.269756317142,7,100.0,15
336,1127.0,336,1354.0,32.89290989660266,-0.13668286061785506,0.5012265937549044,0.003306878306878307,0.0,0.1078042328042328,0.025,16867.269756317142,7,100.0,15
337,1066.0,337,1229.0,33.71602929210741,-0.1300264714704668,0.5037822243531437,0.003692762186115214,0.0,0.09601181683899557,0.025,16867.269756317142,7,100.0,15
338,1030.0,338,1099.0,34.303002729754326,-0.1273167780212615,0.4961430750521712,0.004068348250610253,0.0,0.1098454027664768,0.025,16867.269756317142,7,100.0,15
339,993.0,339,982.0,35.30549898167006,-0.11695893272247256,0.4988362174545364,0.00545950864422202,0.0,0.11191992720655143,0.025,16867.269756317142,7,100.0,15
340,954.0,340,888.0,35.84121621621622,-0.12008538789988628,0.4970528765724209,0.004073319755600814,0.0,0.09979633401221996,0.025,16867.269756317142,7,100.0,15
341,927.0,341,808.0,36.73762376237625,-0.11921907882922544,0.4909258935759171,0.002252252252252252,0.0,0.09234234234234234,0.025,16867.269756317142,7,100.0,15
342,901.0,342,737.0,37.66078697421981,-0.11180054698609007,0.4890101649744926,0.0024752475247524753,0.0,0.09034653465346534,0.025,16867.269756317142,7,100.0,15
343,877.0,343,670.0,38.47910447761194,-0.10028185975343028,0.4912193967508649,0.005427408412483039,0.0,0.09633649932157397,0.025,16867.269756317142,7,100.0,15
344,858.0,344,609.0,39.44663382594417,-0.09528178888573773,0.4874597050742354,0.0014925373134328358,0.0,0.09253731343283582,0.025,16867.269756317142,7,100.0,15
345,841.0,345,568.0,40.43661971830985,-0.10067169132457623,0.493665740237151,0.0016420361247947454,0.0,0.06896551724137931,0.025,16867.269756317142,7,100.0,15
346,837.0,346,533.0,41.031894934333955,-0.10267396621263232,0.4885003036571298,0.0035211267605633804,0.0,0.06514084507042253,0.025,16867.269756317142,7,100.0,15
347,821.0,347,501.0,41.70459081836328,-0.09547373050907486,0.4908886914465153,0.005628517823639775,0.0,0.06566604127579738,0.025,16867.269756317142,7,100.0,15
348,820.0,348,475.0,42.12,-0.08776758964218567,0.5029628660332687,0.01397205588822355,0.0,0.0658682634730539,0.025,16867.269756317142,7,100.0,15
349,816.0,349,447.0,43.360178970917225,-0.08455052580114232,0.5102582270682174,0.002105263157894737,0.0,0.061052631578947365,0.025,16867.269756317142,7,100.0,15
350,814.0,350,427.0,44.398126463700244,-0.0846473134869539,0.5115185291521781,0.0,0.0,0.0447427293064877,0.025,16867.269756317142,7,100.0,15
351,809.0,351,413.0,45.28329297820823,-0.06809006343730845,0.519498925353128,0.00936768149882904,0.0,0.042154566744730684,0.025,16867.269756317142,7,100.0,15
352,801.0,352,399.0,45.661654135338345,-0.07152441181179446,0.5296774040204141,0.009685230024213077,0.0,0.043583535108958835,0.025,16867.269756317142,7,100.0,15
