,nA1,steps,nA2,age,social,neigh10,reprod,food,death,mutation_rate,time,combination,start_cog,round
1666,1913.0,1666,1059.0,33.2766761095373,0.3284972509291841,0.7082960390917677,0.015784586815227482,0.0,0.03249767873723305,0.025,17559.126484394073,7,100.0,20
1667,1898.0,1667,1042.0,33.72840690978886,0.3275772924632838,0.7108645996748825,0.019830028328611898,0.0,0.03588290840415486,0.025,17559.126484394073,7,100.0,20
1668,1877.0,1668,1020.0,34.045098039215695,0.32632244379374625,0.7075335163888615,0.01727447216890595,0.0,0.03838771593090212,0.025,17559.126484394073,7,100.0,20
1669,1866.0,1669,995.0,33.753768844221106,0.3274600766613001,0.7021164099698824,0.0196078431372549,0.0,0.04411764705882353,0.025,17559.126484394073,7,100.0,20
1670,1859.0,1670,973.0,33.99075025693731,0.32550286663248673,0.6991064305167782,0.022110552763819097,0.0,0.044221105527638194,0.025,17559.126484394073,7,100.0,20
1671,1856.0,1671,944.0,34.3146186440678,0.3271755277741418,0.6974802313731966,0.017471736896197326,0.0,0.0472764645426516,0.025,17559.126484394073,7,100.0,20
1672,1848.0,1672,918.0,34.74727668845316,0.3293830686765703,0.6993422775424899,0.013771186440677966,0.0,0.0413135593220339,0.025,17559.126484394073,7,100.0,20
1673,1832.0,1673,886.0,34.90406320541761,0.3289114186195252,0.6964681115964302,0.013071895424836602,0.0,0.04793028322440087,0.025,17559.126484394073,7,100.0,20
1674,1823.0,1674,861.0,35.411149825783966,0.330793838114914,0.6970290473319303,0.010158013544018058,0.0,0.038374717832957116,0.025,17559.126484394073,7,100.0,20
1675,1824.0,1675,835.0,36.09700598802395,0.33030116727279313,0.6984964030829259,0.010452961672473868,0.0,0.04065040650406504,0.025,17559.126484394073,7,100.0,20
1676,1831.0,1676,808.0,36.478960396039604,0.3292382549781333,0.7005451068266441,0.013173652694610778,0.0,0.04550898203592815,0.025,17559.126484394073,7,100.0,20
1677,1829.0,1677,789.0,36.595690747782,0.3276773922634425,0.6984577613429475,0.018564356435643563,0.0,0.04207920792079208,0.025,17559.126484394073,7,100.0,20
1678,1824.0,1678,771.0,37.155642023346296,0.32633418222078403,0.6982897952023953,0.016476552598225603,0.0,0.039290240811153364,0.025,17559.126484394073,7,100.0,20
1679,1824.0,1679,761.0,36.76872536136661,0.32646661780177266,0.7000196321005727,0.023346303501945533,0.0,0.03631647211413749,0.025,17559.126484394073,7,100.0,20
1680,1825.0,1680,735.0,36.70068027210885,0.32770310420072496,0.6989674694813648,0.02102496714848883,0.0,0.05519053876478318,0.025,17559.126484394073,7,100.0,20
1681,1830.0,1681,721.0,36.91123439667129,0.3301197670825905,0.7002244713310556,0.017687074829931974,0.0,0.036734693877551024,0.025,17559.126484394073,7,100.0,20
1682,1842.0,1682,708.0,36.800847457627114,0.3283278806211646,0.7003908748845474,0.02496532593619972,0.0,0.04299583911234397,0.025,17559.126484394073,7,100.0,20
1683,1860.0,1683,709.0,36.00846262341326,0.324701975712136,0.6998464099582264,0.03954802259887006,0.0,0.03813559322033898,0.025,17559.126484394073,7,100.0,20
1684,1871.0,1684,708.0,36.025423728813564,0.32793611083936763,0.6999917143440089,0.02538787023977433,0.0,0.02679830747531735,0.025,17559.126484394073,7,100.0,20
1685,1863.0,1685,700.0,36.09571428571429,0.3300649375935369,0.698869600127851,0.01836158192090396,0.0,0.029661016949152543,0.025,17559.126484394073,7,100.0,20
1686,1880.0,1686,702.0,35.868945868945865,0.32859105276581513,0.6994874231605903,0.03142857142857143,0.0,0.028571428571428567,0.025,17559.126484394073,7,100.0,20
1687,1888.0,1687,701.0,35.821683309557784,0.3318067306090236,0.7050961045354186,0.019943019943019943,0.0,0.021367521367521368,0.025,17559.126484394073,7,100.0,20
1688,1907.0,1688,700.0,36.20142857142857,0.3326110349579534,0.7031999853198071,0.019971469329529243,0.0,0.021398002853067047,0.025,17559.126484394073,7,100.0,20
1689,1912.0,1689,704.0,36.52698863636363,0.33338173900659346,0.7048290799745779,0.01857142857142857,0.0,0.012857142857142857,0.025,17559.126484394073,7,100.0,20
1690,1928.0,1690,693.0,36.46464646464647,0.3321762736793098,0.7139124399214264,0.015625,0.0,0.03125,0.025,17559.126484394073,7,100.0,20
1691,1941.0,1691,685.0,36.56204379562044,0.33223297015401315,0.713239245980731,0.023088023088023088,0.0,0.03463203463203463,0.025,17559.126484394073,7,100.0,20
1692,1944.0,1692,689.0,36.75761973875181,0.33449568220360554,0.7119849477325539,0.021897810218978103,0.0,0.016058394160583942,0.025,17559.126484394073,7,100.0,20
1693,1966.0,1693,696.0,36.51580459770115,0.3308431939730365,0.7121492461373541,0.030478955007256895,0.0,0.020319303338171262,0.025,17559.126484394073,7,100.0,20
1694,1976.0,1694,694.0,36.70893371757925,0.3333681481846203,0.7126122618980913,0.01867816091954023,0.0,0.02155172413793104,0.025,17559.126484394073,7,100.0,20
1695,1999.0,1695,706.0,36.5042492917847,0.3286807702869883,0.710894397618886,0.031700288184438034,0.0,0.01440922190201729,0.025,17559.126484394073,7,100.0,20
1696,1997.0,1696,710.0,35.29295774647888,0.3291077017822813,0.713648484503809,0.032577903682719546,0.0,0.026912181303116147,0.025,17559.126484394073,7,100.0,20
1697,2013.0,1697,714.0,35.107843137254896,0.3302456322688641,0.7184802057812454,0.03098591549295775,0.0,0.02535211267605634,0.025,17559.126484394073,7,100.0,20
1698,2028.0,1698,719.0,35.00139082058414,0.3316463802279484,0.7193468190748192,0.028011204481792718,0.0,0.02100840336134454,0.025,17559.126484394073,7,100.0,20
1699,2026.0,1699,727.0,34.71251719394773,0.3327007421064517,0.7156939758084375,0.0305980528511822,0.0,0.01947148817802504,0.025,17559.126484394073,7,100.0,20
1700,2024.0,1700,738.0,34.7520325203252,0.33471985838149193,0.7163917431445366,0.024759284731774408,0.0,0.009628610729023384,0.025,17559.126484394073,7,100.0,20
1701,2033.0,1701,749.0,34.38584779706275,0.3347461990491505,0.7092295873132746,0.027100271002710032,0.0,0.012195121951219513,0.025,17559.126484394073,7,100.0,20
1702,2049.0,1702,756.0,33.951058201058196,0.3338430400579689,0.7109883554275702,0.029372496662216287,0.0,0.020026702269692925,0.025,17559.126484394073,7,100.0,20
1703,2057.0,1703,760.0,34.20657894736842,0.3367315794447853,0.7089890098817241,0.01984126984126984,0.0,0.01455026455026455,0.025,17559.126484394073,7,100.0,20
1704,2072.0,1704,751.0,34.973368841544605,0.3406318890288345,0.7088242879412631,0.007894736842105262,0.0,0.01973684210526316,0.025,17559.126484394073,7,100.0,20
1705,2095.0,1705,760.0,34.607894736842105,0.33076940956225964,0.7089332599334621,0.03462050599201065,0.0,0.022636484687083888,0.025,17559.126484394073,7,100.0,20
1706,2123.0,1706,767.0,34.73402868318122,0.33024742793085066,0.7098530241841677,0.02894736842105263,0.0,0.01973684210526316,0.025,17559.126484394073,7,100.0,20
1707,2121.0,1707,770.0,34.84025974025974,0.3328984811778929,0.7135747297728533,0.01955671447196871,0.0,0.01564537157757497,0.025,17559.126484394073,7,100.0,20
1708,2122.0,1708,772.0,34.66580310880829,0.3293598391432743,0.7168209868451483,0.028571428571428567,0.0,0.025974025974025976,0.025,17559.126484394073,7,100.0,20
1709,2138.0,1709,775.0,34.016774193548386,0.3265554036250712,0.7136242266320107,0.031088082901554407,0.0,0.027202072538860103,0.025,17559.126484394073,7,100.0,20
1710,2167.0,1710,780.0,34.01282051282051,0.3266007353203852,0.7091973182458495,0.027096774193548383,0.0,0.02064516129032258,0.025,17559.126484394073,7,100.0,20
1711,2181.0,1711,785.0,33.61656050955414,0.3292959501505832,0.7116354698265454,0.02051282051282052,0.0,0.014102564102564103,0.025,17559.126484394073,7,100.0,20
1712,2191.0,1712,800.0,33.1325,0.323872981410149,0.7128173133628342,0.0356687898089172,0.0,0.016560509554140127,0.025,17559.126484394073,7,100.0,20
1713,2213.0,1713,813.0,32.66051660516605,0.323368438906918,0.7156341273691924,0.0325,0.0,0.01625,0.025,17559.126484394073,7,100.0,20
1714,2205.0,1714,827.0,32.16082224909311,0.3232891935638493,0.7138117048529024,0.03567035670356704,0.0,0.01845018450184502,0.025,17559.126484394073,7,100.0,20
1715,2207.0,1715,838.0,32.04773269689738,0.32396996538574496,0.7161282790741641,0.029020556227327687,0.0,0.015719467956469158,0.025,17559.126484394073,7,100.0,20
1716,2208.0,1716,847.0,31.959858323494693,0.32529097419975833,0.7152891975419182,0.021479713603818614,0.0,0.010739856801909307,0.025,17559.126484394073,7,100.0,20
1717,2215.0,1717,848.0,32.34316037735849,0.32656101616491506,0.7165695259176135,0.016528925619834708,0.0,0.015348288075560802,0.025,17559.126484394073,7,100.0,20
1718,2204.0,1718,863.0,32.0973348783314,0.3218211494742724,0.7141085047416597,0.0294811320754717,0.0,0.01179245283018868,0.025,17559.126484394073,7,100.0,20
1719,2203.0,1719,870.0,32.00114942528736,0.3230305321491121,0.7118045273168534,0.02549246813441483,0.0,0.01738122827346466,0.025,17559.126484394073,7,100.0,20
1720,2208.0,1720,878.0,32.3496583143508,0.32698203817189303,0.7123856070072199,0.016091954022988506,0.0,0.006896551724137931,0.025,17559.126484394073,7,100.0,20
1721,2223.0,1721,887.0,32.45321307779029,0.3250694313790004,0.7099630900548074,0.02277904328018224,0.0,0.012528473804100227,0.025,17559.126484394073,7,100.0,20
1722,2208.0,1722,889.0,32.346456692913385,0.32542558763480595,0.7113475545013236,0.02367531003382187,0.0,0.021420518602029308,0.025,17559.126484394073,7,100.0,20
1723,2203.0,1723,898.0,32.619153674832965,0.3265736710529136,0.7106257872126004,0.02137232845894264,0.0,0.01124859392575928,0.025,17559.126484394073,7,100.0,20
1724,2199.0,1724,896.0,32.71205357142857,0.3295929612643215,0.7100026400588565,0.0155902004454343,0.0,0.017817371937639197,0.025,17559.126484394073,7,100.0,20
1725,2200.0,1725,907.0,32.44873208379272,0.323865715611356,0.709153535655472,0.033482142857142856,0.0,0.021205357142857144,0.025,17559.126484394073,7,100.0,20
1726,2194.0,1726,912.0,32.564692982456144,0.3284835563744351,0.7101959808551478,0.023153252480705624,0.0,0.017640573318632856,0.025,17559.126484394073,7,100.0,20
1727,2194.0,1727,920.0,32.37934782608696,0.3280682484176836,0.7084342070605247,0.03179824561403509,0.0,0.023026315789473683,0.025,17559.126484394073,7,100.0,20
1728,2201.0,1728,927.0,32.51348435814455,0.33012398704527945,0.7105928273655576,0.025,0.0,0.017391304347826087,0.025,17559.126484394073,7,100.0,20
1729,2224.0,1729,913.0,33.06462212486309,0.3349933352537058,0.7097313830754348,0.014023732470334413,0.0,0.029126213592233014,0.025,17559.126484394073,7,100.0,20
1730,2226.0,1730,904.0,33.405973451327434,0.33454835681312683,0.7115131376851129,0.018619934282584884,0.0,0.028477546549835708,0.025,17559.126484394073,7,100.0,20
1731,2227.0,1731,904.0,33.485619469026545,0.33372680702913143,0.7096933560439885,0.02212389380530973,0.0,0.02212389380530973,0.025,17559.126484394073,7,100.0,20
1732,2236.0,1732,895.0,33.35195530726257,0.33303190253752274,0.70810615597023,0.02433628318584071,0.0,0.034292035398230086,0.025,17559.126484394073,7,100.0,20
1733,2238.0,1733,884.0,33.63574660633484,0.3367571254241889,0.7099742436561274,0.01899441340782123,0.0,0.03128491620111732,0.025,17559.126484394073,7,100.0,20
1734,2243.0,1734,886.0,33.4548532731377,0.3347666302505567,0.7085381061910814,0.03054298642533937,0.0,0.028280542986425336,0.025,17559.126484394073,7,100.0,20
1735,2253.0,1735,874.0,33.34782608695652,0.34237352807410365,0.7124562792677599,0.013544018058690743,0.0,0.02708803611738149,0.025,17559.126484394073,7,100.0,20
1736,2258.0,1736,872.0,33.36009174311926,0.34094681843295577,0.7140490117607302,0.021739130434782608,0.0,0.02402745995423341,0.025,17559.126484394073,7,100.0,20
1737,2260.0,1737,872.0,32.955275229357795,0.34066911625327645,0.7139599651924292,0.02408256880733945,0.0,0.02408256880733945,0.025,17559.126484394073,7,100.0,20
1738,2279.0,1738,893.0,32.721164613661806,0.3379641292031797,0.7139084925404051,0.040137614678899085,0.0,0.016055045871559634,0.025,17559.126484394073,7,100.0,20
1739,2272.0,1739,916.0,32.26528384279476,0.3389850200670895,0.7130326067330898,0.0425531914893617,0.0,0.0167973124300112,0.025,17559.126484394073,7,100.0,20
1740,2262.0,1740,933.0,31.97856377277599,0.3432884657723943,0.7150664785833359,0.03275109170305677,0.0,0.014192139737991268,0.025,17559.126484394073,7,100.0,20
1741,2256.0,1741,937.0,31.970117395944506,0.3440736913898638,0.7154601844446817,0.02679528403001072,0.0,0.022508038585209004,0.025,17559.126484394073,7,100.0,20
1742,2265.0,1742,932.0,31.96888412017168,0.346590180364453,0.7117541559690498,0.023479188900747062,0.0,0.0288153681963714,0.025,17559.126484394073,7,100.0,20
1743,2273.0,1743,933.0,32.168274383708464,0.3504611084241649,0.7084567239399912,0.019313304721030045,0.0,0.018240343347639486,0.025,17559.126484394073,7,100.0,20
1744,2278.0,1744,929.0,32.424111948331536,0.3504759052720269,0.7059862065692254,0.020364415862808145,0.0,0.02465166130760986,0.025,17559.126484394073,7,100.0,20
1745,2291.0,1745,935.0,32.303743315508015,0.3493031821941729,0.7061297146102733,0.0247578040904198,0.0,0.01829924650161464,0.025,17559.126484394073,7,100.0,20
1746,2273.0,1746,932.0,32.522532188841204,0.35402823345396583,0.7051622667108292,0.017112299465240642,0.0,0.020320855614973262,0.025,17559.126484394073,7,100.0,20
1747,2285.0,1747,936.0,32.51495726495727,0.3515603534469175,0.6984930019581421,0.02575107296137339,0.0,0.02145922746781116,0.025,17559.126484394073,7,100.0,20
1748,2277.0,1748,932.0,32.888412017167376,0.3572234605200555,0.701564400383648,0.013888888888888888,0.0,0.018162393162393164,0.025,17559.126484394073,7,100.0,20
1749,2274.0,1749,941.0,32.81615302869288,0.3513263416347718,0.6993809597201287,0.027896995708154508,0.0,0.018240343347639486,0.025,17559.126484394073,7,100.0,20
1750,2284.0,1750,942.0,32.98195329087049,0.34913274029658353,0.7040760179686547,0.02869287991498405,0.0,0.02763018065887354,0.025,17559.126484394073,7,100.0,20
1751,2279.0,1751,963.0,32.75389408099689,0.344602098684233,0.7062737374009241,0.037154989384288746,0.0,0.0148619957537155,0.025,17559.126484394073,7,100.0,20
1752,2272.0,1752,984.0,32.28861788617886,0.3469837952752965,0.7051321437040888,0.037383177570093455,0.0,0.01557632398753894,0.025,17559.126484394073,7,100.0,20
1753,2273.0,1753,1000.0,31.956,0.34459575371381995,0.7072460487689984,0.03455284552845528,0.0,0.018292682926829267,0.025,17559.126484394073,7,100.0,20
1754,2259.0,1754,1006.0,31.978131212723657,0.3443342038038415,0.7033187497410988,0.025,0.0,0.019,0.025,17559.126484394073,7,100.0,20
1755,2254.0,1755,1006.0,32.1779324055666,0.34254739711443144,0.6988435623263688,0.02186878727634195,0.0,0.02186878727634195,0.025,17559.126484394073,7,100.0,20
1756,2251.0,1756,1010.0,32.163366336633665,0.34032151201315475,0.6997823876690761,0.02485089463220676,0.0,0.02087475149105368,0.025,17559.126484394073,7,100.0,20
1757,2239.0,1757,1018.0,31.793713163064844,0.33717685447343965,0.7021076580802582,0.031683168316831684,0.0,0.023762376237623763,0.025,17559.126484394073,7,100.0,20
1758,2220.0,1758,1013.0,32.08588351431392,0.3417544049127593,0.698674537910704,0.01768172888015717,0.0,0.022593320235756387,0.025,17559.126484394073,7,100.0,20
1759,2206.0,1759,1016.0,32.26673228346457,0.3386361592166577,0.6975508087529544,0.023692003948667325,0.0,0.02073050345508391,0.025,17559.126484394073,7,100.0,20
1760,2184.0,1760,1007.0,32.522343594836144,0.33893113288766963,0.6975633724081266,0.017716535433070866,0.0,0.0265748031496063,0.025,17559.126484394073,7,100.0,20
1761,2159.0,1761,1016.0,32.272637795275585,0.3366772471018443,0.6948004261879759,0.02581926514399205,0.0,0.016881827209533268,0.025,17559.126484394073,7,100.0,20
1762,2124.0,1762,1026.0,32.04093567251462,0.33568481866262445,0.6931645020460848,0.0265748031496063,0.0,0.01673228346456693,0.025,17559.126484394073,7,100.0,20
1763,2123.0,1763,1027.0,32.12268743914313,0.33396958125800386,0.7008152274599185,0.023391812865497075,0.0,0.022417153996101363,0.025,17559.126484394073,7,100.0,20
1764,2089.0,1764,1032.0,32.16085271317829,0.3325323277966414,0.6968661852566923,0.02531645569620253,0.0,0.02044790652385589,0.025,17559.126484394073,7,100.0,20
1765,2061.0,1765,1046.0,31.8565965583174,0.3279870452490805,0.7012357306707281,0.034883720930232565,0.0,0.02131782945736434,0.025,17559.126484394073,7,100.0,20
1766,2057.0,1766,1058.0,31.484877126654066,0.3241931734133458,0.7044477931442633,0.03537284894837476,0.0,0.02390057361376673,0.025,17559.126484394073,7,100.0,20
1767,2015.0,1767,1068.0,31.063670411985026,0.3196304403237756,0.7029390205797228,0.0330812854442344,0.0,0.023629489603024568,0.025,17559.126484394073,7,100.0,20
1768,1961.0,1768,1078.0,31.117810760667904,0.3190655916245248,0.7027261104740825,0.027153558052434457,0.0,0.017790262172284643,0.025,17559.126484394073,7,100.0,20
1769,1935.0,1769,1085.0,31.202764976958534,0.3204450148003214,0.6950654967555006,0.021335807050092758,0.0,0.014842300556586271,0.025,17559.126484394073,7,100.0,20
1770,1897.0,1770,1076.0,31.37360594795539,0.3181576151175129,0.6947637732026668,0.02119815668202765,0.0,0.029493087557603687,0.025,17559.126484394073,7,100.0,20
1771,1866.0,1771,1065.0,31.774647887323948,0.3192493351960605,0.6951747064644116,0.01486988847583643,0.0,0.025092936802973986,0.025,17559.126484394073,7,100.0,20
1772,1834.0,1772,1066.0,31.78142589118199,0.3169478574796684,0.6968745988437527,0.023474178403755867,0.0,0.022535211267605642,0.025,17559.126484394073,7,100.0,20
1773,1804.0,1773,1050.0,32.25142857142857,0.3207160145526464,0.6953343334041644,0.010318949343339587,0.0,0.025328330206378983,0.025,17559.126484394073,7,100.0,20
1774,1780.0,1774,1039.0,32.78152069297401,0.3183111007147703,0.6890920187425281,0.01619047619047619,0.0,0.02666666666666667,0.025,17559.126484394073,7,100.0,20
1775,1761.0,1775,1007.0,33.788480635551146,0.3205471354405082,0.6826538638537195,0.010587102983638113,0.0,0.04138594802694899,0.025,17559.126484394073,7,100.0,20
1776,1743.0,1776,979.0,34.35546475995914,0.31943532741372066,0.6794586663405724,0.012909632571996028,0.0,0.0407149950347567,0.025,17559.126484394073,7,100.0,20
1777,1724.0,1777,936.0,34.712606837606835,0.31989022866923666,0.6819494756735668,0.009193054136874362,0.0,0.05311542390194075,0.025,17559.126484394073,7,100.0,20
1778,1714.0,1778,920.0,34.96521739130435,0.3149551383184537,0.6838073690084764,0.026709401709401708,0.0,0.0438034188034188,0.025,17559.126484394073,7,100.0,20
1779,1688.0,1779,881.0,34.862656072644725,0.3194406116242542,0.6816652984889086,0.015217391304347828,0.0,0.05760869565217393,0.025,17559.126484394073,7,100.0,20
