,nA1,steps,nA2,age,social,neigh10,reprod,food,death,mutation_rate,time,combination,start_cog,round
937,1156.0,937,1674.0,29.29988052568697,-0.023511408605236376,0.5768114824481086,0.011647254575707157,0.0,0.08319467554076539,0.025,14741.914448976517,7,100.0,3
938,1061.0,938,1537.0,29.91607026675341,-0.01878573373828996,0.5757254554195549,0.011350059737156512,0.0,0.0931899641577061,0.025,14741.914448976517,7,100.0,3
939,994.0,939,1433.0,30.184926727145854,-0.009364078441098978,0.5631474156631032,0.01040988939492518,0.0,0.07807417046193885,0.025,14741.914448976517,7,100.0,3
940,921.0,940,1308.0,30.523700305810397,-0.0016271202806240998,0.5585378137724049,0.007676203768318212,0.0,0.09490579204466157,0.025,14741.914448976517,7,100.0,3
941,861.0,941,1208.0,30.54801324503311,0.00018907234030801732,0.5523121355197794,0.008409785932721712,0.0,0.08486238532110092,0.025,14741.914448976517,7,100.0,3
942,818.0,942,1095.0,31.212785388127852,0.0010096768827217264,0.5658099165536488,0.008278145695364239,0.0,0.10182119205298014,0.025,14741.914448976517,7,100.0,3
943,773.0,943,992.0,31.89717741935484,0.01338445170939206,0.5537440754973457,0.00365296803652968,0.0,0.09771689497716897,0.025,14741.914448976517,7,100.0,3
944,727.0,944,894.0,32.573825503355714,0.03005857586414453,0.5529652526874616,0.006048387096774193,0.0,0.10483870967741936,0.025,14741.914448976517,7,100.0,3
945,692.0,945,807.0,33.3184634448575,0.03893894489373605,0.5570368445919761,0.0044742729306487695,0.0,0.1017897091722595,0.025,14741.914448976517,7,100.0,3
946,659.0,946,726.0,34.041322314049594,0.043220879488720436,0.5566269707134551,0.0037174721189591076,0.0,0.10408921933085502,0.025,14741.914448976517,7,100.0,3
947,631.0,947,658.0,34.43617021276596,0.04369069280714885,0.5595113261520694,0.008264462809917356,0.0,0.1019283746556474,0.025,14741.914448976517,7,100.0,3
948,616.0,948,602.0,35.217607973421934,0.04940035943735142,0.5605173908982239,0.00911854103343465,0.0,0.09422492401215804,0.025,14741.914448976517,7,100.0,3
949,592.0,949,541.0,36.15711645101664,0.06778164329729132,0.5507687765118904,0.003322259136212625,0.0,0.10465116279069768,0.025,14741.914448976517,7,100.0,3
950,584.0,950,495.0,36.25454545454546,0.07205572378066036,0.5573085901112947,0.0073937153419593345,0.0,0.09242144177449167,0.025,14741.914448976517,7,100.0,3
951,568.0,951,441.0,37.498866213151935,0.08606410691512613,0.5606752367687641,0.0,0.0,0.10909090909090907,0.025,14741.914448976517,7,100.0,3
952,561.0,952,398.0,39.02261306532663,0.10739412988156792,0.5696840554552893,0.006802721088435374,0.0,0.10430839002267574,0.025,14741.914448976517,7,100.0,3
953,557.0,953,365.0,39.361643835616434,0.10084609010809382,0.5669219617740046,0.010050251256281407,0.0,0.09296482412060304,0.025,14741.914448976517,7,100.0,3
954,549.0,954,322.0,39.61801242236025,0.0997146345618242,0.5789361190742246,0.0054794520547945215,0.0,0.1232876712328767,0.025,14741.914448976517,7,100.0,3
955,550.0,955,293.0,40.83276450511945,0.1057440228313856,0.5776199425378189,0.0,0.0,0.09006211180124224,0.025,14741.914448976517,7,100.0,3
956,552.0,956,266.0,42.045112781954884,0.12660566713302468,0.5820146761461287,0.0034129692832764505,0.0,0.09556313993174062,0.025,14741.914448976517,7,100.0,3
957,568.0,957,249.0,42.23293172690764,0.12758931247737818,0.5791604505062824,0.0,0.0,0.06390977443609022,0.025,14741.914448976517,7,100.0,3
958,578.0,958,228.0,43.771929824561404,0.1396702586684634,0.5701501181223964,0.004016064257028112,0.0,0.08835341365461848,0.025,14741.914448976517,7,100.0,3
959,581.0,959,221.0,43.69230769230769,0.15035569410254435,0.5714335319711252,0.013157894736842105,0.0,0.04385964912280702,0.025,14741.914448976517,7,100.0,3
960,595.0,960,207.0,45.024154589371975,0.1475515477231438,0.5744371191001091,0.00904977375565611,0.0,0.07239819004524888,0.025,14741.914448976517,7,100.0,3
961,607.0,961,194.0,46.04639175257732,0.14934724407979538,0.5709757121848281,0.004830917874396135,0.0,0.06763285024154589,0.025,14741.914448976517,7,100.0,3
962,616.0,962,182.0,46.92307692307693,0.15739052610156004,0.5666300543093786,0.0,0.0,0.061855670103092786,0.025,14741.914448976517,7,100.0,3
963,625.0,963,175.0,46.93714285714286,0.1591969918684675,0.5679605992362861,0.005494505494505495,0.0,0.04395604395604396,0.025,14741.914448976517,7,100.0,3
964,632.0,964,160.0,47.83125,0.15845544311468393,0.5690198244340549,0.005714285714285714,0.0,0.09142857142857144,0.025,14741.914448976517,7,100.0,3
965,651.0,965,153.0,47.738562091503276,0.15763862141732335,0.5684626506128374,0.0125,0.0,0.05625,0.025,14741.914448976517,7,100.0,3
966,674.0,966,146.0,47.164383561643845,0.145147784079394,0.5685518949793451,0.032679738562091505,0.0,0.0784313725490196,0.025,14741.914448976517,7,100.0,3
967,698.0,967,140.0,46.07142857142857,0.14054710365559334,0.565468233414241,0.0273972602739726,0.0,0.0684931506849315,0.025,14741.914448976517,7,100.0,3
968,726.0,968,135.0,46.55555555555557,0.14777580678000907,0.5626893019136451,0.0,0.0,0.03571428571428571,0.025,14741.914448976517,7,100.0,3
969,755.0,969,132.0,45.98484848484848,0.1503137324143359,0.5589484115199065,0.022222222222222227,0.0,0.04444444444444445,0.025,14741.914448976517,7,100.0,3
970,774.0,970,133.0,46.20300751879699,0.1489772484494379,0.5566434105685553,0.015151515151515154,0.0,0.007575757575757577,0.025,14741.914448976517,7,100.0,3
971,799.0,971,132.0,46.27272727272727,0.14727212902065806,0.5558789278951917,0.022556390977443608,0.0,0.030075187969924814,0.025,14741.914448976517,7,100.0,3
972,818.0,972,133.0,45.88721804511278,0.14700793096207354,0.5625731317019397,0.022727272727272728,0.0,0.015151515151515154,0.025,14741.914448976517,7,100.0,3
973,850.0,973,131.0,45.69465648854961,0.15133749205699448,0.5693543795673188,0.015037593984962403,0.0,0.030075187969924814,0.025,14741.914448976517,7,100.0,3
974,875.0,974,134.0,44.73880597014925,0.15220447772470588,0.5668342377214952,0.03816793893129771,0.0,0.015267175572519085,0.025,14741.914448976517,7,100.0,3
975,907.0,975,132.0,45.53787878787879,0.17418504631197698,0.5655121520941732,0.00746268656716418,0.0,0.022388059701492536,0.025,14741.914448976517,7,100.0,3
976,935.0,976,132.0,45.27272727272727,0.1600912558716338,0.5556429153935386,0.022727272727272728,0.0,0.022727272727272728,0.025,14741.914448976517,7,100.0,3
977,976.0,977,130.0,45.51538461538462,0.15774268377947154,0.5618987953465343,0.022727272727272728,0.0,0.03787878787878788,0.025,14741.914448976517,7,100.0,3
978,1007.0,978,134.0,44.41044776119403,0.14554305971198,0.5714941630306406,0.04615384615384616,0.0,0.015384615384615384,0.025,14741.914448976517,7,100.0,3
979,1035.0,979,137.0,43.569343065693424,0.12636439558018586,0.5765778764840352,0.04477611940298507,0.0,0.022388059701492536,0.025,14741.914448976517,7,100.0,3
980,1075.0,980,138.0,44.1231884057971,0.13364451532549995,0.5816311494479426,0.0145985401459854,0.0,0.007299270072992701,0.025,14741.914448976517,7,100.0,3
981,1113.0,981,138.0,43.88405797101449,0.13649407970667907,0.5812086690015712,0.021739130434782608,0.0,0.021739130434782608,0.025,14741.914448976517,7,100.0,3
982,1146.0,982,135.0,44.15555555555557,0.12084064867464435,0.5862101961904029,0.021739130434782608,0.0,0.043478260869565216,0.025,14741.914448976517,7,100.0,3
983,1193.0,983,139.0,43.46762589928058,0.1208101718659827,0.5840584242647248,0.04444444444444445,0.0,0.014814814814814815,0.025,14741.914448976517,7,100.0,3
984,1235.0,984,142.0,42.767605633802816,0.1393044028166544,0.5877924071130335,0.03597122302158273,0.0,0.014388489208633094,0.025,14741.914448976517,7,100.0,3
985,1288.0,985,145.0,42.39310344827586,0.15511720404326187,0.5903318845558688,0.028169014084507043,0.0,0.007042253521126761,0.025,14741.914448976517,7,100.0,3
986,1330.0,986,147.0,42.15646258503402,0.1672159999475124,0.5873212122044731,0.0206896551724138,0.0,0.006896551724137931,0.025,14741.914448976517,7,100.0,3
987,1375.0,987,150.0,40.96666666666667,0.15974942996648644,0.593093882349301,0.034013605442176874,0.0,0.013605442176870748,0.025,14741.914448976517,7,100.0,3
988,1424.0,988,152.0,41.32236842105263,0.15608275777272534,0.6002694288858431,0.02,0.0,0.006666666666666667,0.025,14741.914448976517,7,100.0,3
989,1456.0,989,153.0,41.5359477124183,0.15071875554270306,0.6025534603169602,0.013157894736842105,0.0,0.006578947368421052,0.025,14741.914448976517,7,100.0,3
990,1502.0,990,159.0,40.9308176100629,0.1445865789638914,0.6029069456597617,0.0392156862745098,0.0,0.0,0.025,14741.914448976517,7,100.0,3
991,1563.0,991,169.0,38.79289940828402,0.14054308912551075,0.6060302345971266,0.07547169811320754,0.0,0.012578616352201259,0.025,14741.914448976517,7,100.0,3
992,1631.0,992,175.0,37.754285714285714,0.12585859368128294,0.6118701487415037,0.05325443786982249,0.0,0.017751479289940832,0.025,14741.914448976517,7,100.0,3
993,1687.0,993,179.0,37.40223463687151,0.13118268732856386,0.6169277832571558,0.03428571428571429,0.0,0.011428571428571429,0.025,14741.914448976517,7,100.0,3
994,1730.0,994,184.0,36.78260869565217,0.1291450760769543,0.6188382248623002,0.03910614525139665,0.0,0.0111731843575419,0.025,14741.914448976517,7,100.0,3
995,1782.0,995,187.0,36.17112299465241,0.12283034659125235,0.6192286883877013,0.03260869565217391,0.0,0.016304347826086956,0.025,14741.914448976517,7,100.0,3
996,1851.0,996,195.0,35.646153846153844,0.13229146021119856,0.6230053225396827,0.0427807486631016,0.0,0.0,0.025,14741.914448976517,7,100.0,3
997,1897.0,997,199.0,35.90954773869347,0.14932233286714694,0.6272847888983127,0.02051282051282052,0.0,0.0,0.025,14741.914448976517,7,100.0,3
998,1953.0,998,207.0,35.48309178743961,0.15236232332955518,0.6266467358521097,0.04020100502512563,0.0,0.0,0.025,14741.914448976517,7,100.0,3
999,2021.0,999,213.0,35.389671361502344,0.14966804583351534,0.6333941052528986,0.033816425120772944,0.0,0.004830917874396135,0.025,14741.914448976517,7,100.0,3
1000,2104.0,1000,223.0,34.44843049327354,0.1539221288459865,0.6398682373923734,0.051643192488262914,0.0,0.004694835680751174,0.025,14741.914448976517,7,100.0,3
1001,2183.0,1001,228.0,34.32456140350877,0.15529721955857206,0.6479925195790678,0.02690582959641256,0.0,0.004484304932735426,0.025,14741.914448976517,7,100.0,3
1002,2251.0,1002,235.0,34.02553191489362,0.14846393464906976,0.6540764547859537,0.03508771929824561,0.0,0.0043859649122807015,0.025,14741.914448976517,7,100.0,3
1003,2318.0,1003,247.0,33.32388663967611,0.1444752755518196,0.6591101970472643,0.05106382978723404,0.0,0.0,0.025,14741.914448976517,7,100.0,3
1004,2388.0,1004,255.0,32.67843137254902,0.13640912712408346,0.6655064756176906,0.048582995951417005,0.0,0.016194331983805668,0.025,14741.914448976517,7,100.0,3
1005,2451.0,1005,263.0,32.32319391634981,0.13614032962567105,0.6712843687800418,0.035294117647058816,0.0,0.0039215686274509795,0.025,14741.914448976517,7,100.0,3
1006,2532.0,1006,276.0,31.44565217391305,0.14178142065601532,0.6778480542259043,0.053231939163498096,0.0,0.0038022813688212928,0.025,14741.914448976517,7,100.0,3
1007,2623.0,1007,292.0,30.667808219178077,0.13170508579687448,0.6827854708652457,0.05797101449275361,0.0,0.0,0.025,14741.914448976517,7,100.0,3
1008,2704.0,1008,304.0,30.417763157894736,0.13016952184330818,0.6901802189244459,0.0410958904109589,0.0,0.0,0.025,14741.914448976517,7,100.0,3
1009,2778.0,1009,317.0,30.12933753943217,0.13538036214172994,0.6998253266780998,0.042763157894736836,0.0,0.0,0.025,14741.914448976517,7,100.0,3
1010,2849.0,1010,321.0,30.741433021806852,0.15464028447154685,0.7052007510016908,0.012618296529968454,0.0,0.0,0.025,14741.914448976517,7,100.0,3
1011,2924.0,1011,336.0,30.214285714285715,0.15108364287070875,0.7105273346243481,0.04984423676012461,0.0,0.003115264797507788,0.025,14741.914448976517,7,100.0,3
1012,2975.0,1012,348.0,29.94252873563219,0.14489396460652687,0.7146734379688955,0.03869047619047618,0.0,0.002976190476190476,0.025,14741.914448976517,7,100.0,3
1013,3066.0,1013,362.0,29.74585635359116,0.15217052267632625,0.7204192015913402,0.040229885057471264,0.0,0.0,0.025,14741.914448976517,7,100.0,3
1014,3148.0,1014,373.0,29.76675603217159,0.15286809834051995,0.7284866618394892,0.03314917127071823,0.0,0.0027624309392265192,0.025,14741.914448976517,7,100.0,3
1015,3223.0,1015,386.0,29.73056994818653,0.14707680265859635,0.7306469034926354,0.03485254691689008,0.0,0.0,0.025,14741.914448976517,7,100.0,3
1016,3292.0,1016,402.0,29.460199004975124,0.1468041598971777,0.73394523098225,0.04404145077720207,0.0,0.0025906735751295338,0.025,14741.914448976517,7,100.0,3
1017,3367.0,1017,416.0,29.41105769230769,0.1392167632885858,0.7400887055480587,0.037313432835820885,0.0,0.0024875621890547268,0.025,14741.914448976517,7,100.0,3
1018,3437.0,1018,425.0,29.76705882352941,0.13979609348483535,0.7470977219754554,0.021634615384615384,0.0,0.0,0.025,14741.914448976517,7,100.0,3
1019,3506.0,1019,444.0,29.45045045045045,0.13867381461302847,0.75095885291328,0.04470588235294118,0.0,0.0,0.025,14741.914448976517,7,100.0,3
1020,3583.0,1020,456.0,29.491228070175442,0.12988563994006402,0.7521564554758006,0.029279279279279282,0.0,0.002252252252252252,0.025,14741.914448976517,7,100.0,3
1021,3683.0,1021,474.0,29.19831223628692,0.12851249097149106,0.7585676973169819,0.04385964912280702,0.0,0.0043859649122807015,0.025,14741.914448976517,7,100.0,3
1022,3790.0,1022,485.0,29.25773195876289,0.1381060699164346,0.7640797066971059,0.029535864978902964,0.0,0.006329113924050633,0.025,14741.914448976517,7,100.0,3
1023,3878.0,1023,488.0,29.86270491803279,0.15035582797176386,0.7663214487001363,0.016494845360824743,0.0,0.010309278350515464,0.025,14741.914448976517,7,100.0,3
1024,3933.0,1024,500.0,29.898000000000003,0.1448018553853832,0.7675383785717994,0.032786885245901634,0.0,0.008196721311475409,0.025,14741.914448976517,7,100.0,3
1025,4015.0,1025,516.0,29.86046511627907,0.14840023404822678,0.7693739937850697,0.036000000000000004,0.0,0.004,0.025,14741.914448976517,7,100.0,3
1026,4096.0,1026,530.0,29.794339622641512,0.162915592613791,0.7725743289522394,0.034883720930232565,0.0,0.007751937984496123,0.025,14741.914448976517,7,100.0,3
1027,4156.0,1027,547.0,29.49725776965265,0.16368377155470554,0.7744951986228477,0.04150943396226415,0.0,0.009433962264150943,0.025,14741.914448976517,7,100.0,3
1028,4238.0,1028,563.0,29.484902309058608,0.15310067768611155,0.7772004571840875,0.04021937842778794,0.0,0.010968921389396707,0.025,14741.914448976517,7,100.0,3
1029,4348.0,1029,570.0,29.59298245614035,0.15137744106081424,0.7793175648367644,0.028419182948490232,0.0,0.015985790408525755,0.025,14741.914448976517,7,100.0,3
1030,4466.0,1030,577.0,29.597920277296357,0.1471062893885841,0.7842679529043554,0.029824561403508767,0.0,0.017543859649122806,0.025,14741.914448976517,7,100.0,3
1031,4555.0,1031,592.0,29.57939189189189,0.14496721266688334,0.7850704036160582,0.03639514731369151,0.0,0.010398613518197573,0.025,14741.914448976517,7,100.0,3
1032,4619.0,1032,601.0,29.261231281198004,0.15143213865203986,0.7882475716223419,0.03209459459459458,0.0,0.01689189189189189,0.025,14741.914448976517,7,100.0,3
1033,4707.0,1033,600.0,29.26833333333333,0.14886198127415595,0.7930415905940004,0.021630615640599003,0.0,0.02329450915141431,0.025,14741.914448976517,7,100.0,3
1034,4775.0,1034,610.0,29.480327868852463,0.1463533841893689,0.8017945849709852,0.03,0.0,0.013333333333333334,0.025,14741.914448976517,7,100.0,3
1035,4849.0,1035,612.0,29.562091503267972,0.15295602488855065,0.8065739085574316,0.022950819672131147,0.0,0.019672131147540985,0.025,14741.914448976517,7,100.0,3
1036,4956.0,1036,608.0,30.011513157894736,0.1649819464692374,0.8103727293204029,0.017973856209150325,0.0,0.024509803921568627,0.025,14741.914448976517,7,100.0,3
1037,5075.0,1037,629.0,29.36406995230525,0.16378131138664662,0.8156079772592658,0.05263157894736842,0.0,0.01809210526315789,0.025,14741.914448976517,7,100.0,3
1038,5189.0,1038,642.0,28.543613707165107,0.16951861643003924,0.8208347312536204,0.04292527821939587,0.0,0.022257551669316374,0.025,14741.914448976517,7,100.0,3
1039,5255.0,1039,665.0,28.112781954887208,0.18073272603493906,0.8232315833350794,0.04672897196261682,0.0,0.010903426791277258,0.025,14741.914448976517,7,100.0,3
1040,5331.0,1040,690.0,27.61739130434783,0.1784089120278451,0.8268963860230375,0.05413533834586466,0.0,0.016541353383458645,0.025,14741.914448976517,7,100.0,3
1041,5416.0,1041,721.0,26.99029126213593,0.1728176093413539,0.8312082693752533,0.056521739130434775,0.0,0.011594202898550723,0.025,14741.914448976517,7,100.0,3
1042,5479.0,1042,749.0,26.719626168224305,0.1680073956017289,0.8321790276971857,0.044382801664355064,0.0,0.005547850208044383,0.025,14741.914448976517,7,100.0,3
1043,5571.0,1043,766.0,27.04569190600522,0.15682233116165692,0.8344354481859727,0.02403204272363151,0.0,0.0013351134846461947,0.025,14741.914448976517,7,100.0,3
1044,5682.0,1044,797.0,26.693851944792968,0.1533365610088695,0.8371052216388367,0.048302872062663184,0.0,0.007832898172323759,0.025,14741.914448976517,7,100.0,3
1045,5808.0,1045,823.0,26.69015795868773,0.1590944400315592,0.8408817741639073,0.03638644918444167,0.0,0.0037641154328732734,0.025,14741.914448976517,7,100.0,3
1046,5919.0,1046,836.0,26.739234449760765,0.1506615855115836,0.8444177973138572,0.02551640340218712,0.0,0.009720534629404616,0.025,14741.914448976517,7,100.0,3
1047,5974.0,1047,860.0,26.761627906976752,0.14772715422235005,0.8452193759831363,0.03349282296650718,0.0,0.004784688995215311,0.025,14741.914448976517,7,100.0,3
1048,6047.0,1048,877.0,27.08779931584949,0.1583781884998416,0.8459039658186069,0.02325581395348837,0.0,0.0034883720930232558,0.025,14741.914448976517,7,100.0,3
1049,6129.0,1049,892.0,27.393497757847534,0.16488436073075974,0.8486165796159568,0.021664766248574687,0.0,0.004561003420752566,0.025,14741.914448976517,7,100.0,3
1050,6198.0,1050,942.0,26.716560509554142,0.15815591062930018,0.8512658201901744,0.06053811659192825,0.0,0.004484304932735426,0.025,14741.914448976517,7,100.0,3
1051,6295.0,1051,989.0,26.343781597573308,0.16696710459259914,0.8515312137998876,0.05201698513800425,0.0,0.002123142250530785,0.025,14741.914448976517,7,100.0,3
1052,6396.0,1052,1038.0,25.855491329479772,0.1776848167620331,0.8564452492896726,0.055611729019211326,0.0,0.006066734074823054,0.025,14741.914448976517,7,100.0,3
