,nA1,steps,nA2,age,social,neigh10,reprod,food,death,mutation_rate,time,combination,start_cog,round
1089,804.0,1089,553.0,36.202531645569614,0.8669316126573159,0.5472614059611945,0.008305647840531562,0.0,0.08970099667774087,0.025,17930.820771694183,7,100.0,7
1090,795.0,1090,511.0,35.97651663405088,0.8830623755724346,0.5467342764866947,0.009041591320072331,0.0,0.08499095840867993,0.025,17930.820771694183,7,100.0,7
1091,789.0,1091,489.0,36.556237218813905,0.8980050633727451,0.549549766507975,0.015655577299412915,0.0,0.05870841487279841,0.025,17930.820771694183,7,100.0,7
1092,786.0,1092,461.0,37.15401301518438,0.9082565530435992,0.5455345489763345,0.012269938650306749,0.0,0.06952965235173825,0.025,17930.820771694183,7,100.0,7
1093,779.0,1093,437.0,38.22425629290617,0.94070309688476,0.5469314580429459,0.0043383947939262466,0.0,0.05639913232104121,0.025,17930.820771694183,7,100.0,7
1094,783.0,1094,415.0,38.80722891566265,0.9605835421715678,0.5454020951426661,0.004576659038901603,0.0,0.05491990846681922,0.025,17930.820771694183,7,100.0,7
1095,776.0,1095,388.0,40.05927835051546,0.9759228718471648,0.5335342273080413,0.002409638554216868,0.0,0.06746987951807229,0.025,17930.820771694183,7,100.0,7
1096,778.0,1096,364.0,40.260989010989015,0.9651519470483092,0.5362048431978097,0.01288659793814433,0.0,0.07474226804123711,0.025,17930.820771694183,7,100.0,7
1097,782.0,1097,346.0,39.9364161849711,0.9820647081758496,0.5463119336457213,0.008241758241758242,0.0,0.0576923076923077,0.025,17930.820771694183,7,100.0,7
1098,791.0,1098,333.0,40.465465465465456,0.9969362866153436,0.5471841863751529,0.017341040462427744,0.0,0.05491329479768786,0.025,17930.820771694183,7,100.0,7
1099,804.0,1099,315.0,40.80952380952381,1.025639455603886,0.5510164894624481,0.009009009009009007,0.0,0.06306306306306306,0.025,17930.820771694183,7,100.0,7
1100,814.0,1100,308.0,41.29220779220779,1.0423547581274493,0.5485781109496236,0.006349206349206349,0.0,0.028571428571428567,0.025,17930.820771694183,7,100.0,7
1101,831.0,1101,292.0,41.31164383561644,1.0600636238782315,0.5489301153847533,0.016233766233766232,0.0,0.06818181818181818,0.025,17930.820771694183,7,100.0,7
1102,832.0,1102,286.0,41.84965034965035,1.082244682731132,0.5500713647724547,0.00684931506849315,0.0,0.0273972602739726,0.025,17930.820771694183,7,100.0,7
1103,836.0,1103,281.0,42.25978647686833,1.083645252891028,0.5515283545077563,0.017482517482517484,0.0,0.03496503496503497,0.025,17930.820771694183,7,100.0,7
1104,852.0,1104,278.0,42.86690647482014,1.118420341489596,0.5506166304860414,0.010676156583629894,0.0,0.021352313167259787,0.025,17930.820771694183,7,100.0,7
1105,852.0,1105,277.0,42.8014440433213,1.1117786485847951,0.5521507610843448,0.02517985611510792,0.0,0.02877697841726619,0.025,17930.820771694183,7,100.0,7
1106,869.0,1106,282.0,42.730496453900706,1.1105841989570089,0.5616360827559294,0.02888086642599278,0.0,0.010830324909747292,0.025,17930.820771694183,7,100.0,7
1107,893.0,1107,278.0,42.47482014388489,1.1448567325730792,0.5606938780065953,0.01773049645390071,0.0,0.031914893617021274,0.025,17930.820771694183,7,100.0,7
1108,901.0,1108,273.0,42.956043956043956,1.1740388916877855,0.5637026165795219,0.014388489208633094,0.0,0.03237410071942446,0.025,17930.820771694183,7,100.0,7
1109,917.0,1109,274.0,43.284671532846716,1.1748751133901612,0.5590083753440255,0.01831501831501832,0.0,0.014652014652014654,0.025,17930.820771694183,7,100.0,7
1110,931.0,1110,275.0,43.17090909090909,1.1773852368516176,0.5621960533853345,0.021897810218978103,0.0,0.01824817518248175,0.025,17930.820771694183,7,100.0,7
1111,951.0,1111,285.0,42.26315789473684,1.150517630227684,0.5626491983949796,0.04363636363636364,0.0,0.007272727272727274,0.025,17930.820771694183,7,100.0,7
1112,982.0,1112,285.0,42.32280701754386,1.198864362648935,0.5628089754997824,0.017543859649122806,0.0,0.017543859649122806,0.025,17930.820771694183,7,100.0,7
1113,990.0,1113,285.0,42.435087719298245,1.1888001857756127,0.5632785874530541,0.017543859649122806,0.0,0.017543859649122806,0.025,17930.820771694183,7,100.0,7
1114,1018.0,1114,279.0,43.121863799283155,1.1996792923271993,0.5679040389428992,0.007017543859649123,0.0,0.028070175438596492,0.025,17930.820771694183,7,100.0,7
1115,1043.0,1115,280.0,43.41071428571429,1.174048347724095,0.5669295150055375,0.017921146953405017,0.0,0.014336917562724013,0.025,17930.820771694183,7,100.0,7
1116,1051.0,1116,283.0,43.36749116607774,1.1715932308446668,0.5706199034932645,0.025,0.0,0.014285714285714284,0.025,17930.820771694183,7,100.0,7
1117,1069.0,1117,281.0,43.074733096085396,1.196870492398645,0.5705004979715668,0.01413427561837456,0.0,0.02120141342756184,0.025,17930.820771694183,7,100.0,7
1118,1098.0,1118,293.0,42.26962457337884,1.171833668660037,0.5622475574445405,0.04270462633451957,0.0,0.0,0.025,17930.820771694183,7,100.0,7
1119,1109.0,1119,299.0,42.130434782608695,1.1894111259381903,0.5654408762225304,0.027303754266211604,0.0,0.006825938566552901,0.025,17930.820771694183,7,100.0,7
1120,1140.0,1120,298.0,41.70469798657718,1.2165516691976002,0.5646620413998135,0.030100334448160536,0.0,0.033444816053511704,0.025,17930.820771694183,7,100.0,7
1121,1157.0,1121,302.0,40.48675496688743,1.2218075697410071,0.5706118604899508,0.040268456375838924,0.0,0.026845637583892617,0.025,17930.820771694183,7,100.0,7
1122,1182.0,1122,312.0,39.8397435897436,1.2178718189280018,0.5675177469012447,0.039735099337748346,0.0,0.006622516556291391,0.025,17930.820771694183,7,100.0,7
1123,1197.0,1123,317.0,39.87066246056782,1.249190833406667,0.5716990961332717,0.02243589743589744,0.0,0.00641025641025641,0.025,17930.820771694183,7,100.0,7
1124,1216.0,1124,331.0,38.800604229607245,1.222605052984406,0.5726860109285408,0.050473186119873815,0.0,0.006309148264984227,0.025,17930.820771694183,7,100.0,7
1125,1231.0,1125,337.0,38.96439169139466,1.2723531258793948,0.5779439767770118,0.02114803625377644,0.0,0.0030211480362537764,0.025,17930.820771694183,7,100.0,7
1126,1270.0,1126,340.0,39.39411764705882,1.2907010125762108,0.5761129543628638,0.014836795252225518,0.0,0.005934718100890208,0.025,17930.820771694183,7,100.0,7
1127,1286.0,1127,343.0,39.54518950437318,1.2905597122589898,0.5740758890136692,0.017647058823529408,0.0,0.008823529411764706,0.025,17930.820771694183,7,100.0,7
1128,1297.0,1128,346.0,39.757225433526,1.294576015770709,0.5770076404053429,0.023323615160349854,0.0,0.01457725947521866,0.025,17930.820771694183,7,100.0,7
1129,1327.0,1129,357.0,39.14005602240896,1.2839679548723597,0.57791085571158,0.03757225433526012,0.0,0.0057803468208092465,0.025,17930.820771694183,7,100.0,7
1130,1352.0,1130,369.0,38.83468834688347,1.2964481995191557,0.5830477109159077,0.03361344537815126,0.0,0.0,0.025,17930.820771694183,7,100.0,7
1131,1364.0,1131,381.0,38.19685039370079,1.2990980479379228,0.585261281406926,0.04065040650406504,0.0,0.008130081300813009,0.025,17930.820771694183,7,100.0,7
1132,1380.0,1132,386.0,38.11658031088083,1.3291917613326445,0.5843481482954611,0.026246719160104987,0.0,0.013123359580052492,0.025,17930.820771694183,7,100.0,7
1133,1410.0,1133,390.0,38.49230769230768,1.3544815195688025,0.5878318287383376,0.01813471502590673,0.0,0.007772020725388602,0.025,17930.820771694183,7,100.0,7
1134,1438.0,1134,395.0,37.65822784810127,1.3503931330490928,0.5912416682620306,0.030769230769230767,0.0,0.017948717948717947,0.025,17930.820771694183,7,100.0,7
1135,1453.0,1135,403.0,37.33746898263027,1.353939935202426,0.5982129341057729,0.030379746835443037,0.0,0.010126582278481013,0.025,17930.820771694183,7,100.0,7
1136,1475.0,1136,411.0,36.92700729927007,1.36531312659829,0.6048991188103785,0.034739454094292806,0.0,0.014888337468982632,0.025,17930.820771694183,7,100.0,7
1137,1486.0,1137,422.0,36.55687203791469,1.3627245387306115,0.6143111505635921,0.0364963503649635,0.0,0.0097323600973236,0.025,17930.820771694183,7,100.0,7
1138,1504.0,1138,425.0,37.268235294117645,1.4059972645091523,0.6175667229860975,0.009478672985781993,0.0,0.0023696682464454982,0.025,17930.820771694183,7,100.0,7
1139,1517.0,1139,431.0,37.090487238979115,1.3934282123521964,0.6197572200469749,0.023529411764705882,0.0,0.009411764705882352,0.025,17930.820771694183,7,100.0,7
1140,1543.0,1140,434.0,37.33179723502304,1.40251869066652,0.6231803442185189,0.018561484918793503,0.0,0.011600928074245941,0.025,17930.820771694183,7,100.0,7
1141,1597.0,1141,442.0,37.63800904977376,1.4041580631143329,0.6248716602417932,0.018433179723502304,0.0,0.0,0.025,17930.820771694183,7,100.0,7
1142,1621.0,1142,444.0,37.8963963963964,1.4149078259710803,0.6278150049570961,0.013574660633484163,0.0,0.00904977375565611,0.025,17930.820771694183,7,100.0,7
1143,1632.0,1143,449.0,38.16481069042315,1.400471605087154,0.6254695938552765,0.024774774774774768,0.0,0.013513513513513514,0.025,17930.820771694183,7,100.0,7
1144,1647.0,1144,456.0,38.08552631578947,1.4126599318934032,0.6309129345201113,0.024498886414253896,0.0,0.008908685968819599,0.025,17930.820771694183,7,100.0,7
1145,1690.0,1145,460.0,38.09782608695652,1.4244361999440471,0.6395411432006968,0.02412280701754386,0.0,0.015350877192982457,0.025,17930.820771694183,7,100.0,7
1146,1693.0,1146,467.0,38.16916488222698,1.4322256249336591,0.6423937021378071,0.021739130434782608,0.0,0.006521739130434782,0.025,17930.820771694183,7,100.0,7
1147,1719.0,1147,482.0,37.29875518672199,1.4097542404693737,0.6480425249899795,0.04282655246252677,0.0,0.010706638115631693,0.025,17930.820771694183,7,100.0,7
1148,1767.0,1148,489.0,37.25153374233129,1.4187792461634352,0.64721820732863,0.026970954356846474,0.0,0.012448132780082987,0.025,17930.820771694183,7,100.0,7
1149,1792.0,1149,494.0,37.60526315789474,1.433092095250912,0.6525679634367854,0.016359918200409,0.0,0.006134969325153374,0.025,17930.820771694183,7,100.0,7
1150,1820.0,1150,496.0,37.93145161290322,1.4255665767509142,0.6540563189912049,0.018218623481781368,0.0,0.01417004048582996,0.025,17930.820771694183,7,100.0,7
1151,1840.0,1151,496.0,37.97379032258065,1.4322077635326098,0.6553215130047161,0.014112903225806453,0.0,0.014112903225806453,0.025,17930.820771694183,7,100.0,7
1152,1855.0,1152,500.0,38.444,1.4220017102029618,0.6627937616605054,0.018145161290322585,0.0,0.010080645161290322,0.025,17930.820771694183,7,100.0,7
1153,1899.0,1153,497.0,38.89336016096579,1.4346982179413683,0.6665582984549218,0.012,0.0,0.018000000000000002,0.025,17930.820771694183,7,100.0,7
1154,1893.0,1154,496.0,39.344758064516135,1.4297555237784618,0.665887353970766,0.012072434607645876,0.0,0.014084507042253518,0.025,17930.820771694183,7,100.0,7
1155,1930.0,1155,502.0,39.535856573705175,1.4186317326525442,0.6672421664419622,0.020161290322580645,0.0,0.008064516129032258,0.025,17930.820771694183,7,100.0,7
1156,1985.0,1156,492.0,39.930894308943095,1.4175699566895874,0.6703391695283643,0.0199203187250996,0.0,0.0398406374501992,0.025,17930.820771694183,7,100.0,7
1157,2027.0,1157,480.0,40.895833333333336,1.434615755627735,0.6706212352267199,0.008130081300813009,0.0,0.032520325203252036,0.025,17930.820771694183,7,100.0,7
1158,2056.0,1158,475.0,41.23157894736842,1.4165122336932143,0.6680174076695317,0.01875,0.0,0.029166666666666667,0.025,17930.820771694183,7,100.0,7
1159,2100.0,1159,472.0,41.33474576271186,1.3972160176425117,0.6719528320038073,0.02736842105263158,0.0,0.03368421052631579,0.025,17930.820771694183,7,100.0,7
1160,2156.0,1160,470.0,39.97021276595745,1.369454585140382,0.6724083142000984,0.0423728813559322,0.0,0.046610169491525424,0.025,17930.820771694183,7,100.0,7
1161,2197.0,1161,473.0,39.88794926004229,1.3779158747833842,0.6744753068217065,0.02340425531914893,0.0,0.01702127659574468,0.025,17930.820771694183,7,100.0,7
1162,2223.0,1162,470.0,39.42553191489362,1.359449236774661,0.6763918735355869,0.029598308668076112,0.0,0.035940803382663845,0.025,17930.820771694183,7,100.0,7
1163,2269.0,1163,460.0,38.40217391304348,1.3420418225986088,0.6786637057170841,0.02553191489361702,0.0,0.04680851063829787,0.025,17930.820771694183,7,100.0,7
1164,2317.0,1164,451.0,38.15742793791574,1.3434967354473475,0.6797438665723908,0.017391304347826087,0.0,0.03695652173913044,0.025,17930.820771694183,7,100.0,7
1165,2366.0,1165,444.0,37.828828828828826,1.3298426430143435,0.6880438897652701,0.022172949002217297,0.0,0.037694013303769404,0.025,17930.820771694183,7,100.0,7
1166,2418.0,1166,441.0,37.78231292517007,1.3240527390836887,0.6933999062938766,0.020270270270270268,0.0,0.027027027027027032,0.025,17930.820771694183,7,100.0,7
1167,2485.0,1167,446.0,37.34529147982063,1.30228377800898,0.6974107773386108,0.031746031746031744,0.0,0.020408163265306117,0.025,17930.820771694183,7,100.0,7
1168,2542.0,1168,455.0,36.24395604395605,1.2888213453537352,0.7000336873506421,0.04035874439461883,0.0,0.020179372197309416,0.025,17930.820771694183,7,100.0,7
1169,2584.0,1169,463.0,35.74298056155508,1.2967156409687377,0.6994908603830178,0.03296703296703297,0.0,0.015384615384615384,0.025,17930.820771694183,7,100.0,7
1170,2632.0,1170,466.0,35.948497854077246,1.3217324909485018,0.7036367308454755,0.017278617710583154,0.0,0.01079913606911447,0.025,17930.820771694183,7,100.0,7
1171,2705.0,1171,473.0,35.522198731501064,1.2954419940715036,0.7112320855761229,0.03433476394849785,0.0,0.019313304721030045,0.025,17930.820771694183,7,100.0,7
1172,2761.0,1172,491.0,34.537678207739305,1.2741973640868884,0.7144687914709433,0.052854122621564484,0.0,0.014799154334038053,0.025,17930.820771694183,7,100.0,7
1173,2816.0,1173,504.0,34.16865079365079,1.2923626811000113,0.7215475414477086,0.03665987780040733,0.0,0.010183299389002035,0.025,17930.820771694183,7,100.0,7
1174,2879.0,1174,512.0,34.05859375,1.284825307914751,0.7226915086537519,0.027777777777777776,0.0,0.011904761904761904,0.025,17930.820771694183,7,100.0,7
1175,2944.0,1175,524.0,33.343511450381676,1.2623862457384971,0.7272337715914492,0.04296875,0.0,0.01953125,0.025,17930.820771694183,7,100.0,7
1176,2993.0,1176,543.0,32.81767955801105,1.258517195436888,0.7309074932154302,0.03816793893129771,0.0,0.0019083969465648848,0.025,17930.820771694183,7,100.0,7
1177,3016.0,1177,553.0,33.066907775768534,1.2664621762557149,0.7268296726154301,0.02394106813996317,0.0,0.0055248618784530384,0.025,17930.820771694183,7,100.0,7
1178,3073.0,1178,569.0,33.073813708260104,1.2613176410533693,0.7309456048446777,0.03074141048824593,0.0,0.0018083182640144665,0.025,17930.820771694183,7,100.0,7
1179,3124.0,1179,590.0,32.677966101694906,1.2358586472695172,0.7345472402768138,0.0421792618629174,0.0,0.005272407732864675,0.025,17930.820771694183,7,100.0,7
1180,3201.0,1180,614.0,32.26221498371336,1.2336147407482765,0.7403556210984626,0.0423728813559322,0.0,0.001694915254237288,0.025,17930.820771694183,7,100.0,7
1181,3259.0,1181,641.0,31.41341653666146,1.2166523378897494,0.7432110144631594,0.05374592833876222,0.0,0.009771986970684038,0.025,17930.820771694183,7,100.0,7
1182,3338.0,1182,662.0,31.24018126888217,1.2368920600249778,0.7489120262058271,0.0374414976599064,0.0,0.0046801872074883,0.025,17930.820771694183,7,100.0,7
1183,3408.0,1183,677.0,31.47267355982275,1.252897400914636,0.7540348640915975,0.024169184290030208,0.0,0.0015105740181268882,0.025,17930.820771694183,7,100.0,7
1184,3428.0,1184,705.0,31.11631205673759,1.230509679977544,0.7549214362867347,0.04283604135893648,0.0,0.0014771048744460858,0.025,17930.820771694183,7,100.0,7
1185,3476.0,1185,738.0,30.53116531165311,1.2268523007988816,0.7576533780220753,0.04964539007092199,0.0,0.0028368794326241137,0.025,17930.820771694183,7,100.0,7
1186,3540.0,1186,757.0,30.66710700132101,1.2455093762089329,0.7589476326026597,0.027100271002710032,0.0,0.0013550135501355016,0.025,17930.820771694183,7,100.0,7
1187,3573.0,1187,776.0,30.57603092783505,1.235782463552786,0.7612798660600419,0.03170409511228533,0.0,0.006605019815059446,0.025,17930.820771694183,7,100.0,7
1188,3639.0,1188,807.0,29.981412639405203,1.2116390561895851,0.7629490159452672,0.04510309278350515,0.0,0.005154639175257732,0.025,17930.820771694183,7,100.0,7
1189,3711.0,1189,840.0,29.66666666666667,1.2079864561172304,0.7657587386086254,0.043370508054522916,0.0,0.0024783147459727386,0.025,17930.820771694183,7,100.0,7
1190,3791.0,1190,852.0,29.97887323943662,1.2291686228316143,0.7686916125549104,0.01904761904761905,0.0,0.0047619047619047615,0.025,17930.820771694183,7,100.0,7
1191,3835.0,1191,877.0,29.87115165336374,1.2136084801629832,0.7711127207600623,0.034037558685446015,0.0,0.004694835680751174,0.025,17930.820771694183,7,100.0,7
1192,3845.0,1192,910.0,29.65274725274725,1.1962785034039236,0.7716981167162471,0.04218928164196123,0.0,0.004561003420752566,0.025,17930.820771694183,7,100.0,7
1193,3886.0,1193,939.0,29.33013844515441,1.191083313408159,0.7696371348056329,0.04175824175824176,0.0,0.009890109890109891,0.025,17930.820771694183,7,100.0,7
1194,3924.0,1194,982.0,28.956211812627288,1.1829188369401886,0.7742192596171777,0.04792332268370607,0.0,0.002129925452609159,0.025,17930.820771694183,7,100.0,7
1195,3965.0,1195,999.0,29.117117117117118,1.2059737054875346,0.7756695448633946,0.026476578411405296,0.0,0.009164969450101831,0.025,17930.820771694183,7,100.0,7
1196,3996.0,1196,1022.0,28.98825831702544,1.2001728633784912,0.7759532963966271,0.02902902902902903,0.0,0.006006006006006006,0.025,17930.820771694183,7,100.0,7
1197,4053.0,1197,1043.0,29.06327900287632,1.1992865490374591,0.7781004362627056,0.03131115459882583,0.0,0.010763209393346379,0.025,17930.820771694183,7,100.0,7
1198,4109.0,1198,1051.0,29.395813510941963,1.2104764529212722,0.7768164946052984,0.02109300095877277,0.0,0.013422818791946308,0.025,17930.820771694183,7,100.0,7
1199,4123.0,1199,1060.0,29.77735849056604,1.2046566375933143,0.7799013856992787,0.02283539486203616,0.0,0.014272121788772596,0.025,17930.820771694183,7,100.0,7
1200,4133.0,1200,1103.0,29.298277425203985,1.1739064104193109,0.7790969726837346,0.04811320754716982,0.0,0.007547169811320755,0.025,17930.820771694183,7,100.0,7
1201,4174.0,1201,1145.0,28.65065502183407,1.163629322391881,0.7792917717522148,0.05077062556663645,0.0,0.012692656391659113,0.025,17930.820771694183,7,100.0,7
1202,4201.0,1202,1152.0,28.9140625,1.1897706048408572,0.7816982150291433,0.022707423580786028,0.0,0.016593886462882096,0.025,17930.820771694183,7,100.0,7
1203,4220.0,1203,1159.0,29.164797238999142,1.1925495911626942,0.7789529118368239,0.021701388888888888,0.0,0.015625,0.025,17930.820771694183,7,100.0,7
1204,4264.0,1204,1187.0,28.663016006739678,1.1663086340336697,0.7752259641999363,0.03968938740293356,0.0,0.015530629853321829,0.025,17930.820771694183,7,100.0,7
1205,4303.0,1205,1209.0,28.698097601323408,1.1708582842973716,0.7752680485303028,0.031171019376579606,0.0,0.012636899747262006,0.025,17930.820771694183,7,100.0,7
