,nA1,steps,nA2,age,social,neigh10,reprod,food,death,mutation_rate,time,combination,start_cog,round
218,20035.0,218,5001.0,20.7878424315137,0.0540551757317944,1.0032242279193742,0.20735852829434112,0.0,0.20735852829434112,0.025,19466.849526882168,7,100.0,6
219,19965.0,219,5001.0,17.40391921615677,0.054163736025585496,1.0047963945148164,0.24875024995001,0.0,0.24875024995001,0.025,19466.849526882168,7,100.0,6
220,19857.0,220,5001.0,15.233153369326134,0.05418045112781762,1.0012685195219058,0.13517296540691862,0.0,0.13517296540691862,0.025,19466.849526882168,7,100.0,6
221,19747.0,221,5001.0,15.083183363327336,0.05600231263185935,1.0034205019615297,0.02919416116776645,0.0,0.02919416116776645,0.025,19466.849526882168,7,100.0,6
222,19635.0,222,5001.0,15.893021395720856,0.053339693308058884,1.0035172635721898,0.0003999200159968006,0.0,0.0003999200159968006,0.025,19466.849526882168,7,100.0,6
223,19519.0,223,5001.0,16.86862627474505,0.053019180376242536,1.0001403041650705,0.0013997200559888025,0.0,0.0013997200559888025,0.025,19466.849526882168,7,100.0,6
224,19403.0,224,4998.0,17.836934773909565,0.053346873223668524,0.9993837451088348,0.0005998800239952009,0.0,0.0011997600479904018,0.025,19466.849526882168,7,100.0,6
225,19284.0,225,4992.0,18.8301282051282,0.052367387407719485,1.0002853266969702,0.0002000800320128052,0.0,0.0014005602240896359,0.025,19466.849526882168,7,100.0,6
226,19165.0,226,4971.0,19.8263930798632,0.05196277172750762,0.9990949731750821,0.0,0.0,0.004206730769230769,0.025,19466.849526882168,7,100.0,6
227,19056.0,227,4956.0,20.829096045197733,0.05100774197419647,0.9983007075116136,0.00020116676725005032,0.0,0.003218668276000805,0.025,19466.849526882168,7,100.0,6
228,18917.0,228,4938.0,21.825232887808827,0.050441931948051966,0.9982207251240386,0.00020177562550443903,0.0,0.0038337368845843423,0.025,19466.849526882168,7,100.0,6
229,18795.0,229,5000.0,22.3,0.04796391574645767,0.9952392838975208,0.031591737545565005,0.0,0.019036046982584043,0.025,19466.849526882168,7,100.0,6
230,18700.0,230,5001.0,21.517696460707857,0.04128652884202117,1.000133186661031,0.1336,0.0,0.1334,0.025,19466.849526882168,7,100.0,6
231,18604.0,231,5001.0,18.86542691461708,0.040134030792130605,0.9962915031251004,0.22355528894221155,0.0,0.22355528894221155,0.025,19466.849526882168,7,100.0,6
232,18501.0,232,5001.0,16.23935212957409,0.033260510874881306,0.9963064367425458,0.1821635672865427,0.0,0.1821635672865427,0.025,19466.849526882168,7,100.0,6
233,18426.0,233,5001.0,15.235752849430115,0.029658268543571262,0.9948057857289476,0.07578484303139373,0.0,0.07578484303139373,0.025,19466.849526882168,7,100.0,6
234,18306.0,234,5001.0,15.588882223555286,0.026810659557155857,0.9961545178841698,0.014797040591881624,0.0,0.014797040591881624,0.025,19466.849526882168,7,100.0,6
235,18198.0,235,5001.0,16.406918616276744,0.026517956795968058,0.9951643619589045,0.0027994401119776045,0.0,0.0027994401119776045,0.025,19466.849526882168,7,100.0,6
236,18073.0,236,4998.0,17.340736294517807,0.02668901536496504,0.9944220502715232,0.0017996400719856032,0.0,0.002399520095980804,0.025,19466.849526882168,7,100.0,6
237,17949.0,237,4994.0,18.30016019223068,0.025960476077444675,0.9937254316856808,0.0010004001600640256,0.0,0.001800720288115246,0.025,19466.849526882168,7,100.0,6
238,17808.0,238,4974.0,19.25090470446321,0.02525862009921028,0.9947975626982168,0.0010012014417300759,0.0,0.005006007208650382,0.025,19466.849526882168,7,100.0,6
239,17699.0,239,4961.0,20.215480749848822,0.025630957672302786,0.9944149899370244,0.0004020908725371933,0.0,0.0030156815440289505,0.025,19466.849526882168,7,100.0,6
240,17599.0,240,4938.0,21.18793033616849,0.02539865297307245,0.9926130341857904,0.00020157226365652087,0.0,0.0048377343277565005,0.025,19466.849526882168,7,100.0,6
241,17474.0,241,4913.0,22.167921840016284,0.0247038554556866,0.991676379478305,0.0002025111381125962,0.0,0.005265289590927501,0.025,19466.849526882168,7,100.0,6
242,17350.0,242,5001.0,22.57908418316337,0.022867126912455942,0.9914237254438144,0.02666395277834317,0.0,0.00875228984327295,0.025,19466.849526882168,7,100.0,6
243,17245.0,243,5001.0,22.027594481103787,0.022819178351729363,0.9894883070277316,0.122375524895021,0.0,0.122375524895021,0.025,19466.849526882168,7,100.0,6
244,17162.0,244,5001.0,19.31753649270146,0.024017722513266348,0.9913131762472678,0.2109578084383124,0.0,0.2109578084383124,0.025,19466.849526882168,7,100.0,6
245,17072.0,245,5001.0,16.841031793641267,0.01745658445709031,0.9904670400429292,0.17636472705458908,0.0,0.17636472705458908,0.025,19466.849526882168,7,100.0,6
246,16991.0,246,5001.0,15.838832233553289,0.011655066827589863,0.9903686739390056,0.07498500299940011,0.0,0.07498500299940011,0.025,19466.849526882168,7,100.0,6
247,16889.0,247,5001.0,16.142371525694866,0.009542758983949564,0.9906283841174692,0.01899620075984803,0.0,0.01899620075984803,0.025,19466.849526882168,7,100.0,6
248,16757.0,248,4998.0,16.920368147258902,0.008286300956534924,0.9854215785299508,0.004399120175964807,0.0,0.004999000199960008,0.025,19466.849526882168,7,100.0,6
249,16634.0,249,5001.0,17.85282943411318,0.00868843745689662,0.9848001328508741,0.0028011204481792717,0.0,0.0022008803521408565,0.025,19466.849526882168,7,100.0,6
250,16524.0,250,5001.0,18.8002399520096,0.00858339440620107,0.9859611731634244,0.0015996800639872025,0.0,0.0015996800639872025,0.025,19466.849526882168,7,100.0,6
251,16390.0,251,5001.0,19.741051789642068,0.009275074887798444,0.9852032895859968,0.002599480103979204,0.0,0.002599480103979204,0.025,19466.849526882168,7,100.0,6
252,16275.0,252,4994.0,20.67440929114937,0.008694030778454697,0.9861695519614068,0.0013997200559888025,0.0,0.0027994401119776045,0.025,19466.849526882168,7,100.0,6
253,16147.0,253,4981.0,21.66010841196547,0.008976549582883707,0.9853771741346532,0.0006007208650380457,0.0,0.0032038446135362435,0.025,19466.849526882168,7,100.0,6
254,16008.0,254,5001.0,22.3997200559888,0.008918543820526486,0.984545855558239,0.013852640032122065,0.0,0.009837382051796828,0.025,19466.849526882168,7,100.0,6
255,15890.0,255,5000.0,22.4168,0.009900861011657491,0.9821496576442192,0.06898620275944811,0.0,0.0691861627674465,0.025,19466.849526882168,7,100.0,6
256,15772.0,256,5001.0,20.862627474505103,0.013875795397541085,0.9805445674156784,0.1604,0.0,0.1602,0.025,19466.849526882168,7,100.0,6
257,15671.0,257,5001.0,18.624075184963008,0.011620754752880876,0.9827635256768792,0.18156368726254749,0.0,0.18156368726254749,0.025,19466.849526882168,7,100.0,6
258,15585.0,258,5001.0,17.171765646870625,0.00032040010963866364,0.9804800341828044,0.1165766846630674,0.0,0.1165766846630674,0.025,19466.849526882168,7,100.0,6
259,15473.0,259,5001.0,16.91741651669666,-0.005135496159031389,0.9841105584110243,0.049390121975604884,0.0,0.049390121975604884,0.025,19466.849526882168,7,100.0,6
260,15355.0,260,5001.0,17.310337932413518,-0.009097691881330895,0.9788566900904266,0.014197160567886422,0.0,0.014197160567886422,0.025,19466.849526882168,7,100.0,6
261,15251.0,261,5000.0,18.2226,-0.007236793710737631,0.9794614218063494,0.0027994401119776045,0.0,0.002999400119976005,0.025,19466.849526882168,7,100.0,6
262,15118.0,262,5000.0,19.1698,-0.007959328878569375,0.97913283505502,0.0016,0.0,0.0016,0.025,19466.849526882168,7,100.0,6
263,14952.0,263,4998.0,20.123049219687875,-0.009663611829024327,0.9790289432969921,0.0012,0.0,0.0016,0.025,19466.849526882168,7,100.0,6
264,14813.0,264,5001.0,21.036792641471703,-0.010281288892063265,0.9757440438779196,0.004401760704281713,0.0,0.003801520608243298,0.025,19466.849526882168,7,100.0,6
265,14653.0,265,4997.0,21.93155893536121,-0.009809848133647943,0.9728697354786144,0.003199360127974405,0.0,0.003999200159968006,0.025,19466.849526882168,7,100.0,6
266,14500.0,266,4994.0,22.890268321986383,-0.009010586672848082,0.9703169568576786,0.0020012007204322593,0.0,0.002601560936561937,0.025,19466.849526882168,7,100.0,6
267,14350.0,267,5001.0,23.636472705458907,-0.00839063161163791,0.9683474483757154,0.013015618742490987,0.0,0.011613936724068885,0.025,19466.849526882168,7,100.0,6
268,14206.0,268,5001.0,23.651269746050787,-0.009175162596186129,0.9661509848703904,0.0647870425914817,0.0,0.0647870425914817,0.025,19466.849526882168,7,100.0,6
269,14082.0,269,5001.0,22.105978804239157,-0.008541579654481532,0.9626361202188352,0.16036792641471706,0.0,0.16036792641471706,0.025,19466.849526882168,7,100.0,6
270,13935.0,270,5001.0,19.68006398720256,-0.010190183025622204,0.9593983665326568,0.1817636472705459,0.0,0.1817636472705459,0.025,19466.849526882168,7,100.0,6
271,13823.0,271,5001.0,17.943611277744452,-0.021167255678413082,0.957629094929823,0.11417716456708656,0.0,0.11417716456708656,0.025,19466.849526882168,7,100.0,6
272,13672.0,272,5001.0,17.46010797840432,-0.020478867585079427,0.9542524071193228,0.04759048190361928,0.0,0.04759048190361928,0.025,19466.849526882168,7,100.0,6
273,13492.0,273,5000.0,17.9602,-0.02327040082588426,0.951857601582332,0.014397120575884825,0.0,0.014597080583883225,0.025,19466.849526882168,7,100.0,6
274,13304.0,274,5000.0,18.7632,-0.0233432123576504,0.949280274123464,0.005,0.0,0.005,0.025,19466.849526882168,7,100.0,6
275,13112.0,275,5000.0,19.671,-0.022642476145748863,0.946029107850624,0.003,0.0,0.003,0.025,19466.849526882168,7,100.0,6
276,12915.0,276,5000.0,20.5984,-0.022954773649842847,0.9425640774129188,0.0024,0.0,0.0024,0.025,19466.849526882168,7,100.0,6
277,12708.0,277,5001.0,21.50249950009998,-0.023380257341949463,0.9389134624669412,0.0032,0.0,0.003,0.025,19466.849526882168,7,100.0,6
278,12473.0,278,4993.0,22.399759663528943,-0.022536389797776592,0.9349776867695572,0.001999600079984003,0.0,0.0035992801439712063,0.025,19466.849526882168,7,100.0,6
279,12222.0,279,5001.0,23.220955808838234,-0.02194795513395054,0.9306321813135364,0.008812337272181055,0.0,0.0072100941317844985,0.025,19466.849526882168,7,100.0,6
280,11978.0,280,5001.0,23.520695860827843,-0.020534199741864892,0.9252937884996428,0.038992201559688064,0.0,0.038992201559688064,0.025,19466.849526882168,7,100.0,6
281,11762.0,281,5001.0,22.73065386922616,-0.02013112720913273,0.9222541237615356,0.11037792441511696,0.0,0.11037792441511696,0.025,19466.849526882168,7,100.0,6
282,11561.0,282,5001.0,20.766446710657867,-0.015381927579816738,0.9175535945875946,0.16356728654269145,0.0,0.16356728654269145,0.025,19466.849526882168,7,100.0,6
283,11354.0,283,5001.0,18.789042191561688,-0.02024489506014161,0.9127712942282414,0.1401719656068786,0.0,0.1401719656068786,0.025,19466.849526882168,7,100.0,6
284,11123.0,284,5001.0,17.736052789442112,-0.026653548895262686,0.9079239862285444,0.07858428314337132,0.0,0.07858428314337132,0.025,19466.849526882168,7,100.0,6
285,10837.0,285,5001.0,17.789042191561688,-0.03635880810459633,0.9024321244991398,0.026194761047790442,0.0,0.026194761047790442,0.025,19466.849526882168,7,100.0,6
286,10578.0,286,5001.0,18.42211557688462,-0.03830139423456522,0.8983364126551378,0.008398320335932814,0.0,0.008398320335932814,0.025,19466.849526882168,7,100.0,6
287,10264.0,287,5000.0,19.2632,-0.03836908928969725,0.8919064320309922,0.004399120175964807,0.0,0.004599080183963208,0.025,19466.849526882168,7,100.0,6
288,9939.0,288,4987.0,20.192701022658913,-0.03796248885791007,0.8844021293947747,0.0026,0.0,0.0052,0.025,19466.849526882168,7,100.0,6
289,9614.0,289,4985.0,21.03410230692076,-0.03936913135327723,0.8769848620823224,0.004411469821535993,0.0,0.00481251253258472,0.025,19466.849526882168,7,100.0,6
290,9275.0,290,4970.0,21.98169014084507,-0.039137062583247874,0.8685010306186649,0.002407221664994985,0.0,0.005416248746238716,0.025,19466.849526882168,7,100.0,6
291,8937.0,291,4941.0,22.85104229912973,-0.038820141837212906,0.8584646451953833,0.0038229376257545283,0.0,0.0096579476861167,0.025,19466.849526882168,7,100.0,6
292,8591.0,292,4924.0,23.560519902518287,-0.038145277078721083,0.8489311965269339,0.007083586318558995,0.0,0.010524185387573366,0.025,19466.849526882168,7,100.0,6
293,8272.0,293,5001.0,23.891621675664872,-0.03586751680786825,0.8407404941455177,0.031072298943948005,0.0,0.015434606011372868,0.025,19466.849526882168,7,100.0,6
294,7945.0,294,5001.0,23.34413117376525,-0.032969749230966704,0.8325740554254916,0.09118176364727054,0.0,0.09118176364727054,0.025,19466.849526882168,7,100.0,6
295,7610.0,295,5001.0,21.705258948210357,-0.029143884188185306,0.8227603626865377,0.13637272545490906,0.0,0.13637272545490906,0.025,19466.849526882168,7,100.0,6
296,7285.0,296,5001.0,20.18136372725455,-0.0325091010337718,0.8120112987048987,0.11157768446310737,0.0,0.11157768446310737,0.025,19466.849526882168,7,100.0,6
297,6939.0,297,5001.0,19.40371925614877,-0.03076346381382856,0.8005346953861091,0.054989002199560086,0.0,0.054989002199560086,0.025,19466.849526882168,7,100.0,6
298,6516.0,298,5000.0,19.5498,-0.03643968158214544,0.7876720480874299,0.021395720855828842,0.0,0.02159568086382724,0.025,19466.849526882168,7,100.0,6
299,6052.0,299,4987.0,20.13615400040104,-0.03742986954467701,0.7730556933666021,0.0092,0.0,0.0118,0.025,19466.849526882168,7,100.0,6
300,5602.0,300,4964.0,20.94842868654311,-0.03594679365786818,0.7577576887367375,0.007018247443352717,0.0,0.011630238620413073,0.025,19466.849526882168,7,100.0,6
301,5187.0,301,4878.0,21.70889708897089,-0.03296238812569021,0.7405015980120124,0.005237711522965351,0.0,0.0225624496373892,0.025,19466.849526882168,7,100.0,6
302,4784.0,302,4733.0,22.52440312698077,-0.03277076073050859,0.7270500094789029,0.003280032800328003,0.0,0.03300533005330053,0.025,19466.849526882168,7,100.0,6
303,4434.0,303,4589.0,23.420570930485944,-0.030323687526539106,0.7120477690204643,0.0025353898161842377,0.0,0.0329600676103951,0.025,19466.849526882168,7,100.0,6
304,4127.0,304,4438.0,24.1804867057233,-0.031890866806686555,0.7054905849934551,0.005447809980387884,0.0,0.0383525822619307,0.025,19466.849526882168,7,100.0,6
305,3807.0,305,4294.0,24.88542151839777,-0.03077752463277515,0.6942659970564444,0.00878774222622803,0.0,0.04123479044614691,0.025,19466.849526882168,7,100.0,6
306,3537.0,306,4212.0,25.15432098765432,-0.02961791690086615,0.6760284859506375,0.02748020493712157,0.0,0.04657661853749418,0.025,19466.849526882168,7,100.0,6
307,3275.0,307,4254.0,24.71838269863657,-0.02798951039709332,0.6611262656721673,0.05508072174738842,0.0,0.045109211775878434,0.025,19466.849526882168,7,100.0,6
308,2987.0,308,4262.0,24.390896292820273,-0.02384355130371953,0.6405361219509179,0.04818993888105313,0.0,0.0463093559003291,0.025,19466.849526882168,7,100.0,6
309,2715.0,309,4180.0,24.407655502392345,-0.020162319962154816,0.6229552085207409,0.03003284842796809,0.0,0.04927264195213515,0.025,19466.849526882168,7,100.0,6
310,2427.0,310,4002.0,24.818840579710145,-0.016512685844880443,0.6089474222403468,0.014593301435406696,0.0,0.057177033492822965,0.025,19466.849526882168,7,100.0,6
311,2203.0,311,3810.0,25.40288713910761,-0.01591112782304109,0.5920199374083069,0.005497251374312844,0.0,0.053473263368315836,0.025,19466.849526882168,7,100.0,6
312,1977.0,312,3581.0,26.02150237363865,-0.01283894545938772,0.5791081967530415,0.005774278215223097,0.0,0.06587926509186352,0.025,19466.849526882168,7,100.0,6
313,1809.0,313,3316.0,26.924607961399275,-0.0053487394751596355,0.5733158662038473,0.0030717676626640603,0.0,0.07707344317229824,0.025,19466.849526882168,7,100.0,6
314,1648.0,314,2990.0,27.891638795986623,-0.0008433805080111391,0.553687819968822,0.002412545235223161,0.0,0.10072376357056696,0.025,19466.849526882168,7,100.0,6
315,1518.0,315,2656.0,28.69578313253012,0.0018407615128474297,0.5322367126702076,0.0016722408026755853,0.0,0.11337792642140468,0.025,19466.849526882168,7,100.0,6
316,1420.0,316,2365.0,29.88583509513742,0.009045757083885058,0.5152067156677924,0.0026355421686746986,0.0,0.11219879518072287,0.025,19466.849526882168,7,100.0,6
317,1337.0,317,2079.0,30.78066378066378,0.016232675741373336,0.5065571741009797,0.0016913319238900633,0.0,0.1226215644820296,0.025,19466.849526882168,7,100.0,6
318,1272.0,318,1822.0,31.377058177826573,0.015010418109789859,0.4990416441531863,0.00481000481000481,0.0,0.12842712842712842,0.025,19466.849526882168,7,100.0,6
319,1211.0,319,1579.0,32.464217859404684,0.023419689386385147,0.4863296436158852,0.003293084522502744,0.0,0.13666300768386389,0.025,19466.849526882168,7,100.0,6
320,1149.0,320,1411.0,33.148830616583986,0.02824885733195688,0.4888409006083366,0.006333122229259025,0.0,0.11272957568081066,0.025,19466.849526882168,7,100.0,6
321,1098.0,321,1248.0,34.188301282051285,0.035263696182078565,0.4839172347705114,0.004252303330970942,0.0,0.11977321048901488,0.025,19466.849526882168,7,100.0,6
322,1055.0,322,1125.0,35.22222222222222,0.04376598553836224,0.496166761587533,0.005608974358974359,0.0,0.10416666666666667,0.025,19466.849526882168,7,100.0,6
323,1019.0,323,1012.0,36.17193675889328,0.0597443029587251,0.5037379294372399,0.005333333333333333,0.0,0.10577777777777778,0.025,19466.849526882168,7,100.0,6
324,980.0,324,911.0,36.76509330406147,0.07583595252772997,0.4972565256804402,0.00691699604743083,0.0,0.1067193675889328,0.025,19466.849526882168,7,100.0,6
325,942.0,325,830.0,37.774698795180726,0.0868083225967493,0.49559106164602,0.003293084522502744,0.0,0.09220636663007684,0.025,19466.849526882168,7,100.0,6
326,901.0,326,760.0,38.46973684210526,0.08643772237107668,0.5066832641360133,0.008433734939759036,0.0,0.0927710843373494,0.025,19466.849526882168,7,100.0,6
327,886.0,327,709.0,38.995768688293374,0.0877151035088775,0.5118349896290425,0.007894736842105262,0.0,0.075,0.025,19466.849526882168,7,100.0,6
328,870.0,328,677.0,39.955686853766615,0.09860473534292102,0.5125449138195718,0.0014104372355430185,0.0,0.0465444287729196,0.025,19466.849526882168,7,100.0,6
329,845.0,329,644.0,40.35248447204969,0.10412888149571134,0.510994339464383,0.004431314623338257,0.0,0.053175775480059084,0.025,19466.849526882168,7,100.0,6
330,818.0,330,593.0,41.639123102866776,0.11371532285729513,0.5085845071759332,0.004658385093167702,0.0,0.08385093167701864,0.025,19466.849526882168,7,100.0,6
331,798.0,331,565.0,41.64778761061947,0.12860625880176724,0.5111516205792689,0.010118043844856659,0.0,0.05733558178752107,0.025,19466.849526882168,7,100.0,6
332,785.0,332,533.0,42.39962476547842,0.15283691631885962,0.5176148986564834,0.007079646017699116,0.0,0.06371681415929202,0.025,19466.849526882168,7,100.0,6
333,774.0,333,513.0,42.87914230019493,0.16093334922407782,0.5138256630386793,0.01125703564727955,0.0,0.04878048780487805,0.025,19466.849526882168,7,100.0,6
334,761.0,334,494.0,43.20647773279352,0.1620079415611505,0.5125679478753564,0.007797270955165694,0.0,0.04483430799220273,0.025,19466.849526882168,7,100.0,6
335,746.0,335,473.0,43.505285412262154,0.17195528920828676,0.5200841912940437,0.004048582995951417,0.0,0.0465587044534413,0.025,19466.849526882168,7,100.0,6
336,733.0,336,449.0,44.48106904231626,0.19020521691227066,0.5232487316681392,0.004228329809725161,0.0,0.05496828752642706,0.025,19466.849526882168,7,100.0,6
337,732.0,337,424.0,45.04716981132076,0.19840039866175926,0.5181037524416019,0.0022271714922049,0.0,0.057906458797327386,0.025,19466.849526882168,7,100.0,6
338,728.0,338,402.0,45.169154228855724,0.20018886348435053,0.5254440500538516,0.009433962264150943,0.0,0.061320754716981125,0.025,19466.849526882168,7,100.0,6
339,730.0,339,387.0,45.684754521963825,0.1931420751592849,0.5218406863830288,0.01492537313432836,0.0,0.05223880597014925,0.025,19466.849526882168,7,100.0,6
340,723.0,340,376.0,46.545212765957444,0.20097275027175407,0.5286572150233284,0.002583979328165375,0.0,0.03100775193798449,0.025,19466.849526882168,7,100.0,6
341,718.0,341,352.0,47.48011363636363,0.2111925458398681,0.5306547553958583,0.002659574468085107,0.0,0.06648936170212766,0.025,19466.849526882168,7,100.0,6
342,711.0,342,345.0,47.92753623188406,0.21022783594465072,0.5332942288316329,0.008522727272727272,0.0,0.028409090909090905,0.025,19466.849526882168,7,100.0,6
343,708.0,343,327.0,48.84403669724772,0.2096039246040156,0.5284481025656761,0.0057971014492753615,0.0,0.05797101449275361,0.025,19466.849526882168,7,100.0,6
344,712.0,344,319.0,49.26332288401254,0.20228966287466585,0.5336881641647835,0.012232415902140671,0.0,0.03669724770642202,0.025,19466.849526882168,7,100.0,6
345,714.0,345,311.0,49.91639871382637,0.1999676845356057,0.5272636925378129,0.006269592476489028,0.0,0.03134796238244514,0.025,19466.849526882168,7,100.0,6
346,727.0,346,303.0,50.66006600660066,0.2017934357308092,0.5337081539113782,0.003215434083601286,0.0,0.028938906752411574,0.025,19466.849526882168,7,100.0,6
347,733.0,347,295.0,50.847457627118644,0.19794798208275105,0.5356796988027356,0.006600660066006601,0.0,0.03300330033003298,0.025,19466.849526882168,7,100.0,6
348,744.0,348,288.0,51.256944444444436,0.19248577614269166,0.5290055616981084,0.006779661016949152,0.0,0.030508474576271188,0.025,19466.849526882168,7,100.0,6
349,747.0,349,287.0,50.4808362369338,0.19043474454780315,0.5397796700390809,0.03125,0.0,0.034722222222222224,0.025,19466.849526882168,7,100.0,6
350,751.0,350,277.0,51.31768953068592,0.20033831073383893,0.5362861494150987,0.003484320557491289,0.0,0.03832752613240418,0.025,19466.849526882168,7,100.0,6
351,764.0,351,272.0,51.790441176470594,0.20762054549277748,0.5294540656199932,0.007220216606498195,0.0,0.02527075812274368,0.025,19466.849526882168,7,100.0,6
352,781.0,352,273.0,51.575091575091584,0.2045660128369721,0.5280960263619353,0.018382352941176468,0.0,0.014705882352941175,0.025,19466.849526882168,7,100.0,6
353,792.0,353,271.0,52.140221402214024,0.20606862190647152,0.5318846382171336,0.01098901098901099,0.0,0.01831501831501832,0.025,19466.849526882168,7,100.0,6
354,813.0,354,270.0,52.25185185185185,0.19686714556676704,0.5354847947387611,0.01845018450184502,0.0,0.022140221402214017,0.025,19466.849526882168,7,100.0,6
355,826.0,355,263.0,52.53992395437263,0.1740298533493108,0.5368270813138798,0.003703703703703704,0.0,0.02962962962962963,0.025,19466.849526882168,7,100.0,6
356,838.0,356,261.0,52.39846743295019,0.17600245027864705,0.5398305091350418,0.01140684410646388,0.0,0.019011406844106463,0.025,19466.849526882168,7,100.0,6
357,845.0,357,258.0,52.034883720930225,0.16187376826564875,0.5406031875306548,0.019157088122605363,0.0,0.03065134099616858,0.025,19466.849526882168,7,100.0,6
358,864.0,358,253.0,52.15415019762846,0.1597920987540019,0.5396700331861595,0.01937984496124031,0.0,0.03875968992248062,0.025,19466.849526882168,7,100.0,6
359,890.0,359,254.0,52.38582677165354,0.16153084227008335,0.5398162765119188,0.015810276679841896,0.0,0.011857707509881422,0.025,19466.849526882168,7,100.0,6
360,911.0,360,249.0,52.61847389558233,0.1605369144266429,0.5429192741853278,0.015748031496062992,0.0,0.03543307086614173,0.025,19466.849526882168,7,100.0,6
361,937.0,361,248.0,52.65725806451614,0.1578354420161584,0.5482299051528378,0.01606425702811245,0.0,0.02008032128514056,0.025,19466.849526882168,7,100.0,6
362,965.0,362,245.0,52.64489795918367,0.1631116948672235,0.5530125394142144,0.008064516129032258,0.0,0.020161290322580645,0.025,19466.849526882168,7,100.0,6
363,989.0,363,244.0,52.28688524590165,0.17018476118687545,0.5495950866227772,0.0163265306122449,0.0,0.020408163265306117,0.025,19466.849526882168,7,100.0,6
364,1006.0,364,247.0,51.87854251012146,0.1743889563381676,0.5507221453935537,0.020491803278688527,0.0,0.008196721311475409,0.025,19466.849526882168,7,100.0,6
365,1022.0,365,251.0,51.693227091633474,0.17052260805839686,0.5515514405359357,0.020242914979757085,0.0,0.004048582995951417,0.025,19466.849526882168,7,100.0,6
366,1038.0,366,252.0,52.313492063492056,0.1669796356032667,0.5523076310464977,0.00796812749003984,0.0,0.00398406374501992,0.025,19466.849526882168,7,100.0,6
